6.600000000000000000e+01,-1.414469999999999894e-01
6.700000000000000000e+01,-1.414469999999999894e-01
6.800000000000000000e+01,-1.569460000000000022e-01
6.900000000000000000e+01,-1.690429999999999988e-01
7.000000000000000000e+01,-1.690429999999999988e-01
7.100000000000000000e+01,-1.786830000000000085e-01
7.200000000000000000e+01,-1.690429999999999988e-01
7.300000000000000000e+01,-1.690429999999999988e-01
7.400000000000000000e+01,-1.690429999999999988e-01
7.500000000000000000e+01,-1.690429999999999988e-01
7.600000000000000000e+01,-1.569460000000000022e-01
7.700000000000000000e+01,-2.111160000000000259e-01
7.800000000000000000e+01,-2.111160000000000259e-01
7.900000000000000000e+01,-2.828930000000000056e-01
8.000000000000000000e+01,-2.828930000000000056e-01
8.100000000000000000e+01,-2.828930000000000056e-01
8.200000000000000000e+01,-2.828930000000000056e-01
8.300000000000000000e+01,-2.828930000000000056e-01
8.400000000000000000e+01,-2.828930000000000056e-01
8.500000000000000000e+01,-2.828930000000000056e-01
8.600000000000000000e+01,-2.828930000000000056e-01
8.700000000000000000e+01,-2.828930000000000056e-01
8.800000000000000000e+01,-2.828930000000000056e-01
8.900000000000000000e+01,-2.828930000000000056e-01
9.000000000000000000e+01,-2.828930000000000056e-01
9.100000000000000000e+01,-2.854769999999999808e-01
9.200000000000000000e+01,-2.177979999999999916e-01
9.300000000000000000e+01,-1.690429999999999988e-01
9.400000000000000000e+01,-1.690429999999999988e-01
9.500000000000000000e+01,-1.690429999999999988e-01
9.600000000000000000e+01,-1.690429999999999988e-01
9.700000000000000000e+01,-1.690429999999999988e-01
9.800000000000000000e+01,-1.569460000000000022e-01
9.900000000000000000e+01,-1.569460000000000022e-01
1.000000000000000000e+02,-1.690429999999999988e-01
1.010000000000000000e+02,-1.786830000000000085e-01
1.020000000000000000e+02,-1.786830000000000085e-01
1.030000000000000000e+02,-1.786830000000000085e-01
1.040000000000000000e+02,-2.231889999999999707e-01
1.050000000000000000e+02,-2.177979999999999916e-01
1.060000000000000000e+02,-2.177979999999999916e-01
1.070000000000000000e+02,-2.111160000000000259e-01
1.080000000000000000e+02,-2.111160000000000259e-01
1.090000000000000000e+02,-2.028780000000000028e-01
1.100000000000000000e+02,-2.111160000000000259e-01
1.110000000000000000e+02,-2.111160000000000259e-01
1.120000000000000000e+02,-2.177979999999999916e-01
1.130000000000000000e+02,-2.177979999999999916e-01
1.140000000000000000e+02,-2.177979999999999916e-01
1.150000000000000000e+02,-2.177979999999999916e-01
1.160000000000000000e+02,-2.231889999999999707e-01
1.170000000000000000e+02,-2.177979999999999916e-01
1.180000000000000000e+02,-2.177979999999999916e-01
1.190000000000000000e+02,-2.177979999999999916e-01
1.200000000000000000e+02,-2.177979999999999916e-01
1.210000000000000000e+02,-2.177979999999999916e-01
1.220000000000000000e+02,-2.177979999999999916e-01
1.230000000000000000e+02,-2.231889999999999707e-01
1.240000000000000000e+02,-2.231889999999999707e-01
1.250000000000000000e+02,-2.274819999999999620e-01
1.260000000000000000e+02,-2.274819999999999620e-01
1.270000000000000000e+02,-2.274819999999999620e-01
1.280000000000000000e+02,-2.274819999999999620e-01
1.290000000000000000e+02,-2.308260000000000034e-01
1.300000000000000000e+02,-2.333329999999999849e-01
1.310000000000000000e+02,-2.333329999999999849e-01
1.320000000000000000e+02,-2.333329999999999849e-01
1.330000000000000000e+02,-2.333329999999999849e-01
1.340000000000000000e+02,-2.333329999999999849e-01
1.350000000000000000e+02,-2.333329999999999849e-01
1.360000000000000000e+02,-2.350960000000000272e-01
1.370000000000000000e+02,-2.333329999999999849e-01
1.380000000000000000e+02,-2.350960000000000272e-01
1.390000000000000000e+02,-2.350960000000000272e-01
1.400000000000000000e+02,-2.350960000000000272e-01
1.410000000000000000e+02,-2.350960000000000272e-01
1.420000000000000000e+02,-2.333329999999999849e-01
1.430000000000000000e+02,-2.333329999999999849e-01
1.440000000000000000e+02,-2.333329999999999849e-01
1.450000000000000000e+02,-2.333329999999999849e-01
1.460000000000000000e+02,-2.333329999999999849e-01
1.470000000000000000e+02,-2.333329999999999849e-01
1.480000000000000000e+02,-2.333329999999999849e-01
1.490000000000000000e+02,-2.333329999999999849e-01
1.500000000000000000e+02,-2.350960000000000272e-01
1.510000000000000000e+02,-2.634980000000000100e-01
1.520000000000000000e+02,-2.634980000000000100e-01
1.530000000000000000e+02,-2.868749999999999911e-01
1.540000000000000000e+02,-2.868749999999999911e-01
1.550000000000000000e+02,-2.851940000000000586e-01
1.560000000000000000e+02,-2.851940000000000586e-01
1.570000000000000000e+02,-2.851940000000000586e-01
1.580000000000000000e+02,-2.851940000000000586e-01
1.590000000000000000e+02,-3.053660000000000263e-01
1.600000000000000000e+02,-2.994780000000000220e-01
1.610000000000000000e+02,-2.994780000000000220e-01
1.620000000000000000e+02,-2.923660000000000148e-01
1.630000000000000000e+02,-2.960689999999999711e-01
1.640000000000000000e+02,-2.960689999999999711e-01
1.650000000000000000e+02,-2.960689999999999711e-01
1.660000000000000000e+02,-2.960689999999999711e-01
1.670000000000000000e+02,-2.960689999999999711e-01
1.680000000000000000e+02,-2.960689999999999711e-01
1.690000000000000000e+02,-2.994780000000000220e-01
1.700000000000000000e+02,-2.994780000000000220e-01
1.710000000000000000e+02,-2.960689999999999711e-01
1.720000000000000000e+02,-2.960689999999999711e-01
1.730000000000000000e+02,-2.960689999999999711e-01
1.740000000000000000e+02,-2.994780000000000220e-01
1.750000000000000000e+02,-2.807009999999999783e-01
1.760000000000000000e+02,-2.994780000000000220e-01
1.770000000000000000e+02,-3.025820000000000176e-01
1.780000000000000000e+02,-2.994780000000000220e-01
1.790000000000000000e+02,-3.399070000000000147e-01
1.800000000000000000e+02,-3.399070000000000147e-01
1.810000000000000000e+02,-3.399070000000000147e-01
1.820000000000000000e+02,-3.399070000000000147e-01
1.830000000000000000e+02,-3.359909999999999841e-01
1.840000000000000000e+02,-3.548570000000000335e-01
1.850000000000000000e+02,-3.548570000000000335e-01
1.860000000000000000e+02,-3.504820000000000157e-01
1.870000000000000000e+02,-3.979440000000000754e-01
1.880000000000000000e+02,-3.685350000000000015e-01
1.890000000000000000e+02,-3.860330000000000150e-01
1.900000000000000000e+02,-3.730899999999999772e-01
1.910000000000000000e+02,-3.774109999999999965e-01
1.920000000000000000e+02,-3.774109999999999965e-01
1.930000000000000000e+02,-3.774109999999999965e-01
1.940000000000000000e+02,-3.234930000000000305e-01
1.950000000000000000e+02,-3.234930000000000305e-01
1.960000000000000000e+02,-3.234930000000000305e-01
1.970000000000000000e+02,-3.201010000000000244e-01
1.980000000000000000e+02,-3.164229999999999543e-01
1.990000000000000000e+02,-3.124709999999999988e-01
2.000000000000000000e+02,-3.164229999999999543e-01
2.010000000000000000e+02,-3.164229999999999543e-01
2.020000000000000000e+02,-3.164229999999999543e-01
2.030000000000000000e+02,-3.273900000000000698e-01
2.040000000000000000e+02,-3.273900000000000698e-01
2.050000000000000000e+02,-3.359909999999999841e-01
2.060000000000000000e+02,-3.637520000000000753e-01
2.070000000000000000e+02,-3.535280000000000644e-01
2.080000000000000000e+02,-3.535280000000000644e-01
2.090000000000000000e+02,-3.587480000000000668e-01
2.100000000000000000e+02,-3.458689999999999820e-01
2.110000000000000000e+02,-3.504820000000000157e-01
2.120000000000000000e+02,-3.504820000000000157e-01
2.130000000000000000e+02,-3.504820000000000157e-01
2.140000000000000000e+02,-3.548570000000000335e-01
2.150000000000000000e+02,-3.548570000000000335e-01
2.160000000000000000e+02,-3.548570000000000335e-01
2.170000000000000000e+02,-3.548570000000000335e-01
2.180000000000000000e+02,-3.548570000000000335e-01
2.190000000000000000e+02,-3.548570000000000335e-01
2.200000000000000000e+02,-3.201010000000000244e-01
2.210000000000000000e+02,-3.164229999999999543e-01
2.220000000000000000e+02,-3.164229999999999543e-01
2.230000000000000000e+02,-3.201010000000000244e-01
2.240000000000000000e+02,-3.201010000000000244e-01
2.250000000000000000e+02,-3.234930000000000305e-01
2.260000000000000000e+02,-3.234930000000000305e-01
2.270000000000000000e+02,-3.265879999999999894e-01
2.280000000000000000e+02,-3.234930000000000305e-01
2.290000000000000000e+02,-3.265879999999999894e-01
2.300000000000000000e+02,-3.234930000000000305e-01
2.310000000000000000e+02,-3.265879999999999894e-01
2.320000000000000000e+02,-3.293719999999999981e-01
2.330000000000000000e+02,-3.664709999999999912e-01
2.340000000000000000e+02,-3.814899999999999958e-01
2.350000000000000000e+02,-3.814899999999999958e-01
2.360000000000000000e+02,-3.814899999999999958e-01
2.370000000000000000e+02,-3.853199999999999958e-01
2.380000000000000000e+02,-3.995119999999999783e-01
2.390000000000000000e+02,-3.952469999999999595e-01
2.400000000000000000e+02,-3.952469999999999595e-01
2.410000000000000000e+02,-3.952469999999999595e-01
2.420000000000000000e+02,-3.860330000000000150e-01
2.430000000000000000e+02,-3.548570000000000335e-01
2.440000000000000000e+02,-3.548570000000000335e-01
2.450000000000000000e+02,-3.504820000000000157e-01
2.460000000000000000e+02,-3.504820000000000157e-01
2.470000000000000000e+02,-3.458689999999999820e-01
2.480000000000000000e+02,-3.480969999999999898e-01
2.490000000000000000e+02,-3.535280000000000644e-01
2.500000000000000000e+02,-3.424610000000000154e-01
2.510000000000000000e+02,-3.424610000000000154e-01
2.520000000000000000e+02,-3.306630000000000402e-01
2.530000000000000000e+02,-2.990550000000000708e-01
2.540000000000000000e+02,-2.990550000000000708e-01
2.550000000000000000e+02,-2.940899999999999626e-01
2.560000000000000000e+02,-2.940899999999999626e-01
2.570000000000000000e+02,-2.940899999999999626e-01
2.580000000000000000e+02,-2.888910000000000089e-01
2.590000000000000000e+02,-2.834639999999999382e-01
2.600000000000000000e+02,-2.834639999999999382e-01
2.610000000000000000e+02,-2.899549999999999628e-01
2.620000000000000000e+02,-2.899549999999999628e-01
2.630000000000000000e+02,-2.899549999999999628e-01
2.640000000000000000e+02,-2.959530000000000216e-01
2.650000000000000000e+02,-2.645490000000000341e-01
2.660000000000000000e+02,-2.645490000000000341e-01
2.670000000000000000e+02,-2.645490000000000341e-01
2.680000000000000000e+02,-2.590550000000000352e-01
2.690000000000000000e+02,-2.590550000000000352e-01
2.700000000000000000e+02,-2.500000000000000000e-01
2.710000000000000000e+02,-2.449249999999999483e-01
2.720000000000000000e+02,-2.658689999999999665e-01
2.730000000000000000e+02,-2.658689999999999665e-01
2.740000000000000000e+02,-2.837520000000000597e-01
2.750000000000000000e+02,-2.778150000000000341e-01
2.760000000000000000e+02,-2.548219999999999930e-01
2.770000000000000000e+02,-2.698099999999999943e-01
2.780000000000000000e+02,-2.698099999999999943e-01
2.790000000000000000e+02,-2.796049999999999924e-01
2.800000000000000000e+02,-2.841240000000000432e-01
2.810000000000000000e+02,-2.990550000000000708e-01
2.820000000000000000e+02,-2.841240000000000432e-01
2.830000000000000000e+02,-2.796049999999999924e-01
2.840000000000000000e+02,-2.841240000000000432e-01
2.850000000000000000e+02,-2.841240000000000432e-01
2.860000000000000000e+02,-2.883809999999999985e-01
2.870000000000000000e+02,-2.714050000000000074e-01
2.880000000000000000e+02,-2.841240000000000432e-01
2.890000000000000000e+02,-2.796049999999999924e-01
2.900000000000000000e+02,-2.423169999999999769e-01
2.910000000000000000e+02,-2.423169999999999769e-01
2.920000000000000000e+02,-2.423169999999999769e-01
2.930000000000000000e+02,-2.423169999999999769e-01
2.940000000000000000e+02,-2.593820000000000014e-01
2.950000000000000000e+02,-2.593820000000000014e-01
2.960000000000000000e+02,-2.500000000000000000e-01
2.970000000000000000e+02,-2.339689999999999825e-01
2.980000000000000000e+02,-2.339689999999999825e-01
2.990000000000000000e+02,-2.382869999999999988e-01
3.000000000000000000e+02,-2.339689999999999825e-01
3.010000000000000000e+02,-2.339689999999999825e-01
3.020000000000000000e+02,-2.382869999999999988e-01
3.030000000000000000e+02,-2.382869999999999988e-01
3.040000000000000000e+02,-2.423169999999999769e-01
3.050000000000000000e+02,-2.494669999999999943e-01
3.060000000000000000e+02,-2.494669999999999943e-01
3.070000000000000000e+02,-2.676840000000000330e-01
3.080000000000000000e+02,-2.636730000000000462e-01
3.090000000000000000e+02,-2.714050000000000074e-01
3.100000000000000000e+02,-2.676840000000000330e-01
3.110000000000000000e+02,-2.593820000000000014e-01
3.120000000000000000e+02,-2.593820000000000014e-01
3.130000000000000000e+02,-2.593820000000000014e-01
3.140000000000000000e+02,-2.796049999999999924e-01
3.150000000000000000e+02,-2.796049999999999924e-01
3.160000000000000000e+02,-2.940899999999999626e-01
3.170000000000000000e+02,-2.940899999999999626e-01
3.180000000000000000e+02,-2.888910000000000089e-01
3.190000000000000000e+02,-2.888910000000000089e-01
3.200000000000000000e+02,-2.834639999999999382e-01
3.210000000000000000e+02,-2.834639999999999382e-01
3.220000000000000000e+02,-2.698099999999999943e-01
3.230000000000000000e+02,-2.698099999999999943e-01
3.240000000000000000e+02,-2.645490000000000341e-01
3.250000000000000000e+02,-2.645490000000000341e-01
3.260000000000000000e+02,-2.500000000000000000e-01
3.270000000000000000e+02,-2.500000000000000000e-01
3.280000000000000000e+02,-2.500000000000000000e-01
3.290000000000000000e+02,-2.500000000000000000e-01
3.300000000000000000e+02,-2.449249999999999483e-01
3.310000000000000000e+02,-2.473900000000000543e-01
3.320000000000000000e+02,-2.473900000000000543e-01
3.330000000000000000e+02,-2.348570000000000380e-01
3.340000000000000000e+02,-2.348570000000000380e-01
3.350000000000000000e+02,-2.282759999999999789e-01
3.360000000000000000e+02,-2.348570000000000380e-01
3.370000000000000000e+02,-2.412289999999999712e-01
3.380000000000000000e+02,-2.810090000000000088e-01
3.390000000000000000e+02,-2.463989999999999791e-01
3.400000000000000000e+02,-2.530899999999999817e-01
3.410000000000000000e+02,-2.214900000000000202e-01
3.420000000000000000e+02,-2.095319999999999960e-01
3.430000000000000000e+02,-2.095319999999999960e-01
3.440000000000000000e+02,-2.159909999999999886e-01
3.450000000000000000e+02,-2.159909999999999886e-01
3.460000000000000000e+02,-2.159909999999999886e-01
3.470000000000000000e+02,-2.095319999999999960e-01
3.480000000000000000e+02,-2.028599999999999848e-01
3.490000000000000000e+02,-1.959779999999999300e-01
3.500000000000000000e+02,-1.999420000000000641e-01
3.510000000000000000e+02,-1.923719999999999875e-01
3.520000000000000000e+02,-2.100560000000000205e-01
3.530000000000000000e+02,-2.251589999999999980e-01
3.540000000000000000e+02,-2.324309999999999987e-01
3.550000000000000000e+02,-2.348570000000000380e-01
3.560000000000000000e+02,-2.222329999999999584e-01
3.570000000000000000e+02,-2.282529999999999837e-01
3.580000000000000000e+02,-2.348570000000000380e-01
3.590000000000000000e+02,-2.282759999999999789e-01
3.600000000000000000e+02,-2.145039999999999725e-01
3.610000000000000000e+02,-2.177000000000000046e-01
3.620000000000000000e+02,-2.193260000000000209e-01
3.630000000000000000e+02,-2.356420000000000181e-01
3.640000000000000000e+02,-2.730560000000000209e-01
3.650000000000000000e+02,-2.554179999999999784e-01
3.660000000000000000e+02,-2.423770000000000091e-01
3.670000000000000000e+02,-2.514020000000000143e-01
3.680000000000000000e+02,-2.374589999999999756e-01
3.690000000000000000e+02,-2.453560000000000185e-01
3.700000000000000000e+02,-2.514020000000000143e-01
3.710000000000000000e+02,-2.610569999999999835e-01
3.720000000000000000e+02,-1.883569999999999967e-01
3.730000000000000000e+02,-1.883569999999999967e-01
3.740000000000000000e+02,-1.822809999999999708e-01
3.750000000000000000e+02,-1.915729999999999378e-01
3.760000000000000000e+02,-1.936910000000000021e-01
3.770000000000000000e+02,-2.071289999999999520e-01
3.780000000000000000e+02,-1.847420000000000173e-01
3.790000000000000000e+02,-1.822809999999999708e-01
3.800000000000000000e+02,-1.978199999999999403e-01
3.810000000000000000e+02,-2.071289999999999520e-01
3.820000000000000000e+02,-2.162829999999999475e-01
3.830000000000000000e+02,-2.130000000000000226e-01
3.840000000000000000e+02,-2.183590000000000808e-01
3.850000000000000000e+02,-2.087259999999999671e-01
3.860000000000000000e+02,-2.087259999999999671e-01
3.870000000000000000e+02,-1.978199999999999403e-01
3.880000000000000000e+02,-1.822809999999999708e-01
3.890000000000000000e+02,-1.915729999999999378e-01
3.900000000000000000e+02,-2.130000000000000226e-01
3.910000000000000000e+02,-1.663570000000000326e-01
3.920000000000000000e+02,-1.604120000000000545e-01
3.930000000000000000e+02,-1.691269999999999718e-01
3.940000000000000000e+02,-1.515230000000000188e-01
3.950000000000000000e+02,-1.500170000000000115e-01
3.960000000000000000e+02,-1.663570000000000326e-01
3.970000000000000000e+02,-1.590470000000000494e-01
3.980000000000000000e+02,-1.534600000000000408e-01
3.990000000000000000e+02,-1.728310000000000679e-01
4.000000000000000000e+02,-1.939000000000000723e-01
4.010000000000000000e+02,-1.939000000000000723e-01
4.020000000000000000e+02,-1.841249999999999831e-01
4.030000000000000000e+02,-1.939000000000000723e-01
4.040000000000000000e+02,-1.841249999999999831e-01
4.050000000000000000e+02,-1.890190000000000481e-01
4.060000000000000000e+02,-1.989459999999999562e-01
4.070000000000000000e+02,-1.890190000000000481e-01
4.080000000000000000e+02,-2.413950000000000262e-01
4.090000000000000000e+02,-2.352879999999999416e-01
4.100000000000000000e+02,-2.453560000000000185e-01
4.110000000000000000e+02,-2.453560000000000185e-01
4.120000000000000000e+02,-2.453560000000000185e-01
4.130000000000000000e+02,-2.416099999999999914e-01
4.140000000000000000e+02,-2.416099999999999914e-01
4.150000000000000000e+02,-2.774710000000000232e-01
4.160000000000000000e+02,-2.461399999999999144e-01
4.170000000000000000e+02,-2.246160000000000379e-01
4.180000000000000000e+02,-2.509660000000000224e-01
4.190000000000000000e+02,-2.496450000000000058e-01
4.200000000000000000e+02,-2.496450000000000058e-01
4.210000000000000000e+02,-2.071209999999999996e-01
4.220000000000000000e+02,-2.152230000000000532e-01
4.230000000000000000e+02,-2.071209999999999996e-01
4.240000000000000000e+02,-1.963869999999999783e-01
4.250000000000000000e+02,-1.745150000000000867e-01
4.260000000000000000e+02,-1.745150000000000867e-01
4.270000000000000000e+02,-1.855180000000000717e-01
4.280000000000000000e+02,-1.766670000000000185e-01
4.290000000000000000e+02,-1.766670000000000185e-01
4.300000000000000000e+02,-1.332230000000000913e-01
4.310000000000000000e+02,-1.552029999999999799e-01
4.320000000000000000e+02,-1.552029999999999799e-01
4.330000000000000000e+02,-1.659789999999999877e-01
4.340000000000000000e+02,-1.766139999999999377e-01
4.350000000000000000e+02,-1.871070000000000233e-01
4.360000000000000000e+02,-1.974589999999999401e-01
4.370000000000000000e+02,-2.416099999999999914e-01
4.380000000000000000e+02,-2.316789999999999683e-01
4.390000000000000000e+02,-2.276700000000000390e-01
4.400000000000000000e+02,-2.276700000000000390e-01
4.410000000000000000e+02,-1.974589999999999401e-01
4.420000000000000000e+02,-2.010569999999999302e-01
4.430000000000000000e+02,-2.216099999999999737e-01
4.440000000000000000e+02,-2.316789999999999683e-01
4.450000000000000000e+02,-2.216099999999999737e-01
4.460000000000000000e+02,-2.281879999999999464e-01
4.470000000000000000e+02,-2.333489999999999176e-01
4.480000000000000000e+02,-2.354419999999999291e-01
4.490000000000000000e+02,-2.354419999999999291e-01
4.500000000000000000e+02,-2.480399999999999272e-01
4.510000000000000000e+02,-2.618780000000000552e-01
4.520000000000000000e+02,-2.372270000000000767e-01
4.530000000000000000e+02,-2.296130000000000670e-01
4.540000000000000000e+02,-2.296130000000000670e-01
4.550000000000000000e+02,-2.415580000000000505e-01
4.560000000000000000e+02,-2.528029999999999999e-01
4.570000000000000000e+02,-2.630339999999999900e-01
4.580000000000000000e+02,-2.604459999999999553e-01
4.590000000000000000e+02,-2.408750000000000613e-01
4.600000000000000000e+02,-2.287750000000000616e-01
4.610000000000000000e+02,-2.187069999999999848e-01
4.620000000000000000e+02,-2.164970000000000505e-01
4.630000000000000000e+02,-1.937699999999999978e-01
4.640000000000000000e+02,-1.937699999999999978e-01
4.650000000000000000e+02,-1.829039999999999555e-01
4.660000000000000000e+02,-1.440099999999999714e-01
4.670000000000000000e+02,-1.953679999999999861e-01
4.680000000000000000e+02,-1.947869999999999324e-01
4.690000000000000000e+02,-2.054990000000000983e-01
4.700000000000000000e+02,-2.054990000000000983e-01
4.710000000000000000e+02,-2.407110000000000083e-01
4.720000000000000000e+02,-2.507319999999999549e-01
4.730000000000000000e+02,-2.635419999999999430e-01
4.740000000000000000e+02,-2.733979999999999189e-01
4.750000000000000000e+02,-2.615229999999999499e-01
4.760000000000000000e+02,-2.481510000000000105e-01
4.770000000000000000e+02,-2.387220000000001008e-01
4.780000000000000000e+02,-2.507319999999999549e-01
4.790000000000000000e+02,-2.626299999999999191e-01
4.800000000000000000e+02,-2.507319999999999549e-01
4.810000000000000000e+02,-2.387220000000001008e-01
4.820000000000000000e+02,-2.398159999999999181e-01
4.830000000000000000e+02,-2.265989999999999949e-01
4.840000000000000000e+02,-2.374370000000000092e-01
4.850000000000000000e+02,-2.236660000000000315e-01
4.860000000000000000e+02,-2.236660000000000315e-01
4.870000000000000000e+02,-2.094280000000000586e-01
4.880000000000000000e+02,-2.074270000000000280e-01
4.890000000000000000e+02,-2.674739999999999895e-01
4.900000000000000000e+02,-2.795900000000000052e-01
4.910000000000000000e+02,-2.735799999999999343e-01
4.920000000000000000e+02,-3.000000000000000444e-01
4.930000000000000000e+02,-3.119700000000000806e-01
4.940000000000000000e+02,-3.238299999999999512e-01
4.950000000000000000e+02,-3.572300000000000475e-01
4.960000000000000000e+02,-3.572300000000000475e-01
4.970000000000000000e+02,-3.702500000000000790e-01
4.980000000000000000e+02,-3.397959999999999869e-01
4.990000000000000000e+02,-2.976520000000000277e-01
5.000000000000000000e+02,-2.860889999999999267e-01
5.010000000000000000e+02,-2.642529999999999601e-01
5.020000000000000000e+02,-2.647570000000000201e-01
5.030000000000000000e+02,-2.287679999999999714e-01
5.040000000000000000e+02,-2.398159999999999181e-01
5.050000000000000000e+02,-2.295509999999999495e-01
5.060000000000000000e+02,-2.507319999999999549e-01
5.070000000000000000e+02,-2.898470000000000768e-01
5.080000000000000000e+02,-3.235799999999999788e-01
5.090000000000000000e+02,-3.322499999999999343e-01
5.100000000000000000e+02,-3.276300000000000878e-01
5.110000000000000000e+02,-2.712499999999999911e-01
5.120000000000000000e+02,-2.587999999999999190e-01
5.130000000000000000e+02,-2.587999999999999190e-01
5.140000000000000000e+02,-2.612099999999999422e-01
5.150000000000000000e+02,-2.712499999999999911e-01
5.160000000000000000e+02,-2.910299999999998999e-01
5.170000000000000000e+02,-2.980899999999999661e-01
5.180000000000000000e+02,-2.712499999999999911e-01
5.190000000000000000e+02,-2.898470000000000768e-01
5.200000000000000000e+02,-2.757490000000000219e-01
5.210000000000000000e+02,-2.735799999999999343e-01
5.220000000000000000e+02,-2.935099999999999376e-01
5.230000000000000000e+02,-3.000000000000000444e-01
5.240000000000000000e+02,-3.319300000000000583e-01
5.250000000000000000e+02,-3.338400000000000256e-01
5.260000000000000000e+02,-3.319300000000000583e-01
5.270000000000000000e+02,-3.049899999999999833e-01
5.280000000000000000e+02,-3.119700000000000806e-01
5.290000000000000000e+02,-3.119700000000000806e-01
5.300000000000000000e+02,-3.018350000000000755e-01
5.310000000000000000e+02,-3.469200000000001172e-01
5.320000000000000000e+02,-3.417700000000001292e-01
5.330000000000000000e+02,-3.220000000000000639e-01
5.340000000000000000e+02,-3.417700000000001292e-01
5.350000000000000000e+02,-3.396200000000000330e-01
5.360000000000000000e+02,-3.515099999999999891e-01
5.370000000000000000e+02,-3.269859999999999989e-01
5.380000000000000000e+02,-2.915980000000000238e-01
5.390000000000000000e+02,-2.733979999999999189e-01
5.400000000000000000e+02,-2.744149999999999645e-01
5.410000000000000000e+02,-2.957899999999999974e-01
5.420000000000000000e+02,-2.692229999999999901e-01
5.430000000000000000e+02,-2.634630000000000027e-01
5.440000000000000000e+02,-2.661199999999999122e-01
5.450000000000000000e+02,-2.922499999999998987e-01
5.460000000000000000e+02,-2.696099999999999053e-01
5.470000000000000000e+02,-2.789200000000000568e-01
5.480000000000000000e+02,-3.009599999999998943e-01
5.490000000000000000e+02,-3.075599999999999445e-01
5.500000000000000000e+02,-2.675500000000000655e-01
5.510000000000000000e+02,-2.904000000000001025e-01
5.520000000000000000e+02,-2.992199999999999305e-01
5.530000000000000000e+02,-2.992199999999999305e-01
5.540000000000000000e+02,-2.811599999999999655e-01
5.550000000000000000e+02,-2.982799999999999896e-01
5.560000000000000000e+02,-3.723999999999999533e-01
5.570000000000000000e+02,-3.778199999999999337e-01
5.580000000000000000e+02,-3.590799999999999548e-01
5.590000000000000000e+02,-3.752499999999999725e-01
5.600000000000000000e+02,-3.185399999999999343e-01
