6.700000000000000000e+01,-2.028780000000000028e-01
6.800000000000000000e+01,-2.028780000000000028e-01
6.900000000000000000e+01,-2.028780000000000028e-01
7.000000000000000000e+01,-2.028780000000000028e-01
7.100000000000000000e+01,-2.028780000000000028e-01
7.200000000000000000e+01,-2.111160000000000259e-01
7.300000000000000000e+01,-2.111160000000000259e-01
7.400000000000000000e+01,-2.111160000000000259e-01
7.500000000000000000e+01,-2.111160000000000259e-01
7.600000000000000000e+01,-2.828930000000000056e-01
7.700000000000000000e+01,-2.828930000000000056e-01
7.800000000000000000e+01,-2.828930000000000056e-01
7.900000000000000000e+01,-2.828930000000000056e-01
8.000000000000000000e+01,-2.828930000000000056e-01
8.100000000000000000e+01,-2.828930000000000056e-01
8.200000000000000000e+01,-2.828930000000000056e-01
8.300000000000000000e+01,-2.828930000000000056e-01
8.400000000000000000e+01,-2.828930000000000056e-01
8.500000000000000000e+01,-2.828930000000000056e-01
8.600000000000000000e+01,-2.828930000000000056e-01
8.700000000000000000e+01,-2.828930000000000056e-01
8.800000000000000000e+01,-2.828930000000000056e-01
8.900000000000000000e+01,-2.828930000000000056e-01
9.000000000000000000e+01,-2.854769999999999808e-01
9.100000000000000000e+01,-2.854769999999999808e-01
9.200000000000000000e+01,-2.873549999999999716e-01
9.300000000000000000e+01,-3.143949999999999800e-01
9.400000000000000000e+01,-3.143949999999999800e-01
9.500000000000000000e+01,-3.143949999999999800e-01
9.600000000000000000e+01,-3.143949999999999800e-01
9.700000000000000000e+01,-3.143949999999999800e-01
9.800000000000000000e+01,-3.605659999999999421e-01
9.900000000000000000e+01,-3.605659999999999421e-01
1.000000000000000000e+02,-3.605659999999999421e-01
1.010000000000000000e+02,-3.605659999999999421e-01
1.020000000000000000e+02,-3.605659999999999421e-01
1.030000000000000000e+02,-3.605659999999999421e-01
1.040000000000000000e+02,-3.605659999999999421e-01
1.050000000000000000e+02,-3.802070000000000172e-01
1.060000000000000000e+02,-3.802070000000000172e-01
1.070000000000000000e+02,-3.780769999999999964e-01
1.080000000000000000e+02,-3.780769999999999964e-01
1.090000000000000000e+02,-3.756249999999999867e-01
1.100000000000000000e+02,-3.756249999999999867e-01
1.110000000000000000e+02,-3.756249999999999867e-01
1.120000000000000000e+02,-3.756249999999999867e-01
1.130000000000000000e+02,-3.756249999999999867e-01
1.140000000000000000e+02,-3.756249999999999867e-01
1.150000000000000000e+02,-3.756249999999999867e-01
1.160000000000000000e+02,-3.756249999999999867e-01
1.170000000000000000e+02,-3.728650000000000020e-01
1.180000000000000000e+02,-3.728650000000000020e-01
1.190000000000000000e+02,-3.728650000000000020e-01
1.200000000000000000e+02,-3.728650000000000020e-01
1.210000000000000000e+02,-3.728650000000000020e-01
1.220000000000000000e+02,-3.728650000000000020e-01
1.230000000000000000e+02,-3.728650000000000020e-01
1.240000000000000000e+02,-3.728650000000000020e-01
1.250000000000000000e+02,-3.728650000000000020e-01
1.260000000000000000e+02,-3.728650000000000020e-01
1.270000000000000000e+02,-3.728650000000000020e-01
1.280000000000000000e+02,-3.728650000000000020e-01
1.290000000000000000e+02,-3.728650000000000020e-01
1.300000000000000000e+02,-3.728650000000000020e-01
1.310000000000000000e+02,-3.728650000000000020e-01
1.320000000000000000e+02,-3.728650000000000020e-01
1.330000000000000000e+02,-3.728650000000000020e-01
1.340000000000000000e+02,-3.728650000000000020e-01
1.350000000000000000e+02,-3.728650000000000020e-01
1.360000000000000000e+02,-3.728650000000000020e-01
1.370000000000000000e+02,-3.698099999999999721e-01
1.380000000000000000e+02,-3.698099999999999721e-01
1.390000000000000000e+02,-3.698099999999999721e-01
1.400000000000000000e+02,-3.698099999999999721e-01
1.410000000000000000e+02,-3.698099999999999721e-01
1.420000000000000000e+02,-4.035389999999999810e-01
1.430000000000000000e+02,-4.035389999999999810e-01
1.440000000000000000e+02,-4.035389999999999810e-01
1.450000000000000000e+02,-3.995119999999999783e-01
1.460000000000000000e+02,-3.995119999999999783e-01
1.470000000000000000e+02,-3.995119999999999783e-01
1.480000000000000000e+02,-3.995119999999999783e-01
1.490000000000000000e+02,-3.995119999999999783e-01
1.500000000000000000e+02,-3.995119999999999783e-01
1.510000000000000000e+02,-3.995119999999999783e-01
1.520000000000000000e+02,-3.995119999999999783e-01
1.530000000000000000e+02,-3.995119999999999783e-01
1.540000000000000000e+02,-3.995119999999999783e-01
1.550000000000000000e+02,-3.995119999999999783e-01
1.560000000000000000e+02,-3.995119999999999783e-01
1.570000000000000000e+02,-3.995119999999999783e-01
1.580000000000000000e+02,-3.995119999999999783e-01
1.590000000000000000e+02,-3.995119999999999783e-01
1.600000000000000000e+02,-3.995119999999999783e-01
1.610000000000000000e+02,-3.995119999999999783e-01
1.620000000000000000e+02,-3.995119999999999783e-01
1.630000000000000000e+02,-3.952469999999999595e-01
1.640000000000000000e+02,-3.907520000000000437e-01
1.650000000000000000e+02,-3.907520000000000437e-01
1.660000000000000000e+02,-3.907520000000000437e-01
1.670000000000000000e+02,-3.907520000000000437e-01
1.680000000000000000e+02,-3.907520000000000437e-01
1.690000000000000000e+02,-3.860330000000000150e-01
1.700000000000000000e+02,-3.860330000000000150e-01
1.710000000000000000e+02,-3.860330000000000150e-01
1.720000000000000000e+02,-3.860330000000000150e-01
1.730000000000000000e+02,-3.860330000000000150e-01
1.740000000000000000e+02,-3.810959999999999903e-01
1.750000000000000000e+02,-3.759460000000000024e-01
1.760000000000000000e+02,-3.759460000000000024e-01
1.770000000000000000e+02,-3.705890000000000573e-01
1.780000000000000000e+02,-3.705890000000000573e-01
1.790000000000000000e+02,-4.131970000000000365e-01
1.800000000000000000e+02,-4.131970000000000365e-01
1.810000000000000000e+02,-4.131970000000000365e-01
1.820000000000000000e+02,-4.131970000000000365e-01
1.830000000000000000e+02,-4.131970000000000365e-01
1.840000000000000000e+02,-4.517290000000000472e-01
1.850000000000000000e+02,-4.517290000000000472e-01
1.860000000000000000e+02,-4.517290000000000472e-01
1.870000000000000000e+02,-4.517290000000000472e-01
1.880000000000000000e+02,-4.452469999999999484e-01
1.890000000000000000e+02,-4.527189999999999825e-01
1.900000000000000000e+02,-4.388430000000000386e-01
1.910000000000000000e+02,-4.316789999999999794e-01
1.920000000000000000e+02,-4.316789999999999794e-01
1.930000000000000000e+02,-4.316789999999999794e-01
1.940000000000000000e+02,-4.379940000000000500e-01
1.950000000000000000e+02,-4.379940000000000500e-01
1.960000000000000000e+02,-4.379940000000000500e-01
1.970000000000000000e+02,-4.379940000000000500e-01
1.980000000000000000e+02,-4.379940000000000500e-01
1.990000000000000000e+02,-4.379940000000000500e-01
2.000000000000000000e+02,-4.438289999999999735e-01
2.010000000000000000e+02,-4.438289999999999735e-01
2.020000000000000000e+02,-4.438289999999999735e-01
2.030000000000000000e+02,-4.438289999999999735e-01
2.040000000000000000e+02,-4.438289999999999735e-01
2.050000000000000000e+02,-4.541709999999999359e-01
2.060000000000000000e+02,-4.541709999999999359e-01
2.070000000000000000e+02,-4.541709999999999359e-01
2.080000000000000000e+02,-4.541709999999999359e-01
2.090000000000000000e+02,-4.711230000000000695e-01
2.100000000000000000e+02,-4.750889999999999835e-01
2.110000000000000000e+02,-4.667200000000000237e-01
2.120000000000000000e+02,-4.667200000000000237e-01
2.130000000000000000e+02,-4.667200000000000237e-01
2.140000000000000000e+02,-4.701929999999999721e-01
2.150000000000000000e+02,-4.701929999999999721e-01
2.160000000000000000e+02,-4.701929999999999721e-01
2.170000000000000000e+02,-4.701929999999999721e-01
2.180000000000000000e+02,-4.701929999999999721e-01
2.190000000000000000e+02,-4.701929999999999721e-01
2.200000000000000000e+02,-4.849599999999999467e-01
2.210000000000000000e+02,-4.849599999999999467e-01
2.220000000000000000e+02,-4.849599999999999467e-01
2.230000000000000000e+02,-4.761719999999999287e-01
2.240000000000000000e+02,-4.761719999999999287e-01
2.250000000000000000e+02,-4.696710000000000051e-01
2.260000000000000000e+02,-4.696710000000000051e-01
2.270000000000000000e+02,-4.736450000000000382e-01
2.280000000000000000e+02,-4.736450000000000382e-01
2.290000000000000000e+02,-4.642529999999999712e-01
2.300000000000000000e+02,-4.642529999999999712e-01
2.310000000000000000e+02,-4.765739999999999976e-01
2.320000000000000000e+02,-4.669520000000000337e-01
2.330000000000000000e+02,-4.669520000000000337e-01
2.340000000000000000e+02,-4.669520000000000337e-01
2.350000000000000000e+02,-4.669520000000000337e-01
2.360000000000000000e+02,-4.669520000000000337e-01
2.370000000000000000e+02,-4.572209999999999885e-01
2.380000000000000000e+02,-4.572209999999999885e-01
2.390000000000000000e+02,-4.572209999999999885e-01
2.400000000000000000e+02,-4.572209999999999885e-01
2.410000000000000000e+02,-4.572209999999999885e-01
2.420000000000000000e+02,-4.572209999999999885e-01
2.430000000000000000e+02,-4.791710000000000136e-01
2.440000000000000000e+02,-4.791710000000000136e-01
2.450000000000000000e+02,-4.791710000000000136e-01
2.460000000000000000e+02,-4.791710000000000136e-01
2.470000000000000000e+02,-4.791710000000000136e-01
2.480000000000000000e+02,-4.791710000000000136e-01
2.490000000000000000e+02,-4.692229999999999457e-01
2.500000000000000000e+02,-4.692229999999999457e-01
2.510000000000000000e+02,-4.692229999999999457e-01
2.520000000000000000e+02,-4.591709999999999958e-01
2.530000000000000000e+02,-4.797979999999999468e-01
2.540000000000000000e+02,-4.797979999999999468e-01
2.550000000000000000e+02,-4.797979999999999468e-01
2.560000000000000000e+02,-4.797979999999999468e-01
2.570000000000000000e+02,-4.797979999999999468e-01
2.580000000000000000e+02,-4.994199999999999751e-01
2.590000000000000000e+02,-4.994199999999999751e-01
2.600000000000000000e+02,-4.994199999999999751e-01
2.610000000000000000e+02,-4.994199999999999751e-01
2.620000000000000000e+02,-4.980899999999999217e-01
2.630000000000000000e+02,-4.980899999999999217e-01
2.640000000000000000e+02,-4.971499999999999808e-01
2.650000000000000000e+02,-5.407899999999999929e-01
2.660000000000000000e+02,-5.407899999999999929e-01
2.670000000000000000e+02,-5.407899999999999929e-01
2.680000000000000000e+02,-5.407899999999999929e-01
2.690000000000000000e+02,-5.407899999999999929e-01
2.700000000000000000e+02,-5.281500000000000083e-01
2.710000000000000000e+02,-5.281500000000000083e-01
2.720000000000000000e+02,-5.281500000000000083e-01
2.730000000000000000e+02,-5.281500000000000083e-01
2.740000000000000000e+02,-5.172100000000000586e-01
2.750000000000000000e+02,-5.304200000000000026e-01
2.760000000000000000e+02,-5.562200000000000477e-01
2.770000000000000000e+02,-5.562200000000000477e-01
2.780000000000000000e+02,-5.562200000000000477e-01
2.790000000000000000e+02,-5.416899999999998938e-01
2.800000000000000000e+02,-5.384100000000000552e-01
2.810000000000000000e+02,-5.384100000000000552e-01
2.820000000000000000e+02,-5.673000000000001375e-01
2.830000000000000000e+02,-5.673000000000001375e-01
2.840000000000000000e+02,-5.556700000000001083e-01
2.850000000000000000e+02,-5.556700000000001083e-01
2.860000000000000000e+02,-5.439499999999999336e-01
2.870000000000000000e+02,-5.637700000000001044e-01
2.880000000000000000e+02,-5.637700000000001044e-01
2.890000000000000000e+02,-5.637700000000001044e-01
2.900000000000000000e+02,-5.632999999999999119e-01
2.910000000000000000e+02,-5.632999999999999119e-01
2.920000000000000000e+02,-5.632999999999999119e-01
2.930000000000000000e+02,-5.632999999999999119e-01
2.940000000000000000e+02,-5.632999999999999119e-01
2.950000000000000000e+02,-5.632999999999999119e-01
2.960000000000000000e+02,-5.590100000000000069e-01
2.970000000000000000e+02,-5.773099999999999898e-01
2.980000000000000000e+02,-5.773099999999999898e-01
2.990000000000000000e+02,-5.652500000000000302e-01
3.000000000000000000e+02,-5.652500000000000302e-01
3.010000000000000000e+02,-5.652500000000000302e-01
3.020000000000000000e+02,-5.606100000000000527e-01
3.030000000000000000e+02,-5.606100000000000527e-01
3.040000000000000000e+02,-5.558699999999998642e-01
3.050000000000000000e+02,-5.608199999999999852e-01
3.060000000000000000e+02,-5.608199999999999852e-01
3.070000000000000000e+02,-5.608199999999999852e-01
3.080000000000000000e+02,-5.608199999999999852e-01
3.090000000000000000e+02,-5.650400000000000977e-01
3.100000000000000000e+02,-5.650400000000000977e-01
3.110000000000000000e+02,-5.650400000000000977e-01
3.120000000000000000e+02,-5.650400000000000977e-01
3.130000000000000000e+02,-5.650400000000000977e-01
3.140000000000000000e+02,-5.525600000000000511e-01
3.150000000000000000e+02,-5.525600000000000511e-01
3.160000000000000000e+02,-5.525600000000000511e-01
3.170000000000000000e+02,-5.525600000000000511e-01
3.180000000000000000e+02,-5.525600000000000511e-01
3.190000000000000000e+02,-5.525600000000000511e-01
3.200000000000000000e+02,-5.525600000000000511e-01
3.210000000000000000e+02,-5.525600000000000511e-01
3.220000000000000000e+02,-5.756199999999999095e-01
3.230000000000000000e+02,-5.756199999999999095e-01
3.240000000000000000e+02,-5.630499999999999394e-01
3.250000000000000000e+02,-5.630499999999999394e-01
3.260000000000000000e+02,-5.852899999999999769e-01
3.270000000000000000e+02,-5.795199999999999241e-01
3.280000000000000000e+02,-5.795199999999999241e-01
3.290000000000000000e+02,-5.795199999999999241e-01
3.300000000000000000e+02,-5.795199999999999241e-01
3.310000000000000000e+02,-5.795199999999999241e-01
3.320000000000000000e+02,-5.795199999999999241e-01
3.330000000000000000e+02,-5.668000000000000815e-01
3.340000000000000000e+02,-5.668000000000000815e-01
3.350000000000000000e+02,-5.668000000000000815e-01
3.360000000000000000e+02,-5.540100000000000025e-01
3.370000000000000000e+02,-5.411499999999999089e-01
3.380000000000000000e+02,-5.351199999999999291e-01
3.390000000000000000e+02,-5.562599999999999767e-01
3.400000000000000000e+02,-5.500000000000000444e-01
3.410000000000000000e+02,-5.436700000000000976e-01
3.420000000000000000e+02,-5.704000000000000181e-01
3.430000000000000000e+02,-5.638400000000001189e-01
3.440000000000000000e+02,-5.637199999999999989e-01
3.450000000000000000e+02,-5.637199999999999989e-01
3.460000000000000000e+02,-5.634699999999999154e-01
3.470000000000000000e+02,-5.634699999999999154e-01
3.480000000000000000e+02,-5.634699999999999154e-01
3.490000000000000000e+02,-5.634699999999999154e-01
3.500000000000000000e+02,-5.634699999999999154e-01
3.510000000000000000e+02,-5.634699999999999154e-01
3.520000000000000000e+02,-5.502100000000000879e-01
3.530000000000000000e+02,-5.492500000000000160e-01
3.540000000000000000e+02,-5.414900000000000269e-01
3.550000000000000000e+02,-5.681300000000000239e-01
3.560000000000000000e+02,-5.907399999999998208e-01
3.570000000000000000e+02,-5.890499999999998515e-01
3.580000000000000000e+02,-5.890499999999998515e-01
3.590000000000000000e+02,-5.753899999999998460e-01
3.600000000000000000e+02,-5.676200000000000134e-01
3.610000000000000000e+02,-5.676200000000000134e-01
3.620000000000000000e+02,-5.676200000000000134e-01
3.630000000000000000e+02,-5.676200000000000134e-01
3.640000000000000000e+02,-5.676200000000000134e-01
3.650000000000000000e+02,-5.676200000000000134e-01
3.660000000000000000e+02,-5.676200000000000134e-01
3.670000000000000000e+02,-5.676200000000000134e-01
3.680000000000000000e+02,-5.716400000000001480e-01
3.690000000000000000e+02,-5.578300000000000480e-01
3.700000000000000000e+02,-5.477300000000000502e-01
3.710000000000000000e+02,-5.337600000000000122e-01
3.720000000000000000e+02,-5.324900000000001299e-01
3.730000000000000000e+02,-5.324900000000001299e-01
3.740000000000000000e+02,-5.157300000000000217e-01
3.750000000000000000e+02,-5.072600000000000442e-01
3.760000000000000000e+02,-4.785699999999999399e-01
3.770000000000000000e+02,-4.785699999999999399e-01
3.780000000000000000e+02,-4.582699999999999552e-01
3.790000000000000000e+02,-4.582699999999999552e-01
3.800000000000000000e+02,-4.837700000000000333e-01
3.810000000000000000e+02,-4.805199999999998361e-01
3.820000000000000000e+02,-4.715599999999999792e-01
3.830000000000000000e+02,-4.715599999999999792e-01
3.840000000000000000e+02,-4.715599999999999792e-01
3.850000000000000000e+02,-4.715599999999999792e-01
3.860000000000000000e+02,-4.715599999999999792e-01
3.870000000000000000e+02,-4.443499999999998007e-01
3.880000000000000000e+02,-4.741299999999999404e-01
3.890000000000000000e+02,-4.593599999999999905e-01
3.900000000000000000e+02,-4.593599999999999905e-01
3.910000000000000000e+02,-4.680700000000002081e-01
3.920000000000000000e+02,-4.665799999999999947e-01
3.930000000000000000e+02,-4.676599999999999646e-01
3.940000000000000000e+02,-4.676599999999999646e-01
3.950000000000000000e+02,-4.676599999999999646e-01
3.960000000000000000e+02,-4.686200000000000365e-01
3.970000000000000000e+02,-4.686200000000000365e-01
3.980000000000000000e+02,-4.589100000000001511e-01
3.990000000000000000e+02,-4.863699999999999690e-01
4.000000000000000000e+02,-4.922200000000001019e-01
4.010000000000000000e+02,-4.922200000000001019e-01
4.020000000000000000e+02,-4.922200000000001019e-01
4.030000000000000000e+02,-4.771399999999998975e-01
4.040000000000000000e+02,-4.771399999999998975e-01
4.050000000000000000e+02,-4.771399999999998975e-01
4.060000000000000000e+02,-4.621399999999999952e-01
4.070000000000000000e+02,-4.571000000000000618e-01
4.080000000000000000e+02,-4.519999999999999574e-01
4.090000000000000000e+02,-4.413599999999997525e-01
4.100000000000000000e+02,-4.155200000000001115e-01
4.110000000000000000e+02,-4.050400000000000666e-01
4.120000000000000000e+02,-4.050400000000000666e-01
4.130000000000000000e+02,-3.995499999999998497e-01
4.140000000000000000e+02,-4.089799999999996771e-01
4.150000000000000000e+02,-4.089799999999996771e-01
4.160000000000000000e+02,-3.933699999999999974e-01
4.170000000000000000e+02,-3.933699999999999974e-01
4.180000000000000000e+02,-3.669700000000002404e-01
4.190000000000000000e+02,-3.810900000000001508e-01
4.200000000000000000e+02,-3.810900000000001508e-01
4.210000000000000000e+02,-3.682199999999999918e-01
4.220000000000000000e+02,-3.523500000000001631e-01
4.230000000000000000e+02,-3.663600000000000190e-01
4.240000000000000000e+02,-3.663600000000000190e-01
4.250000000000000000e+02,-3.742899999999997895e-01
4.260000000000000000e+02,-3.895699999999999719e-01
4.270000000000000000e+02,-3.762900000000000134e-01
4.280000000000000000e+02,-3.762900000000000134e-01
4.290000000000000000e+02,-3.881200000000000205e-01
4.300000000000000000e+02,-3.790799999999998615e-01
4.310000000000000000e+02,-3.673600000000001309e-01
4.320000000000000000e+02,-3.673600000000001309e-01
4.330000000000000000e+02,-3.511699999999999822e-01
4.340000000000000000e+02,-3.395099999999997564e-01
4.350000000000000000e+02,-3.323599999999999888e-01
4.360000000000000000e+02,-3.342700000000002891e-01
4.370000000000000000e+02,-3.094799999999999773e-01
4.380000000000000000e+02,-3.094799999999999773e-01
4.390000000000000000e+02,-3.020200000000001772e-01
4.400000000000000000e+02,-3.124499999999998945e-01
4.410000000000000000e+02,-3.124499999999998945e-01
4.420000000000000000e+02,-3.004199999999999093e-01
4.430000000000000000e+02,-2.762099999999998445e-01
4.440000000000000000e+02,-2.562999999999999723e-01
4.450000000000000000e+02,-2.562999999999999723e-01
4.460000000000000000e+02,-2.440400000000000347e-01
4.470000000000000000e+02,-2.440400000000000347e-01
4.480000000000000000e+02,-2.362099999999998090e-01
4.490000000000000000e+02,-2.283400000000002095e-01
4.500000000000000000e+02,-2.248799999999997468e-01
4.510000000000000000e+02,-2.258100000000000662e-01
4.520000000000000000e+02,-2.317599999999999660e-01
4.530000000000000000e+02,-2.317599999999999660e-01
4.540000000000000000e+02,-2.192300000000000360e-01
4.550000000000000000e+02,-2.372400000000003395e-01
4.560000000000000000e+02,-2.255400000000000738e-01
4.570000000000000000e+02,-2.043400000000001882e-01
4.580000000000000000e+02,-2.212900000000002088e-01
4.590000000000000000e+02,-2.212900000000002088e-01
4.600000000000000000e+02,-2.336799999999996658e-01
4.610000000000000000e+02,-2.208100000000001728e-01
4.620000000000000000e+02,-1.945199999999998042e-01
4.630000000000000000e+02,-1.945199999999998042e-01
4.640000000000000000e+02,-2.147600000000000620e-01
4.650000000000000000e+02,-2.051500000000001656e-01
4.660000000000000000e+02,-1.862600000000003142e-01
4.670000000000000000e+02,-1.771400000000000752e-01
4.680000000000000000e+02,-1.771400000000000752e-01
4.690000000000000000e+02,-1.638800000000002477e-01
4.700000000000000000e+02,-1.464699999999998781e-01
4.710000000000000000e+02,-1.390800000000003145e-01
4.720000000000000000e+02,-1.243799999999999351e-01
4.730000000000000000e+02,-8.775999999999983814e-02
4.740000000000000000e+02,-7.411000000000012022e-02
4.750000000000000000e+02,-7.411000000000012022e-02
4.760000000000000000e+02,-8.076999999999978641e-02
4.770000000000000000e+02,-7.757999999999976026e-02
4.780000000000000000e+02,-5.977999999999994429e-02
4.790000000000000000e+02,-6.610999999999966903e-02
4.800000000000000000e+02,-5.227000000000003865e-02
4.810000000000000000e+02,-5.227000000000003865e-02
4.820000000000000000e+02,-1.661000000000001364e-02
4.830000000000000000e+02,-1.661000000000001364e-02
4.840000000000000000e+02,-1.651999999999986812e-02
4.850000000000000000e+02,-1.651999999999986812e-02
4.860000000000000000e+02,-1.834000000000024500e-02
4.870000000000000000e+02,-1.834000000000024500e-02
4.880000000000000000e+02,-4.230000000000178062e-03
4.890000000000000000e+02,3.516999999999992355e-02
4.900000000000000000e+02,3.765000000000018332e-02
4.910000000000000000e+02,4.805999999999999162e-02
4.920000000000000000e+02,7.954000000000016612e-02
4.930000000000000000e+02,8.498000000000027754e-02
4.940000000000000000e+02,9.170999999999995822e-02
4.950000000000000000e+02,9.271000000000029218e-02
4.960000000000000000e+02,9.271000000000029218e-02
4.970000000000000000e+02,1.058900000000000396e-01
4.980000000000000000e+02,9.379000000000026205e-02
4.990000000000000000e+02,6.999999999999984013e-02
5.000000000000000000e+02,6.999999999999984013e-02
5.010000000000000000e+02,9.209999999999984865e-02
5.020000000000000000e+02,9.195000000000019824e-02
5.030000000000000000e+02,9.195000000000019824e-02
5.040000000000000000e+02,6.640000000000023661e-02
5.050000000000000000e+02,8.494999999999963691e-02
5.060000000000000000e+02,7.830999999999965766e-02
5.070000000000000000e+02,8.346000000000008967e-02
5.080000000000000000e+02,8.768999999999982364e-02
5.090000000000000000e+02,1.042300000000002669e-01
5.100000000000000000e+02,1.024400000000000865e-01
5.110000000000000000e+02,9.283999999999981156e-02
5.120000000000000000e+02,6.027000000000004576e-02
5.130000000000000000e+02,7.674000000000003041e-02
5.140000000000000000e+02,1.066699999999998205e-01
5.150000000000000000e+02,1.064199999999999591e-01
5.160000000000000000e+02,1.251999999999999780e-01
5.170000000000000000e+02,1.491899999999999338e-01
5.180000000000000000e+02,1.664399999999996993e-01
5.190000000000000000e+02,1.639200000000000657e-01
5.200000000000000000e+02,1.727500000000001812e-01
5.210000000000000000e+02,1.727500000000001812e-01
5.220000000000000000e+02,1.569199999999999484e-01
5.230000000000000000e+02,2.053400000000000780e-01
5.240000000000000000e+02,2.419999999999999929e-01
5.250000000000000000e+02,2.605300000000001504e-01
5.260000000000000000e+02,2.605300000000001504e-01
5.270000000000000000e+02,2.328900000000002635e-01
5.280000000000000000e+02,2.422899999999996723e-01
5.290000000000000000e+02,2.422899999999996723e-01
5.300000000000000000e+02,2.353499999999999481e-01
5.310000000000000000e+02,2.513399999999998968e-01
5.320000000000000000e+02,2.152799999999999159e-01
5.330000000000000000e+02,1.992500000000001492e-01
5.340000000000000000e+02,2.120400000000000063e-01
5.350000000000000000e+02,2.248600000000000598e-01
5.360000000000000000e+02,2.410399999999999210e-01
5.370000000000000000e+02,2.677700000000000635e-01
5.380000000000000000e+02,2.677700000000000635e-01
5.390000000000000000e+02,2.880600000000002048e-01
5.400000000000000000e+02,2.735399999999996723e-01
5.410000000000000000e+02,2.929699999999999527e-01
5.420000000000000000e+02,2.780999999999997918e-01
5.430000000000000000e+02,2.780999999999997918e-01
5.440000000000000000e+02,2.780999999999997918e-01
5.450000000000000000e+02,2.944300000000001916e-01
5.460000000000000000e+02,2.944300000000001916e-01
5.470000000000000000e+02,3.147400000000000198e-01
5.480000000000000000e+02,2.929399999999997561e-01
5.490000000000000000e+02,3.063000000000002387e-01
5.500000000000000000e+02,3.269700000000002049e-01
5.510000000000000000e+02,3.050900000000003054e-01
5.520000000000000000e+02,3.094799999999997553e-01
5.530000000000000000e+02,3.094799999999997553e-01
5.540000000000000000e+02,3.094799999999997553e-01
5.550000000000000000e+02,3.169200000000000905e-01
5.560000000000000000e+02,2.988900000000001000e-01
5.570000000000000000e+02,3.140500000000003844e-01
5.580000000000000000e+02,3.140500000000003844e-01
5.590000000000000000e+02,3.310800000000000409e-01
5.600000000000000000e+02,3.151400000000004198e-01
5.610000000000000000e+02,3.493599999999998929e-01
5.620000000000000000e+02,3.690500000000001002e-01
5.630000000000000000e+02,3.555500000000000327e-01
