7.800000000000000000e+01,9.476305399999999679e+01
7.900000000000000000e+01,9.476305399999999679e+01
8.000000000000000000e+01,9.476305399999999679e+01
8.100000000000000000e+01,9.476305399999999679e+01
8.200000000000000000e+01,9.473095700000000363e+01
8.300000000000000000e+01,9.473095700000000363e+01
8.400000000000000000e+01,9.470131700000000308e+01
8.500000000000000000e+01,9.470131700000000308e+01
8.600000000000000000e+01,9.470131700000000308e+01
8.700000000000000000e+01,9.464733999999999980e+01
8.800000000000000000e+01,9.462237700000000018e+01
8.900000000000000000e+01,9.462237700000000018e+01
9.000000000000000000e+01,9.462237700000000018e+01
9.100000000000000000e+01,9.459848900000000071e+01
9.200000000000000000e+01,9.459848900000000071e+01
9.300000000000000000e+01,9.459848900000000071e+01
9.400000000000000000e+01,9.454490400000000250e+01
9.500000000000000000e+01,9.454490400000000250e+01
9.600000000000000000e+01,9.454490400000000250e+01
9.700000000000000000e+01,9.449650199999999245e+01
9.800000000000000000e+01,9.449650199999999245e+01
9.900000000000000000e+01,9.449650199999999245e+01
1.000000000000000000e+02,9.449650199999999245e+01
1.010000000000000000e+02,9.449650199999999245e+01
1.020000000000000000e+02,9.449650199999999245e+01
1.030000000000000000e+02,9.449650199999999245e+01
1.040000000000000000e+02,9.449650199999999245e+01
1.050000000000000000e+02,9.449650199999999245e+01
1.060000000000000000e+02,9.449650199999999245e+01
1.070000000000000000e+02,9.449650199999999245e+01
1.080000000000000000e+02,9.449650199999999245e+01
1.090000000000000000e+02,9.449650199999999245e+01
1.100000000000000000e+02,9.449650199999999245e+01
1.110000000000000000e+02,9.449650199999999245e+01
1.120000000000000000e+02,9.449650199999999245e+01
1.130000000000000000e+02,9.447674899999999809e+01
1.140000000000000000e+02,9.445748299999999631e+01
1.150000000000000000e+02,9.445748299999999631e+01
1.160000000000000000e+02,9.443867099999999937e+01
1.170000000000000000e+02,9.443867099999999937e+01
1.180000000000000000e+02,9.443867099999999937e+01
1.190000000000000000e+02,9.443867099999999937e+01
1.200000000000000000e+02,9.442028400000000943e+01
1.210000000000000000e+02,9.442028400000000943e+01
1.220000000000000000e+02,9.442028400000000943e+01
1.230000000000000000e+02,9.442028400000000943e+01
1.240000000000000000e+02,9.442028400000000943e+01
1.250000000000000000e+02,9.442028400000000943e+01
1.260000000000000000e+02,9.442028400000000943e+01
1.270000000000000000e+02,9.442028400000000943e+01
1.280000000000000000e+02,9.442028400000000943e+01
1.290000000000000000e+02,9.440229800000000182e+01
1.300000000000000000e+02,9.440229800000000182e+01
1.310000000000000000e+02,9.438468999999999198e+01
1.320000000000000000e+02,9.436744099999999946e+01
1.330000000000000000e+02,9.436744099999999946e+01
1.340000000000000000e+02,9.436744099999999946e+01
1.350000000000000000e+02,9.436744099999999946e+01
1.360000000000000000e+02,9.435053299999999865e+01
1.370000000000000000e+02,9.435053299999999865e+01
1.380000000000000000e+02,9.435053299999999865e+01
1.390000000000000000e+02,9.435053299999999865e+01
1.400000000000000000e+02,9.435053299999999865e+01
1.410000000000000000e+02,9.435053299999999865e+01
1.420000000000000000e+02,9.435053299999999865e+01
1.430000000000000000e+02,9.435053299999999865e+01
1.440000000000000000e+02,9.435053299999999865e+01
1.450000000000000000e+02,9.433395200000001068e+01
1.460000000000000000e+02,9.433395200000001068e+01
1.470000000000000000e+02,9.433395200000001068e+01
1.480000000000000000e+02,9.433395200000001068e+01
1.490000000000000000e+02,9.431768300000000238e+01
1.500000000000000000e+02,9.430171299999999235e+01
1.510000000000000000e+02,9.430171299999999235e+01
1.520000000000000000e+02,9.425000000000000000e+01
1.530000000000000000e+02,9.425000000000000000e+01
1.540000000000000000e+02,9.425000000000000000e+01
1.550000000000000000e+02,9.425000000000000000e+01
1.560000000000000000e+02,9.425000000000000000e+01
1.570000000000000000e+02,9.425000000000000000e+01
1.580000000000000000e+02,9.425000000000000000e+01
1.590000000000000000e+02,9.425000000000000000e+01
1.600000000000000000e+02,9.423507499999999482e+01
1.610000000000000000e+02,9.423507499999999482e+01
1.620000000000000000e+02,9.423507499999999482e+01
1.630000000000000000e+02,9.423507499999999482e+01
1.640000000000000000e+02,9.422039500000001055e+01
1.650000000000000000e+02,9.420595500000000300e+01
1.660000000000000000e+02,9.420595500000000300e+01
1.670000000000000000e+02,9.420595500000000300e+01
1.680000000000000000e+02,9.420595500000000300e+01
1.690000000000000000e+02,9.420595500000000300e+01
1.700000000000000000e+02,9.420595500000000300e+01
1.710000000000000000e+02,9.420595500000000300e+01
1.720000000000000000e+02,9.415877100000000155e+01
1.730000000000000000e+02,9.411360100000000273e+01
1.740000000000000000e+02,9.408302000000000476e+01
1.750000000000000000e+02,9.408302000000000476e+01
1.760000000000000000e+02,9.408302000000000476e+01
1.770000000000000000e+02,9.408302000000000476e+01
1.780000000000000000e+02,9.408302000000000476e+01
1.790000000000000000e+02,9.408302000000000476e+01
1.800000000000000000e+02,9.408302000000000476e+01
1.810000000000000000e+02,9.408302000000000476e+01
1.820000000000000000e+02,9.408302000000000476e+01
1.830000000000000000e+02,9.407018699999999001e+01
1.840000000000000000e+02,9.405753900000000556e+01
1.850000000000000000e+02,9.402832899999999938e+01
1.860000000000000000e+02,9.402832899999999938e+01
1.870000000000000000e+02,9.402832899999999938e+01
1.880000000000000000e+02,9.402832899999999938e+01
1.890000000000000000e+02,9.402832899999999938e+01
1.900000000000000000e+02,9.402832899999999938e+01
1.910000000000000000e+02,9.401610399999999856e+01
1.920000000000000000e+02,9.401610399999999856e+01
1.930000000000000000e+02,9.400405000000000655e+01
1.940000000000000000e+02,9.399216699999999491e+01
1.950000000000000000e+02,9.399216699999999491e+01
1.960000000000000000e+02,9.398045299999999713e+01
1.970000000000000000e+02,9.398045299999999713e+01
1.980000000000000000e+02,9.398045299999999713e+01
1.990000000000000000e+02,9.398045299999999713e+01
2.000000000000000000e+02,9.398045299999999713e+01
2.010000000000000000e+02,9.398045299999999713e+01
2.020000000000000000e+02,9.398045299999999713e+01
2.030000000000000000e+02,9.396890600000000404e+01
2.040000000000000000e+02,9.391471799999999348e+01
2.050000000000000000e+02,9.391471799999999348e+01
2.060000000000000000e+02,9.391471799999999348e+01
2.070000000000000000e+02,9.391471799999999348e+01
2.080000000000000000e+02,9.391471799999999348e+01
2.090000000000000000e+02,9.391471799999999348e+01
2.100000000000000000e+02,9.391471799999999348e+01
2.110000000000000000e+02,9.390371700000000033e+01
2.120000000000000000e+02,9.390371700000000033e+01
2.130000000000000000e+02,9.390371700000000033e+01
2.140000000000000000e+02,9.390371700000000033e+01
2.150000000000000000e+02,9.390371700000000033e+01
2.160000000000000000e+02,9.389287099999999953e+01
2.170000000000000000e+02,9.387164300000000594e+01
2.180000000000000000e+02,9.387164300000000594e+01
2.190000000000000000e+02,9.384609999999999275e+01
2.200000000000000000e+02,9.384609999999999275e+01
2.210000000000000000e+02,9.384609999999999275e+01
2.220000000000000000e+02,9.384609999999999275e+01
2.230000000000000000e+02,9.383587500000000148e+01
2.240000000000000000e+02,9.383587500000000148e+01
2.250000000000000000e+02,9.383587500000000148e+01
2.260000000000000000e+02,9.383587500000000148e+01
2.270000000000000000e+02,9.383587500000000148e+01
2.280000000000000000e+02,9.383587500000000148e+01
2.290000000000000000e+02,9.380610000000000070e+01
2.300000000000000000e+02,9.380610000000000070e+01
2.310000000000000000e+02,9.380610000000000070e+01
2.320000000000000000e+02,9.380610000000000070e+01
2.330000000000000000e+02,9.380610000000000070e+01
2.340000000000000000e+02,9.380610000000000070e+01
2.350000000000000000e+02,9.380610000000000070e+01
2.360000000000000000e+02,9.379647500000000093e+01
2.370000000000000000e+02,9.379647500000000093e+01
2.380000000000000000e+02,9.373906300000000158e+01
2.390000000000000000e+02,9.373906300000000158e+01
2.400000000000000000e+02,9.373906300000000158e+01
2.410000000000000000e+02,9.373906300000000158e+01
2.420000000000000000e+02,9.373906300000000158e+01
2.430000000000000000e+02,9.373000000000000398e+01
2.440000000000000000e+02,9.371231299999999464e+01
2.450000000000000000e+02,9.371231299999999464e+01
2.460000000000000000e+02,9.368082499999999868e+01
2.470000000000000000e+02,9.368082499999999868e+01
2.480000000000000000e+02,9.363085900000000095e+01
2.490000000000000000e+02,9.363085900000000095e+01
2.500000000000000000e+02,9.360915300000000627e+01
2.510000000000000000e+02,9.360915300000000627e+01
2.520000000000000000e+02,9.360915300000000627e+01
2.530000000000000000e+02,9.360915300000000627e+01
2.540000000000000000e+02,9.358775400000000388e+01
2.550000000000000000e+02,9.358775400000000388e+01
2.560000000000000000e+02,9.358775400000000388e+01
2.570000000000000000e+02,9.356665099999999313e+01
2.580000000000000000e+02,9.354582899999999768e+01
2.590000000000000000e+02,9.354582899999999768e+01
2.600000000000000000e+02,9.353793100000000038e+01
2.610000000000000000e+02,9.350498899999999480e+01
2.620000000000000000e+02,9.350498899999999480e+01
2.630000000000000000e+02,9.346515300000000082e+01
2.640000000000000000e+02,9.346515300000000082e+01
2.650000000000000000e+02,9.341450000000000387e+01
2.660000000000000000e+02,9.334304400000000612e+01
2.670000000000000000e+02,9.334304400000000612e+01
2.680000000000000000e+02,9.332476499999999930e+01
2.690000000000000000e+02,9.326041299999999978e+01
2.700000000000000000e+02,9.326041299999999978e+01
2.710000000000000000e+02,9.325341699999999889e+01
2.720000000000000000e+02,9.325341699999999889e+01
2.730000000000000000e+02,9.320840199999999243e+01
2.740000000000000000e+02,9.318121300000001384e+01
2.750000000000000000e+02,9.318121300000001384e+01
2.760000000000000000e+02,9.317450499999999636e+01
2.770000000000000000e+02,9.317450499999999636e+01
2.780000000000000000e+02,9.317450499999999636e+01
2.790000000000000000e+02,9.315778000000000247e+01
2.800000000000000000e+02,9.310505999999999460e+01
2.810000000000000000e+02,9.310505999999999460e+01
2.820000000000000000e+02,9.310505999999999460e+01
2.830000000000000000e+02,9.310505999999999460e+01
2.840000000000000000e+02,9.310505999999999460e+01
2.850000000000000000e+02,9.310505999999999460e+01
2.860000000000000000e+02,9.309861999999999682e+01
2.870000000000000000e+02,9.306655000000000655e+01
2.880000000000000000e+02,9.306655000000000655e+01
2.890000000000000000e+02,9.304112999999999545e+01
2.900000000000000000e+02,9.304112999999999545e+01
2.910000000000000000e+02,9.304112999999999545e+01
2.920000000000000000e+02,9.304112999999999545e+01
2.930000000000000000e+02,9.302898000000000422e+01
2.940000000000000000e+02,9.301346999999999809e+01
2.950000000000000000e+02,9.295479000000000269e+01
2.960000000000000000e+02,9.295479000000000269e+01
2.970000000000000000e+02,9.285675999999999419e+01
2.980000000000000000e+02,9.285675999999999419e+01
2.990000000000000000e+02,9.283368000000000109e+01
3.000000000000000000e+02,9.283368000000000109e+01
3.010000000000000000e+02,9.283368000000000109e+01
3.020000000000000000e+02,9.281935000000000002e+01
3.030000000000000000e+02,9.280511999999998807e+01
3.040000000000000000e+02,9.276014999999999588e+01
3.050000000000000000e+02,9.274626999999999555e+01
3.060000000000000000e+02,9.274626999999999555e+01
3.070000000000000000e+02,9.274626999999999555e+01
3.080000000000000000e+02,9.274626999999999555e+01
3.090000000000000000e+02,9.270785000000000764e+01
3.100000000000000000e+02,9.265669000000001176e+01
3.110000000000000000e+02,9.265126000000000772e+01
3.120000000000000000e+02,9.265126000000000772e+01
3.130000000000000000e+02,9.264069000000000642e+01
3.140000000000000000e+02,9.264069000000000642e+01
3.150000000000000000e+02,9.264069000000000642e+01
3.160000000000000000e+02,9.264069000000000642e+01
3.170000000000000000e+02,9.264069000000000642e+01
3.180000000000000000e+02,9.261955000000000382e+01
3.190000000000000000e+02,9.255455000000000609e+01
3.200000000000000000e+02,9.255455000000000609e+01
3.210000000000000000e+02,9.255455000000000609e+01
3.220000000000000000e+02,9.254174999999999329e+01
3.230000000000000000e+02,9.254174999999999329e+01
3.240000000000000000e+02,9.253669999999999618e+01
3.250000000000000000e+02,9.249625000000000341e+01
3.260000000000000000e+02,9.245640000000000214e+01
3.270000000000000000e+02,9.243193000000000836e+01
3.280000000000000000e+02,9.241982000000000141e+01
3.290000000000000000e+02,9.240778000000000247e+01
3.300000000000000000e+02,9.240324000000001092e+01
3.310000000000000000e+02,9.236921999999999855e+01
3.320000000000000000e+02,9.236475000000000080e+01
3.330000000000000000e+02,9.233843000000000245e+01
3.340000000000000000e+02,9.233843000000000245e+01
3.350000000000000000e+02,9.226099999999999568e+01
3.360000000000000000e+02,9.224963999999999942e+01
3.370000000000000000e+02,9.224963999999999942e+01
3.380000000000000000e+02,9.222710999999999615e+01
3.390000000000000000e+02,9.222710999999999615e+01
3.400000000000000000e+02,9.222710999999999615e+01
3.410000000000000000e+02,9.219096000000000402e+01
3.420000000000000000e+02,9.219096000000000402e+01
3.430000000000000000e+02,9.217995999999999412e+01
3.440000000000000000e+02,9.211324000000000467e+01
3.450000000000000000e+02,9.211324000000000467e+01
3.460000000000000000e+02,9.211324000000000467e+01
3.470000000000000000e+02,9.208909999999998774e+01
3.480000000000000000e+02,9.208516000000000190e+01
3.490000000000000000e+02,9.208516000000000190e+01
3.500000000000000000e+02,9.208516000000000190e+01
3.510000000000000000e+02,9.202706000000000586e+01
3.520000000000000000e+02,9.201013000000000375e+01
3.530000000000000000e+02,9.199983000000000288e+01
3.540000000000000000e+02,9.198305999999999472e+01
3.550000000000000000e+02,9.198305999999999472e+01
3.560000000000000000e+02,9.193690000000000850e+01
3.570000000000000000e+02,9.193690000000000850e+01
3.580000000000000000e+02,9.193690000000000850e+01
3.590000000000000000e+02,9.193690000000000850e+01
3.600000000000000000e+02,9.191048999999999580e+01
3.610000000000000000e+02,9.191048999999999580e+01
3.620000000000000000e+02,9.190059000000000822e+01
3.630000000000000000e+02,9.186189999999999145e+01
3.640000000000000000e+02,9.184886000000000195e+01
3.650000000000000000e+02,9.181081000000000358e+01
3.660000000000000000e+02,9.177320000000000277e+01
3.670000000000000000e+02,9.176385999999999399e+01
3.680000000000000000e+02,9.176385999999999399e+01
3.690000000000000000e+02,9.176385999999999399e+01
3.700000000000000000e+02,9.172680000000001144e+01
3.710000000000000000e+02,9.171762999999999977e+01
3.720000000000000000e+02,9.168111000000000388e+01
3.730000000000000000e+02,9.167211000000000354e+01
3.740000000000000000e+02,9.165102999999999156e+01
3.750000000000000000e+02,9.159143999999999153e+01
3.760000000000000000e+02,9.158857000000000426e+01
3.770000000000000000e+02,9.157119000000000142e+01
3.780000000000000000e+02,9.152725000000000932e+01
3.790000000000000000e+02,9.152451999999999543e+01
3.800000000000000000e+02,9.149273999999999774e+01
3.810000000000000000e+02,9.149273999999999774e+01
3.820000000000000000e+02,9.149273999999999774e+01
3.830000000000000000e+02,9.147849000000000785e+01
3.840000000000000000e+02,9.139652000000000953e+01
3.850000000000000000e+02,9.138263999999999498e+01
3.860000000000000000e+02,9.138263999999999498e+01
3.870000000000000000e+02,9.138263999999999498e+01
3.880000000000000000e+02,9.138263999999999498e+01
3.890000000000000000e+02,9.138263999999999498e+01
3.900000000000000000e+02,9.134114000000000999e+01
3.910000000000000000e+02,9.132196000000000424e+01
3.920000000000000000e+02,9.132196000000000424e+01
3.930000000000000000e+02,9.132196000000000424e+01
3.940000000000000000e+02,9.132196000000000424e+01
3.950000000000000000e+02,9.131378999999999735e+01
3.960000000000000000e+02,9.130568000000000950e+01
3.970000000000000000e+02,9.130312000000000694e+01
3.980000000000000000e+02,9.123322999999999183e+01
3.990000000000000000e+02,9.120387000000000910e+01
4.000000000000000000e+02,9.116702999999999690e+01
4.010000000000000000e+02,9.116465999999999781e+01
4.020000000000000000e+02,9.113880000000000337e+01
4.030000000000000000e+02,9.113880000000000337e+01
4.040000000000000000e+02,9.112067000000000405e+01
4.050000000000000000e+02,9.111848999999999421e+01
4.060000000000000000e+02,9.111848999999999421e+01
4.070000000000000000e+02,9.111848999999999421e+01
4.080000000000000000e+02,9.107725000000000648e+01
4.090000000000000000e+02,9.107725000000000648e+01
4.100000000000000000e+02,9.105940999999999974e+01
4.110000000000000000e+02,9.105210999999999899e+01
4.120000000000000000e+02,9.100440000000000396e+01
4.130000000000000000e+02,9.093492999999999427e+01
4.140000000000000000e+02,9.092797000000000196e+01
4.150000000000000000e+02,9.092107000000000028e+01
4.160000000000000000e+02,9.089207000000000392e+01
4.170000000000000000e+02,9.082303999999999178e+01
4.180000000000000000e+02,9.077647000000000332e+01
4.190000000000000000e+02,9.075348999999999933e+01
4.200000000000000000e+02,9.074703999999999837e+01
4.210000000000000000e+02,9.070953000000000088e+01
4.220000000000000000e+02,9.069692999999999472e+01
4.230000000000000000e+02,9.068577000000000510e+01
4.240000000000000000e+02,9.068577000000000510e+01
4.250000000000000000e+02,9.066358999999999924e+01
4.260000000000000000e+02,9.066358999999999924e+01
4.270000000000000000e+02,9.066358999999999924e+01
4.280000000000000000e+02,9.066358999999999924e+01
4.290000000000000000e+02,9.064274000000000342e+01
4.300000000000000000e+02,9.063669999999999050e+01
4.310000000000000000e+02,9.058563999999999794e+01
4.320000000000000000e+02,9.058563999999999794e+01
4.330000000000000000e+02,9.058454999999999302e+01
4.340000000000000000e+02,9.053412000000000148e+01
4.350000000000000000e+02,9.052826999999999202e+01
4.360000000000000000e+02,9.052826999999999202e+01
4.370000000000000000e+02,9.050808000000000675e+01
4.380000000000000000e+02,9.048702999999999008e+01
4.390000000000000000e+02,9.045663000000000409e+01
4.400000000000000000e+02,9.044153000000000020e+01
4.410000000000000000e+02,9.042647999999999797e+01
4.420000000000000000e+02,9.042647999999999797e+01
4.430000000000000000e+02,9.042647999999999797e+01
4.440000000000000000e+02,9.042647999999999797e+01
4.450000000000000000e+02,9.042647999999999797e+01
4.460000000000000000e+02,9.036763000000000545e+01
4.470000000000000000e+02,9.035750999999999067e+01
4.480000000000000000e+02,9.034744000000000597e+01
4.490000000000000000e+02,9.033741999999999450e+01
4.500000000000000000e+02,9.033741999999999450e+01
4.510000000000000000e+02,9.033211999999998909e+01
4.520000000000000000e+02,9.033211999999998909e+01
4.530000000000000000e+02,9.030353999999999814e+01
4.540000000000000000e+02,9.028901999999999362e+01
4.550000000000000000e+02,9.028901999999999362e+01
4.560000000000000000e+02,9.026993999999999119e+01
4.570000000000000000e+02,9.026993999999999119e+01
4.580000000000000000e+02,9.026015000000001010e+01
4.590000000000000000e+02,9.019504000000000588e+01
4.600000000000000000e+02,9.018537999999999499e+01
4.610000000000000000e+02,9.016673999999999012e+01
4.620000000000000000e+02,9.016673999999999012e+01
4.630000000000000000e+02,9.014763999999999555e+01
4.640000000000000000e+02,9.014763999999999555e+01
4.650000000000000000e+02,9.014718999999999482e+01
4.660000000000000000e+02,9.011482999999999777e+01
4.670000000000000000e+02,9.008308999999999855e+01
4.680000000000000000e+02,9.002911999999999182e+01
4.690000000000000000e+02,8.996189000000001101e+01
4.700000000000000000e+02,8.996189000000001101e+01
4.710000000000000000e+02,8.989136999999999489e+01
4.720000000000000000e+02,8.988674999999999216e+01
4.730000000000000000e+02,8.977499999999999147e+01
4.740000000000000000e+02,8.975350000000000250e+01
4.750000000000000000e+02,8.973216000000000747e+01
4.760000000000000000e+02,8.971112999999999715e+01
4.770000000000000000e+02,8.969019999999999015e+01
4.780000000000000000e+02,8.968590000000000373e+01
4.790000000000000000e+02,8.968590000000000373e+01
4.800000000000000000e+02,8.968590000000000373e+01
4.810000000000000000e+02,8.966920999999999253e+01
4.820000000000000000e+02,8.966920999999999253e+01
4.830000000000000000e+02,8.963188999999999851e+01
4.840000000000000000e+02,8.961947999999999581e+01
4.850000000000000000e+02,8.960302000000000078e+01
4.860000000000000000e+02,8.958261000000000251e+01
4.870000000000000000e+02,8.956629999999999825e+01
4.880000000000000000e+02,8.950166000000000111e+01
4.890000000000000000e+02,8.945356999999999914e+01
4.900000000000000000e+02,8.941009999999999991e+01
4.910000000000000000e+02,8.941009999999999991e+01
4.920000000000000000e+02,8.939464999999999861e+01
4.930000000000000000e+02,8.936308999999999969e+01
4.940000000000000000e+02,8.933174000000001058e+01
4.950000000000000000e+02,8.933200999999999681e+01
4.960000000000000000e+02,8.932048999999999239e+01
4.970000000000000000e+02,8.929405999999998755e+01
4.980000000000000000e+02,8.929405999999998755e+01
4.990000000000000000e+02,8.924388999999999328e+01
5.000000000000000000e+02,8.923261999999999716e+01
5.010000000000000000e+02,8.922193000000000040e+01
5.020000000000000000e+02,8.911952000000000851e+01
5.030000000000000000e+02,8.904169000000000267e+01
5.040000000000000000e+02,8.901257999999999981e+01
5.050000000000000000e+02,8.901257999999999981e+01
5.060000000000000000e+02,8.898425000000000296e+01
5.070000000000000000e+02,8.895251000000000374e+01
5.080000000000000000e+02,8.893905000000000882e+01
5.090000000000000000e+02,8.893905000000000882e+01
5.100000000000000000e+02,8.888536000000000570e+01
5.110000000000000000e+02,8.870570999999999628e+01
5.120000000000000000e+02,8.867136000000000706e+01
5.130000000000000000e+02,8.864438999999998714e+01
5.140000000000000000e+02,8.863814000000000703e+01
5.150000000000000000e+02,8.861498000000000275e+01
5.160000000000000000e+02,8.858589000000000624e+01
5.170000000000000000e+02,8.855950999999998885e+01
5.180000000000000000e+02,8.855950999999998885e+01
5.190000000000000000e+02,8.854761999999999489e+01
5.200000000000000000e+02,8.854532999999999276e+01
5.210000000000000000e+02,8.854456000000000415e+01
5.220000000000000000e+02,8.852071999999999719e+01
5.230000000000000000e+02,8.845339000000001306e+01
5.240000000000000000e+02,8.843349000000000615e+01
5.250000000000000000e+02,8.843139999999999645e+01
5.260000000000000000e+02,8.842579000000000633e+01
5.270000000000000000e+02,8.839334999999999809e+01
5.280000000000000000e+02,8.838236999999999455e+01
5.290000000000000000e+02,8.836627999999998906e+01
5.300000000000000000e+02,8.836627999999998906e+01
5.310000000000000000e+02,8.834130999999999290e+01
5.320000000000000000e+02,8.833068000000000097e+01
5.330000000000000000e+02,8.831476999999999578e+01
5.340000000000000000e+02,8.831476999999999578e+01
5.350000000000000000e+02,8.831310000000000571e+01
5.360000000000000000e+02,8.825672999999999035e+01
5.370000000000000000e+02,8.825509999999999877e+01
5.380000000000000000e+02,8.819262000000000512e+01
5.390000000000000000e+02,8.818410999999998978e+01
5.400000000000000000e+02,8.811853999999999587e+01
5.410000000000000000e+02,8.810172000000000025e+01
5.420000000000000000e+02,8.809335000000000093e+01
5.430000000000000000e+02,8.805752999999999986e+01
5.440000000000000000e+02,8.797351999999999350e+01
5.450000000000000000e+02,8.790734000000000492e+01
5.460000000000000000e+02,8.789925999999999817e+01
5.470000000000000000e+02,8.787318000000000495e+01
5.480000000000000000e+02,8.784391999999999712e+01
5.490000000000000000e+02,8.781609000000000265e+01
5.500000000000000000e+02,8.781609000000000265e+01
5.510000000000000000e+02,8.780487999999999715e+01
5.520000000000000000e+02,8.780487999999999715e+01
5.530000000000000000e+02,8.775049999999998818e+01
5.540000000000000000e+02,8.775049999999998818e+01
5.550000000000000000e+02,8.772189000000000192e+01
5.560000000000000000e+02,8.769457000000001301e+01
5.570000000000000000e+02,8.764676000000000045e+01
5.580000000000000000e+02,8.755543000000000120e+01
5.590000000000000000e+02,8.754471999999999809e+01
5.600000000000000000e+02,8.754471999999999809e+01
5.610000000000000000e+02,8.753084999999998672e+01
5.620000000000000000e+02,8.751594000000000051e+01
5.630000000000000000e+02,8.746629000000000076e+01
5.640000000000000000e+02,8.746523999999999432e+01
5.650000000000000000e+02,8.743583999999999889e+01
5.660000000000000000e+02,8.738790000000000191e+01
5.670000000000000000e+02,8.732474999999999454e+01
5.680000000000000000e+02,8.728779999999999006e+01
5.690000000000000000e+02,8.727452999999999861e+01
5.700000000000000000e+02,8.725334999999999752e+01
5.710000000000000000e+02,8.716729999999999734e+01
5.720000000000000000e+02,8.712841999999999132e+01
5.730000000000000000e+02,8.707777000000000100e+01
5.740000000000000000e+02,8.706427999999999656e+01
5.750000000000000000e+02,8.706427999999999656e+01
5.760000000000000000e+02,8.704852999999999952e+01
5.770000000000000000e+02,8.700516999999999257e+01
5.780000000000000000e+02,8.696208000000000027e+01
5.790000000000000000e+02,8.695548999999999751e+01
5.800000000000000000e+02,8.689502000000000237e+01
5.810000000000000000e+02,8.687085999999999331e+01
5.820000000000000000e+02,8.681340000000000146e+01
