6.700000000000000000e+01,2.828780000000000183e-01
6.800000000000000000e+01,2.828780000000000183e-01
6.900000000000000000e+01,2.828780000000000183e-01
7.000000000000000000e+01,2.828780000000000183e-01
7.100000000000000000e+01,2.828780000000000183e-01
7.200000000000000000e+01,3.111160000000000037e-01
7.300000000000000000e+01,3.111160000000000037e-01
7.400000000000000000e+01,3.111160000000000037e-01
7.500000000000000000e+01,3.111160000000000037e-01
7.600000000000000000e+01,4.028930000000000011e-01
7.700000000000000000e+01,4.028930000000000011e-01
7.800000000000000000e+01,4.028930000000000011e-01
7.900000000000000000e+01,4.028930000000000011e-01
8.000000000000000000e+01,4.028930000000000011e-01
8.100000000000000000e+01,4.028930000000000011e-01
8.200000000000000000e+01,4.028930000000000011e-01
8.300000000000000000e+01,4.028930000000000011e-01
8.400000000000000000e+01,4.028930000000000011e-01
8.500000000000000000e+01,4.028930000000000011e-01
8.600000000000000000e+01,4.028930000000000011e-01
8.700000000000000000e+01,4.028930000000000011e-01
8.800000000000000000e+01,4.028930000000000011e-01
8.900000000000000000e+01,4.028930000000000011e-01
9.000000000000000000e+01,4.254769999999999941e-01
9.100000000000000000e+01,4.254769999999999941e-01
9.200000000000000000e+01,4.473550000000000026e-01
9.300000000000000000e+01,4.943950000000000289e-01
9.400000000000000000e+01,4.943950000000000289e-01
9.500000000000000000e+01,4.943950000000000289e-01
9.600000000000000000e+01,4.943950000000000289e-01
9.700000000000000000e+01,4.943950000000000289e-01
9.800000000000000000e+01,5.605660000000000087e-01
9.900000000000000000e+01,5.605660000000000087e-01
1.000000000000000000e+02,5.605660000000000087e-01
1.010000000000000000e+02,5.605660000000000087e-01
1.020000000000000000e+02,5.605660000000000087e-01
1.030000000000000000e+02,5.605660000000000087e-01
1.040000000000000000e+02,5.605660000000000087e-01
1.050000000000000000e+02,6.002070000000000460e-01
1.060000000000000000e+02,6.002070000000000460e-01
1.070000000000000000e+02,6.180769999999999875e-01
1.080000000000000000e+02,6.180769999999999875e-01
1.090000000000000000e+02,6.356249999999999956e-01
1.100000000000000000e+02,6.356249999999999956e-01
1.110000000000000000e+02,6.356249999999999956e-01
1.120000000000000000e+02,6.356249999999999956e-01
1.130000000000000000e+02,6.356249999999999956e-01
1.140000000000000000e+02,6.356249999999999956e-01
1.150000000000000000e+02,6.356249999999999956e-01
1.160000000000000000e+02,6.356249999999999956e-01
1.170000000000000000e+02,6.528650000000000286e-01
1.180000000000000000e+02,6.528650000000000286e-01
1.190000000000000000e+02,6.528650000000000286e-01
1.200000000000000000e+02,6.528650000000000286e-01
1.210000000000000000e+02,6.528650000000000286e-01
1.220000000000000000e+02,6.528650000000000286e-01
1.230000000000000000e+02,6.528650000000000286e-01
1.240000000000000000e+02,6.528650000000000286e-01
1.250000000000000000e+02,6.528650000000000286e-01
1.260000000000000000e+02,6.528650000000000286e-01
1.270000000000000000e+02,6.528650000000000286e-01
1.280000000000000000e+02,6.528650000000000286e-01
1.290000000000000000e+02,6.528650000000000286e-01
1.300000000000000000e+02,6.528650000000000286e-01
1.310000000000000000e+02,6.528650000000000286e-01
1.320000000000000000e+02,6.528650000000000286e-01
1.330000000000000000e+02,6.528650000000000286e-01
1.340000000000000000e+02,6.528650000000000286e-01
1.350000000000000000e+02,6.528650000000000286e-01
1.360000000000000000e+02,6.528650000000000286e-01
1.370000000000000000e+02,6.698100000000000165e-01
1.380000000000000000e+02,6.698100000000000165e-01
1.390000000000000000e+02,6.698100000000000165e-01
1.400000000000000000e+02,6.698100000000000165e-01
1.410000000000000000e+02,6.698100000000000165e-01
1.420000000000000000e+02,7.235390000000000432e-01
1.430000000000000000e+02,7.235390000000000432e-01
1.440000000000000000e+02,7.235390000000000432e-01
1.450000000000000000e+02,7.395120000000000582e-01
1.460000000000000000e+02,7.395120000000000582e-01
1.470000000000000000e+02,7.395120000000000582e-01
1.480000000000000000e+02,7.395120000000000582e-01
1.490000000000000000e+02,7.395120000000000582e-01
1.500000000000000000e+02,7.395120000000000582e-01
1.510000000000000000e+02,7.395120000000000582e-01
1.520000000000000000e+02,7.395120000000000582e-01
1.530000000000000000e+02,7.395120000000000582e-01
1.540000000000000000e+02,7.395120000000000582e-01
1.550000000000000000e+02,7.395120000000000582e-01
1.560000000000000000e+02,7.395120000000000582e-01
1.570000000000000000e+02,7.395120000000000582e-01
1.580000000000000000e+02,7.395120000000000582e-01
1.590000000000000000e+02,7.395120000000000582e-01
1.600000000000000000e+02,7.395120000000000582e-01
1.610000000000000000e+02,7.395120000000000582e-01
1.620000000000000000e+02,7.395120000000000582e-01
1.630000000000000000e+02,7.552470000000000017e-01
1.640000000000000000e+02,7.707520000000001037e-01
1.650000000000000000e+02,7.707520000000001037e-01
1.660000000000000000e+02,7.707520000000001037e-01
1.670000000000000000e+02,7.707520000000001037e-01
1.680000000000000000e+02,7.707520000000001037e-01
1.690000000000000000e+02,7.860329999999999817e-01
1.700000000000000000e+02,7.860329999999999817e-01
1.710000000000000000e+02,7.860329999999999817e-01
1.720000000000000000e+02,7.860329999999999817e-01
1.730000000000000000e+02,7.860329999999999817e-01
1.740000000000000000e+02,8.010959999999999193e-01
1.750000000000000000e+02,8.159459999999999491e-01
1.760000000000000000e+02,8.159459999999999491e-01
1.770000000000000000e+02,8.305890000000000217e-01
1.780000000000000000e+02,8.305890000000000217e-01
1.790000000000000000e+02,8.931970000000000187e-01
1.800000000000000000e+02,8.931970000000000187e-01
1.810000000000000000e+02,8.931970000000000187e-01
1.820000000000000000e+02,8.931970000000000187e-01
1.830000000000000000e+02,8.931970000000000187e-01
1.840000000000000000e+02,9.517290000000000472e-01
1.850000000000000000e+02,9.517290000000000472e-01
1.860000000000000000e+02,9.517290000000000472e-01
1.870000000000000000e+02,9.517290000000000472e-01
1.880000000000000000e+02,9.652469999999999661e-01
1.890000000000000000e+02,9.927190000000000181e-01
1.900000000000000000e+02,1.018842999999999943e+00
1.910000000000000000e+02,1.031679000000000013e+00
1.920000000000000000e+02,1.031679000000000013e+00
1.930000000000000000e+02,1.031679000000000013e+00
1.940000000000000000e+02,1.057994000000000101e+00
1.950000000000000000e+02,1.057994000000000101e+00
1.960000000000000000e+02,1.057994000000000101e+00
1.970000000000000000e+02,1.057994000000000101e+00
1.980000000000000000e+02,1.057994000000000101e+00
1.990000000000000000e+02,1.057994000000000101e+00
2.000000000000000000e+02,1.083828999999999931e+00
2.010000000000000000e+02,1.083828999999999931e+00
2.020000000000000000e+02,1.083828999999999931e+00
2.030000000000000000e+02,1.083828999999999931e+00
2.040000000000000000e+02,1.083828999999999931e+00
2.050000000000000000e+02,1.134171000000000040e+00
2.060000000000000000e+02,1.134171000000000040e+00
2.070000000000000000e+02,1.134171000000000040e+00
2.080000000000000000e+02,1.134171000000000040e+00
2.090000000000000000e+02,1.171123000000000136e+00
2.100000000000000000e+02,1.195088999999999846e+00
2.110000000000000000e+02,1.206720000000000015e+00
2.120000000000000000e+02,1.206720000000000015e+00
2.130000000000000000e+02,1.206720000000000015e+00
2.140000000000000000e+02,1.230192999999999870e+00
2.150000000000000000e+02,1.230192999999999870e+00
2.160000000000000000e+02,1.230192999999999870e+00
2.170000000000000000e+02,1.230192999999999870e+00
2.180000000000000000e+02,1.230192999999999870e+00
2.190000000000000000e+02,1.230192999999999870e+00
2.200000000000000000e+02,1.264959999999999862e+00
2.210000000000000000e+02,1.264959999999999862e+00
2.220000000000000000e+02,1.264959999999999862e+00
2.230000000000000000e+02,1.276171999999999862e+00
2.240000000000000000e+02,1.276171999999999862e+00
2.250000000000000000e+02,1.309671000000000030e+00
2.260000000000000000e+02,1.309671000000000030e+00
2.270000000000000000e+02,1.353644999999999987e+00
2.280000000000000000e+02,1.353644999999999987e+00
2.290000000000000000e+02,1.364252999999999938e+00
2.300000000000000000e+02,1.364252999999999938e+00
2.310000000000000000e+02,1.396573999999999982e+00
2.320000000000000000e+02,1.406951999999999980e+00
2.330000000000000000e+02,1.406951999999999980e+00
2.340000000000000000e+02,1.406951999999999980e+00
2.350000000000000000e+02,1.406951999999999980e+00
2.360000000000000000e+02,1.406951999999999980e+00
2.370000000000000000e+02,1.417221000000000064e+00
2.380000000000000000e+02,1.417221000000000064e+00
2.390000000000000000e+02,1.417221000000000064e+00
2.400000000000000000e+02,1.417221000000000064e+00
2.410000000000000000e+02,1.417221000000000064e+00
2.420000000000000000e+02,1.417221000000000064e+00
2.430000000000000000e+02,1.459170999999999996e+00
2.440000000000000000e+02,1.459170999999999996e+00
2.450000000000000000e+02,1.459170999999999996e+00
2.460000000000000000e+02,1.459170999999999996e+00
2.470000000000000000e+02,1.459170999999999996e+00
2.480000000000000000e+02,1.459170999999999996e+00
2.490000000000000000e+02,1.469222999999999946e+00
2.500000000000000000e+02,1.469222999999999946e+00
2.510000000000000000e+02,1.469222999999999946e+00
2.520000000000000000e+02,1.479171000000000014e+00
2.530000000000000000e+02,1.519797999999999982e+00
2.540000000000000000e+02,1.519797999999999982e+00
2.550000000000000000e+02,1.519797999999999982e+00
2.560000000000000000e+02,1.519797999999999982e+00
2.570000000000000000e+02,1.519797999999999982e+00
2.580000000000000000e+02,1.559420000000000028e+00
2.590000000000000000e+02,1.559420000000000028e+00
2.600000000000000000e+02,1.559420000000000028e+00
2.610000000000000000e+02,1.559420000000000028e+00
2.620000000000000000e+02,1.598090000000000011e+00
2.630000000000000000e+02,1.598090000000000011e+00
2.640000000000000000e+02,1.617150000000000087e+00
2.650000000000000000e+02,1.700790000000000024e+00
2.660000000000000000e+02,1.700790000000000024e+00
2.670000000000000000e+02,1.700790000000000024e+00
2.680000000000000000e+02,1.700790000000000024e+00
2.690000000000000000e+02,1.700790000000000024e+00
2.700000000000000000e+02,1.728149999999999853e+00
2.710000000000000000e+02,1.728149999999999853e+00
2.720000000000000000e+02,1.728149999999999853e+00
2.730000000000000000e+02,1.728149999999999853e+00
2.740000000000000000e+02,1.737210000000000143e+00
2.750000000000000000e+02,1.790420000000000122e+00
2.760000000000000000e+02,1.876219999999999999e+00
2.770000000000000000e+02,1.876219999999999999e+00
2.780000000000000000e+02,1.876219999999999999e+00
2.790000000000000000e+02,1.901689999999999880e+00
2.800000000000000000e+02,1.918409999999999949e+00
2.810000000000000000e+02,1.918409999999999949e+00
2.820000000000000000e+02,1.967300000000000049e+00
2.830000000000000000e+02,1.967300000000000049e+00
2.840000000000000000e+02,1.975670000000000037e+00
2.850000000000000000e+02,1.975670000000000037e+00
2.860000000000000000e+02,1.983949999999999880e+00
2.870000000000000000e+02,2.023769999999999847e+00
2.880000000000000000e+02,2.023769999999999847e+00
2.890000000000000000e+02,2.023769999999999847e+00
2.900000000000000000e+02,2.063299999999999912e+00
2.910000000000000000e+02,2.063299999999999912e+00
2.920000000000000000e+02,2.063299999999999912e+00
2.930000000000000000e+02,2.063299999999999912e+00
2.940000000000000000e+02,2.063299999999999912e+00
2.950000000000000000e+02,2.063299999999999912e+00
2.960000000000000000e+02,2.079010000000000247e+00
2.970000000000000000e+02,2.117309999999999803e+00
2.980000000000000000e+02,2.117309999999999803e+00
2.990000000000000000e+02,2.125250000000000306e+00
3.000000000000000000e+02,2.125250000000000306e+00
3.010000000000000000e+02,2.125250000000000306e+00
3.020000000000000000e+02,2.140610000000000124e+00
3.030000000000000000e+02,2.140610000000000124e+00
3.040000000000000000e+02,2.155870000000000175e+00
3.050000000000000000e+02,2.200819999999999776e+00
3.060000000000000000e+02,2.200819999999999776e+00
3.070000000000000000e+02,2.200819999999999776e+00
3.080000000000000000e+02,2.200819999999999776e+00
3.090000000000000000e+02,2.245039999999999925e+00
3.100000000000000000e+02,2.245039999999999925e+00
3.110000000000000000e+02,2.245039999999999925e+00
3.120000000000000000e+02,2.245039999999999925e+00
3.130000000000000000e+02,2.245039999999999925e+00
3.140000000000000000e+02,2.252559999999999896e+00
3.150000000000000000e+02,2.252559999999999896e+00
3.160000000000000000e+02,2.252559999999999896e+00
3.170000000000000000e+02,2.252559999999999896e+00
3.180000000000000000e+02,2.252559999999999896e+00
3.190000000000000000e+02,2.252559999999999896e+00
3.200000000000000000e+02,2.252559999999999896e+00
3.210000000000000000e+02,2.252559999999999896e+00
3.220000000000000000e+02,2.295619999999999994e+00
3.230000000000000000e+02,2.295619999999999994e+00
3.240000000000000000e+02,2.303049999999999820e+00
3.250000000000000000e+02,2.303049999999999820e+00
3.260000000000000000e+02,2.345289999999999875e+00
3.270000000000000000e+02,2.359519999999999840e+00
3.280000000000000000e+02,2.359519999999999840e+00
3.290000000000000000e+02,2.359519999999999840e+00
3.300000000000000000e+02,2.359519999999999840e+00
3.310000000000000000e+02,2.359519999999999840e+00
3.320000000000000000e+02,2.359519999999999840e+00
3.330000000000000000e+02,2.366800000000000015e+00
3.340000000000000000e+02,2.366800000000000015e+00
3.350000000000000000e+02,2.366800000000000015e+00
3.360000000000000000e+02,2.374010000000000176e+00
3.370000000000000000e+02,2.381149999999999878e+00
3.380000000000000000e+02,2.395119999999999916e+00
3.390000000000000000e+02,2.436259999999999870e+00
3.400000000000000000e+02,2.450000000000000178e+00
3.410000000000000000e+02,2.463670000000000027e+00
3.420000000000000000e+02,2.510399999999999743e+00
3.430000000000000000e+02,2.523839999999999861e+00
3.440000000000000000e+02,2.543719999999999981e+00
3.450000000000000000e+02,2.543719999999999981e+00
3.460000000000000000e+02,2.563469999999999693e+00
3.470000000000000000e+02,2.563469999999999693e+00
3.480000000000000000e+02,2.563469999999999693e+00
3.490000000000000000e+02,2.563469999999999693e+00
3.500000000000000000e+02,2.563469999999999693e+00
3.510000000000000000e+02,2.563469999999999693e+00
3.520000000000000000e+02,2.570210000000000328e+00
3.530000000000000000e+02,2.609250000000000291e+00
3.540000000000000000e+02,2.641490000000000116e+00
3.550000000000000000e+02,2.748130000000000184e+00
3.560000000000000000e+02,2.790739999999999998e+00
3.570000000000000000e+02,2.809050000000000047e+00
3.580000000000000000e+02,2.809050000000000047e+00
3.590000000000000000e+02,2.815389999999999837e+00
3.600000000000000000e+02,2.827619999999999578e+00
3.610000000000000000e+02,2.827619999999999578e+00
3.620000000000000000e+02,2.827619999999999578e+00
3.630000000000000000e+02,2.827619999999999578e+00
3.640000000000000000e+02,2.827619999999999578e+00
3.650000000000000000e+02,2.827619999999999578e+00
3.660000000000000000e+02,2.827619999999999578e+00
3.670000000000000000e+02,2.827619999999999578e+00
3.680000000000000000e+02,2.851639999999999731e+00
3.690000000000000000e+02,2.857829999999999870e+00
3.700000000000000000e+02,2.887729999999999908e+00
3.710000000000000000e+02,2.893759999999999888e+00
3.720000000000000000e+02,2.952490000000000059e+00
3.730000000000000000e+02,2.952490000000000059e+00
3.740000000000000000e+02,2.975729999999999986e+00
3.750000000000000000e+02,2.987260000000000026e+00
3.760000000000000000e+02,2.998569999999999958e+00
3.770000000000000000e+02,2.998569999999999958e+00
3.780000000000000000e+02,3.038269999999999804e+00
3.790000000000000000e+02,3.038269999999999804e+00
3.800000000000000000e+02,3.083770000000000344e+00
3.810000000000000000e+02,3.100519999999999943e+00
3.820000000000000000e+02,3.111559999999999881e+00
3.830000000000000000e+02,3.111559999999999881e+00
3.840000000000000000e+02,3.111559999999999881e+00
3.850000000000000000e+02,3.111559999999999881e+00
3.860000000000000000e+02,3.111559999999999881e+00
3.870000000000000000e+02,3.144350000000000200e+00
3.880000000000000000e+02,3.194130000000000358e+00
3.890000000000000000e+02,3.199360000000000426e+00
3.900000000000000000e+02,3.199360000000000426e+00
3.910000000000000000e+02,3.248070000000000235e+00
3.920000000000000000e+02,3.306579999999999853e+00
3.930000000000000000e+02,3.327659999999999840e+00
3.940000000000000000e+02,3.327659999999999840e+00
3.950000000000000000e+02,3.327659999999999840e+00
3.960000000000000000e+02,3.348619999999999930e+00
3.970000000000000000e+02,3.348619999999999930e+00
3.980000000000000000e+02,3.358909999999999840e+00
3.990000000000000000e+02,3.426369999999999916e+00
4.000000000000000000e+02,3.472220000000000084e+00
4.010000000000000000e+02,3.472220000000000084e+00
4.020000000000000000e+02,3.472220000000000084e+00
4.030000000000000000e+02,3.477139999999999898e+00
4.040000000000000000e+02,3.477139999999999898e+00
4.050000000000000000e+02,3.477139999999999898e+00
4.060000000000000000e+02,3.502139999999999809e+00
4.070000000000000000e+02,3.517100000000000115e+00
4.080000000000000000e+02,3.532000000000000028e+00
4.090000000000000000e+02,3.581360000000000099e+00
4.100000000000000000e+02,3.595520000000000493e+00
4.110000000000000000e+02,3.605040000000000244e+00
4.120000000000000000e+02,3.605040000000000244e+00
4.130000000000000000e+02,3.619550000000000267e+00
4.140000000000000000e+02,3.648979999999999890e+00
4.150000000000000000e+02,3.648979999999999890e+00
4.160000000000000000e+02,3.653369999999999784e+00
4.170000000000000000e+02,3.653369999999999784e+00
4.180000000000000000e+02,3.666970000000000063e+00
4.190000000000000000e+02,3.701089999999999769e+00
4.200000000000000000e+02,3.701089999999999769e+00
4.210000000000000000e+02,3.748219999999999885e+00
4.220000000000000000e+02,3.752349999999999852e+00
4.230000000000000000e+02,3.846359999999999779e+00
4.240000000000000000e+02,3.846359999999999779e+00
4.250000000000000000e+02,3.874289999999999790e+00
4.260000000000000000e+02,3.929570000000000007e+00
4.270000000000000000e+02,3.956290000000000084e+00
4.280000000000000000e+02,3.956290000000000084e+00
4.290000000000000000e+02,3.988120000000000331e+00
4.300000000000000000e+02,4.019079999999999764e+00
4.310000000000000000e+02,4.067360000000000753e+00
4.320000000000000000e+02,4.067360000000000753e+00
4.330000000000000000e+02,4.071170000000000400e+00
4.340000000000000000e+02,4.079509999999999970e+00
4.350000000000000000e+02,4.092359999999999332e+00
4.360000000000000000e+02,4.114270000000000316e+00
4.370000000000000000e+02,4.169480000000000075e+00
4.380000000000000000e+02,4.169480000000000075e+00
4.390000000000000000e+02,4.182019999999999627e+00
4.400000000000000000e+02,4.212449999999999584e+00
4.410000000000000000e+02,4.212449999999999584e+00
4.420000000000000000e+02,4.220419999999999838e+00
4.430000000000000000e+02,4.236209999999999809e+00
4.440000000000000000e+02,4.256299999999999528e+00
4.450000000000000000e+02,4.256299999999999528e+00
4.460000000000000000e+02,4.264039999999999608e+00
4.470000000000000000e+02,4.264039999999999608e+00
4.480000000000000000e+02,4.276209999999999845e+00
4.490000000000000000e+02,4.288339999999999819e+00
4.500000000000000000e+02,4.304879999999999818e+00
4.510000000000000000e+02,4.325809999999999711e+00
4.520000000000000000e+02,4.371760000000000090e+00
4.530000000000000000e+02,4.371760000000000090e+00
4.540000000000000000e+02,4.379229999999999734e+00
4.550000000000000000e+02,4.417239999999999611e+00
4.560000000000000000e+02,4.485540000000000305e+00
4.570000000000000000e+02,4.504340000000000011e+00
4.580000000000000000e+02,4.561289999999999623e+00
4.590000000000000000e+02,4.561289999999999623e+00
4.600000000000000000e+02,4.593679999999999986e+00
4.610000000000000000e+02,4.600810000000000066e+00
4.620000000000000000e+02,4.634520000000000195e+00
4.630000000000000000e+02,4.634520000000000195e+00
4.640000000000000000e+02,4.674760000000000026e+00
4.650000000000000000e+02,4.705149999999999721e+00
4.660000000000000000e+02,4.746259999999999479e+00
4.670000000000000000e+02,4.757139999999999702e+00
4.680000000000000000e+02,4.757139999999999702e+00
4.690000000000000000e+02,4.763880000000000337e+00
4.700000000000000000e+02,4.766469999999999985e+00
4.710000000000000000e+02,4.819079999999999586e+00
4.720000000000000000e+02,4.844379999999999242e+00
4.730000000000000000e+02,4.867760000000000531e+00
4.740000000000000000e+02,4.874109999999999943e+00
4.750000000000000000e+02,4.874109999999999943e+00
4.760000000000000000e+02,4.900769999999999627e+00
4.770000000000000000e+02,4.937580000000000524e+00
4.780000000000000000e+02,4.939779999999999838e+00
4.790000000000000000e+02,4.966110000000000468e+00
4.800000000000000000e+02,4.972269999999999968e+00
4.810000000000000000e+02,4.972269999999999968e+00
4.820000000000000000e+02,5.016610000000000014e+00
4.830000000000000000e+02,5.016610000000000014e+00
4.840000000000000000e+02,5.056519999999999904e+00
4.850000000000000000e+02,5.056519999999999904e+00
4.860000000000000000e+02,5.078339999999999854e+00
4.870000000000000000e+02,5.078339999999999854e+00
4.880000000000000000e+02,5.084229999999999805e+00
4.890000000000000000e+02,5.144829999999999792e+00
4.900000000000000000e+02,5.162349999999999994e+00
4.910000000000000000e+02,5.171939999999999316e+00
4.920000000000000000e+02,5.200459999999999638e+00
4.930000000000000000e+02,5.235020000000000451e+00
4.940000000000000000e+02,5.248289999999999900e+00
4.950000000000000000e+02,5.307290000000000063e+00
4.960000000000000000e+02,5.307290000000000063e+00
4.970000000000000000e+02,5.354110000000000369e+00
4.980000000000000000e+02,5.386210000000000164e+00
4.990000000000000000e+02,5.470000000000000639e+00
5.000000000000000000e+02,5.470000000000000639e+00
5.010000000000000000e+02,5.487899999999999778e+00
5.020000000000000000e+02,5.528050000000000352e+00
5.030000000000000000e+02,5.528050000000000352e+00
5.040000000000000000e+02,5.593600000000000350e+00
5.050000000000000000e+02,5.595050000000000523e+00
5.060000000000000000e+02,5.641690000000000538e+00
5.070000000000000000e+02,5.696540000000000603e+00
5.080000000000000000e+02,5.712310000000000443e+00
5.090000000000000000e+02,5.755770000000000053e+00
5.100000000000000000e+02,5.797560000000000713e+00
5.110000000000000000e+02,5.827160000000000117e+00
5.120000000000000000e+02,5.899729999999999919e+00
5.130000000000000000e+02,5.923259999999999970e+00
5.140000000000000000e+02,5.973330000000000695e+00
5.150000000000000000e+02,6.013580000000000148e+00
5.160000000000000000e+02,6.014799999999999258e+00
5.170000000000000000e+02,6.030809999999999782e+00
5.180000000000000000e+02,6.053560000000000052e+00
5.190000000000000000e+02,6.136079999999999757e+00
5.200000000000000000e+02,6.147249999999999659e+00
5.210000000000000000e+02,6.147249999999999659e+00
5.220000000000000000e+02,6.203079999999999927e+00
5.230000000000000000e+02,6.254659999999999442e+00
5.240000000000000000e+02,6.298000000000000043e+00
5.250000000000000000e+02,6.319469999999999921e+00
5.260000000000000000e+02,6.319469999999999921e+00
5.270000000000000000e+02,6.387109999999999843e+00
5.280000000000000000e+02,6.397710000000000008e+00
5.290000000000000000e+02,6.397710000000000008e+00
5.300000000000000000e+02,6.424649999999999750e+00
5.310000000000000000e+02,6.428659999999999819e+00
5.320000000000000000e+02,6.504719999999999835e+00
5.330000000000000000e+02,6.540750000000000064e+00
5.340000000000000000e+02,6.547959999999999781e+00
5.350000000000000000e+02,6.555139999999999745e+00
5.360000000000000000e+02,6.578960000000000363e+00
5.370000000000000000e+02,6.652229999999999421e+00
5.380000000000000000e+02,6.652229999999999421e+00
5.390000000000000000e+02,6.691940000000000666e+00
5.400000000000000000e+02,6.746459999999999901e+00
5.410000000000000000e+02,6.747030000000000527e+00
5.420000000000000000e+02,6.781900000000000261e+00
5.430000000000000000e+02,6.781900000000000261e+00
5.440000000000000000e+02,6.781900000000000261e+00
5.450000000000000000e+02,6.785569999999999879e+00
5.460000000000000000e+02,6.785569999999999879e+00
5.470000000000000000e+02,6.805260000000000531e+00
5.480000000000000000e+02,6.887059999999999960e+00
5.490000000000000000e+02,6.893699999999999939e+00
5.500000000000000000e+02,6.913030000000000008e+00
5.510000000000000000e+02,6.974909999999999499e+00
5.520000000000000000e+02,6.990520000000000067e+00
5.530000000000000000e+02,6.990520000000000067e+00
5.540000000000000000e+02,6.990520000000000067e+00
5.550000000000000000e+02,7.003080000000000638e+00
5.560000000000000000e+02,7.061110000000000220e+00
5.570000000000000000e+02,7.085950000000000415e+00
5.580000000000000000e+02,7.085950000000000415e+00
5.590000000000000000e+02,7.128919999999999924e+00
5.600000000000000000e+02,7.164860000000000007e+00
5.610000000000000000e+02,7.210639999999999716e+00
5.620000000000000000e+02,7.210950000000000415e+00
5.630000000000000000e+02,7.264450000000000074e+00
5.640000000000000000e+02,7.270599999999999952e+00
5.650000000000000000e+02,7.270599999999999952e+00
5.660000000000000000e+02,7.270599999999999952e+00
5.670000000000000000e+02,7.361860000000000070e+00
5.680000000000000000e+02,7.376570000000000071e+00
5.690000000000000000e+02,7.397270000000000678e+00
5.700000000000000000e+02,7.440529999999999866e+00
5.710000000000000000e+02,7.500759999999999650e+00
5.720000000000000000e+02,7.534860000000000113e+00
5.730000000000000000e+02,7.534860000000000113e+00
5.740000000000000000e+02,7.552039999999999864e+00
5.750000000000000000e+02,7.594630000000000436e+00
5.760000000000000000e+02,7.654790000000000205e+00
5.770000000000000000e+02,7.730069999999999553e+00
5.780000000000000000e+02,7.730069999999999553e+00
5.790000000000000000e+02,7.788249999999999673e+00
5.800000000000000000e+02,7.829710000000000392e+00
5.810000000000000000e+02,7.851779999999999760e+00
5.820000000000000000e+02,7.860049999999999315e+00
