Time,Susceptible,Infected,Recovered
0.96,96,1,3
0.965,96,1,3
0.97,96,1,3
0.975,96,1,3
0.98,96,1,3
0.985,96,1,3
0.99,96,1,3
0.995,96,1,3
1,96,1,3
1.005,96,1,3
1.01,96,1,3
1.015,96,1,3
1.02,96,1,3
1.025,96,1,3
1.03,96,1,3
1.035,96,1,3
1.04,96,1,3
1.045,96,1,3
1.05,96,1,3
1.055,96,1,3
1.06,96,1,3
1.065,96,1,3
1.07,96,1,3
1.075,96,1,3
1.08,96,1,3
1.085,96,1,3
1.09,96,1,3
1.095,96,1,3
1.1,96,1,3
1.105,96,1,3
1.11,96,1,3
1.115,96,1,3
1.12,96,1,3
1.125,96,1,3
1.13,96,1,3
1.135,96,1,3
1.14,96,1,3
1.145,96,1,3
1.15,96,1,3
1.155,96,1,3
1.16,96,1,3
1.165,96,1,3
1.17,96,1,3
1.175,96,1,3
1.18,96,1,3
1.185,96,1,3
1.19,96,1,3
1.195,96,1,3
1.2,96,1,3
1.205,96,1,3
1.21,96,1,3
1.215,96,1,3
1.22,96,1,3
1.225,96,1,3
1.23,96,1,3
1.235,96,1,3
1.24,95,2,3
1.245,95,2,3
1.25,95,2,3
1.255,95,2,3
1.26,95,2,3
1.265,95,2,3
1.27,95,2,3
1.275,95,2,3
1.28,95,2,3
1.285,95,2,3
1.29,95,2,3
1.295,95,2,3
1.3,95,2,3
1.305,95,2,3
1.31,95,2,3
1.315,95,2,3
1.32,95,2,3
1.325,95,2,3
1.33,95,2,3
1.335,95,2,3
1.34,95,2,3
1.345,95,2,3
1.35,95,2,3
1.355,95,2,3
1.36,95,2,3
1.365,95,2,3
1.37,95,2,3
1.375,95,2,3
1.38,95,2,3
1.385,95,2,3
1.39,95,2,3
1.395,95,2,3
1.4,94,3,3
1.405,94,3,3
1.41,94,3,3
1.415,94,3,3
1.42,94,3,3
1.425,94,3,3
1.43,94,3,3
1.435,94,3,3
1.44,94,3,3
1.445,94,3,3
1.45,94,3,3
1.455,94,3,3
1.46,94,3,3
1.465,94,3,3
1.47,94,3,3
1.475,94,3,3
1.48,94,3,3
1.485,94,3,3
1.49,94,3,3
1.495,94,3,3
1.5,94,3,3
1.505,94,3,3
1.51,94,3,3
1.515,93,4,3
1.52,93,4,3
1.525,93,4,3
1.53,92,5,3
1.535,92,5,3
1.54,92,5,3
1.545,92,5,3
1.55,92,5,3
1.555,92,5,3
1.56,92,5,3
1.565,92,5,3
1.57,92,5,3
1.575,92,5,3
1.58,92,5,3
1.585,92,5,3
1.59,92,5,3
1.595,92,5,3
1.6,92,5,3
1.605,92,5,3
1.61,92,5,3
1.615,92,5,3
1.62,92,5,3
1.625,92,5,3
1.63,92,5,3
1.635,92,5,3
1.64,92,5,3
1.645,92,5,3
1.65,92,5,3
1.655,92,5,3
1.66,92,5,3
1.665,92,5,3
1.67,92,5,3
1.675,92,5,3
1.68,92,5,3
1.685,92,5,3
1.69,91,6,3
1.695,91,6,3
1.7,91,6,3
1.705,91,6,3
1.71,91,6,3
1.715,91,6,3
1.72,90,6,4
1.725,90,6,4
1.73,90,6,4
1.735,90,6,4
1.74,90,6,4
1.745,90,6,4
1.75,90,6,4
1.755,90,6,4
1.76,90,6,4
1.765,90,6,4
1.77,90,6,4
1.775,90,5,5
1.78,90,5,5
1.785,90,5,5
1.79,90,5,5
1.795,90,5,5
1.8,90,5,5
1.805,90,5,5
1.81,90,5,5
1.815,90,5,5
1.82,90,5,5
1.825,90,5,5
1.83,90,5,5
1.835,90,5,5
1.84,90,5,5
1.845,90,5,5
1.85,89,6,5
1.855,89,6,5
1.86,89,6,5
1.865,88,7,5
1.87,88,7,5
1.875,88,7,5
1.88,88,7,5
1.885,88,7,5
1.89,88,7,5
1.895,88,7,5
1.9,88,7,5
1.905,88,7,5
1.91,88,7,5
1.915,88,7,5
1.92,87,8,5
1.925,86,9,5
1.93,86,9,5
1.935,85,10,5
1.94,85,10,5
1.945,85,10,5
1.95,85,10,5
1.955,85,10,5
1.96,85,10,5
1.965,84,11,5
1.97,83,12,5
1.975,83,12,5
1.98,83,12,5
1.985,83,12,5
1.99,83,12,5
1.995,83,12,5
2,83,12,5
2.005,83,11,6
2.01,83,11,6
2.015,83,11,6
2.02,83,11,6
2.025,83,11,6
2.03,83,11,6
2.035,83,11,6
2.04,83,11,6
2.045,83,11,6
2.05,83,11,6
2.055,83,11,6
2.06,83,11,6
2.065,83,11,6
2.07,83,11,6
2.075,83,11,6
2.08,83,11,6
2.085,83,11,6
2.09,83,11,6
2.095,82,12,6
2.1,82,12,6
2.105,82,12,6
2.11,82,12,6
2.115,82,12,6
2.12,82,12,6
2.125,82,12,6
2.13,81,13,6
2.135,81,13,6
2.14,81,13,6
2.145,81,13,6
2.15,80,14,6
2.155,80,14,6
2.16,80,14,6
2.165,80,14,6
2.17,80,14,6
2.175,80,14,6
2.18,80,14,6
2.185,80,14,6
2.19,79,15,6
2.195,79,15,6
2.2,78,16,6
2.205,78,16,6
2.21,78,16,6
2.215,77,17,6
2.22,77,17,6
2.225,77,17,6
2.23,77,17,6
2.235,77,17,6
2.24,77,17,6
2.245,77,16,7
2.25,77,16,7
2.255,77,16,7
2.26,77,16,7
2.265,76,17,7
2.27,76,17,7
2.275,76,17,7
2.28,76,17,7
2.285,76,17,7
2.29,76,17,7
2.295,76,17,7
2.3,76,17,7
2.305,76,17,7
2.31,76,17,7
2.315,76,17,7
2.32,76,17,7
2.325,76,17,7
2.33,76,17,7
2.335,76,17,7
2.34,76,16,8
2.345,76,16,8
2.35,76,16,8
2.355,76,16,8
2.36,75,17,8
2.365,75,17,8
2.37,75,17,8
2.375,75,17,8
2.38,74,18,8
2.385,74,18,8
2.39,74,18,8
2.395,74,18,8
2.4,74,18,8
2.405,74,18,8
2.41,74,18,8
2.415,74,18,8
2.42,74,18,8
2.425,74,18,8
2.43,74,18,8
2.435,74,18,8
2.44,74,18,8
2.445,74,18,8
2.45,73,19,8
2.455,72,20,8
2.46,71,21,8
2.465,71,20,9
2.47,71,20,9
2.475,71,20,9
2.48,71,20,9
2.485,71,19,10
2.49,71,19,10
2.495,71,19,10
2.5,71,19,10
2.505,70,20,10
2.51,70,20,10
2.515,70,20,10
2.52,70,20,10
2.525,70,20,10
2.53,69,21,10
2.535,69,21,10
2.54,68,22,10
2.545,68,21,11
2.55,68,21,11
2.555,68,21,11
2.56,68,20,12
2.565,68,20,12
2.57,68,20,12
2.575,67,21,12
2.58,66,22,12
2.585,66,21,13
2.59,66,21,13
2.595,65,22,13
2.6,65,22,13
2.605,65,22,13
2.61,65,22,13
2.615,65,21,14
2.62,65,21,14
2.625,65,21,14
2.63,65,21,14
2.635,65,21,14
2.64,65,21,14
2.645,65,21,14
2.65,65,21,14
2.655,63,23,14
2.66,63,23,14
2.665,62,24,14
2.67,62,23,15
2.675,62,23,15
2.68,61,24,15
2.685,59,26,15
2.69,59,26,15
2.695,59,25,16
2.7,59,25,16
2.705,59,25,16
2.71,59,24,17
2.715,59,24,17
2.72,59,24,17
2.725,58,24,18
2.73,58,24,18
2.735,58,24,18
2.74,58,24,18
2.745,57,25,18
2.75,56,25,19
2.755,56,25,19
2.76,56,25,19
2.765,56,25,19
2.77,56,25,19
2.775,56,25,19
2.78,55,25,20
2.785,55,25,20
2.79,55,25,20
2.795,55,25,20
2.8,55,25,20
2.805,54,26,20
2.81,54,26,20
2.815,53,27,20
2.82,53,26,21
2.825,53,25,22
2.83,53,25,22
2.835,53,25,22
2.84,53,25,22
2.845,52,26,22
2.85,52,25,23
2.855,52,24,24
2.86,52,24,24
2.865,52,24,24
2.87,52,24,24
2.875,52,24,24
2.88,52,24,24
2.885,51,25,24
2.89,51,25,24
2.895,51,25,24
2.9,51,25,24
2.905,51,25,24
2.91,51,25,24
2.915,50,26,24
2.92,50,26,24
2.925,50,26,24
2.93,50,26,24
2.935,50,26,24
2.94,50,25,25
2.945,50,25,25
2.95,50,25,25
2.955,50,24,26
2.96,50,24,26
2.965,50,24,26
2.97,50,24,26
2.975,49,25,26
2.98,49,25,26
2.985,49,25,26
2.99,49,25,26
2.995,49,25,26
3,48,26,26
3.005,47,27,26
3.01,47,27,26
3.015,46,28,26
3.02,46,28,26
3.025,46,28,26
3.03,46,28,26
3.035,46,28,26
3.04,46,27,27
3.045,46,27,27
3.05,46,27,27
3.055,45,28,27
3.06,44,29,27
3.065,44,29,27
3.07,43,30,27
3.075,43,30,27
3.08,43,29,28
3.085,43,29,28
3.09,43,29,28
3.095,43,29,28
3.1,42,30,28
3.105,42,30,28
3.11,42,30,28
3.115,41,31,28
3.12,41,31,28
3.125,40,32,28
3.13,40,31,29
3.135,40,31,29
3.14,40,31,29
3.145,40,31,29
3.15,40,31,29
3.155,40,31,29
3.16,40,31,29
3.165,40,31,29
3.17,40,31,29
3.175,40,31,29
3.18,40,31,29
3.185,40,31,29
3.19,39,31,30
3.195,39,31,30
3.2,39,31,30
3.205,39,30,31
3.21,38,30,32
3.215,37,31,32
3.22,37,31,32
3.225,37,31,32
3.23,37,31,32
3.235,37,31,32
3.24,37,30,33
3.245,37,30,33
3.25,37,30,33
3.255,36,30,34
3.26,35,31,34
3.265,35,31,34
3.27,35,31,34
3.275,35,31,34
3.28,35,31,34
3.285,35,31,34
3.29,35,31,34
3.295,35,30,35
3.3,35,30,35
3.305,35,29,36
3.31,35,28,37
3.315,35,28,37
3.32,35,28,37
3.325,35,27,38
3.33,35,27,38
3.335,35,26,39
3.34,35,26,39
3.345,35,26,39
3.35,35,25,40
3.355,35,24,41
3.36,35,23,42
3.365,35,23,42
3.37,35,23,42
3.375,35,23,42
3.38,35,23,42
3.385,35,23,42
3.39,35,23,42
3.395,35,23,42
3.4,35,23,42
3.405,35,23,42
3.41,35,23,42
3.415,35,23,42
3.42,35,23,42
3.425,35,23,42
3.43,35,23,42
3.435,34,24,42
3.44,34,24,42
3.445,34,24,42
3.45,34,24,42
3.455,34,24,42
3.46,34,24,42
3.465,34,24,42
3.47,34,24,42
3.475,33,25,42
3.48,33,25,42
3.485,33,25,42
3.49,33,25,42
3.495,33,25,42
3.5,31,27,42
3.505,31,27,42
3.51,31,26,43
3.515,31,25,44
3.52,31,25,44
3.525,31,25,44
3.53,31,25,44
3.535,30,26,44
3.54,30,26,44
3.545,30,26,44
3.55,30,26,44
3.555,30,26,44
3.56,30,26,44
3.565,30,26,44
3.57,30,26,44
3.575,30,26,44
3.58,30,26,44
3.585,30,26,44
3.59,30,25,45
3.595,30,25,45
3.6,30,25,45
3.605,30,25,45
3.61,30,25,45
3.615,30,25,45
3.62,30,25,45
3.625,30,25,45
3.63,30,25,45
3.635,30,25,45
3.64,30,25,45
3.645,30,25,45
3.65,30,25,45
3.655,30,25,45
3.66,30,25,45
3.665,30,25,45
3.67,30,24,46
3.675,30,24,46
3.68,30,24,46
3.685,30,24,46
3.69,30,24,46
3.695,29,25,46
3.7,28,26,46
3.705,28,26,46
3.71,28,26,46
3.715,28,26,46
3.72,28,25,47
3.725,28,24,48
3.73,28,24,48
3.735,28,24,48
3.74,28,23,49
3.745,28,23,49
3.75,28,23,49
3.755,28,23,49
3.76,28,23,49
3.765,28,23,49
3.77,28,23,49
3.775,28,23,49
3.78,28,22,50
3.785,28,20,52
3.79,28,19,53
3.795,27,20,53
3.8,27,20,53
3.805,27,20,53
3.81,27,20,53
3.815,27,20,53
3.82,27,20,53
3.825,27,20,53
3.83,27,20,53
3.835,27,19,54
3.84,27,19,54
3.845,27,19,54
3.85,27,19,54
3.855,27,19,54
3.86,27,19,54
3.865,27,18,55
3.87,27,18,55
3.875,27,18,55
3.88,27,18,55
3.885,27,18,55
3.89,27,18,55
3.895,27,17,56
3.9,27,17,56
3.905,27,17,56
3.91,27,17,56
3.915,27,17,56
3.92,27,16,57
3.925,27,16,57
3.93,27,16,57
3.935,27,16,57
3.94,27,16,57
3.945,27,16,57
3.95,27,16,57
3.955,27,16,57
3.96,27,15,58
3.965,27,15,58
3.97,27,15,58
3.975,27,14,59
3.98,27,14,59
3.985,27,14,59
3.99,27,14,59
3.995,27,14,59
4,27,14,59
4.005,26,15,59
4.01,26,15,59
4.015,26,15,59
4.02,26,15,59
4.025,26,14,60
4.03,26,14,60
4.035,26,14,60
4.04,26,14,60
4.045,26,14,60
4.05,26,13,61
4.055,26,13,61
4.06,26,13,61
4.065,26,12,62
4.07,26,12,62
4.075,26,12,62
4.08,26,12,62
4.085,26,12,62
4.09,26,12,62
4.095,26,12,62
4.1,26,12,62
4.105,26,11,63
4.11,26,11,63
4.115,26,11,63
4.12,26,11,63
4.125,26,11,63
4.13,26,11,63
4.135,26,11,63
4.14,26,11,63
4.145,26,11,63
4.15,26,11,63
4.155,26,11,63
4.16,26,11,63
4.165,26,11,63
4.17,26,10,64
4.175,26,10,64
4.18,26,10,64
4.185,26,10,64
4.19,26,10,64
4.195,26,10,64
4.2,26,10,64
4.205,26,10,64
4.21,26,10,64
4.215,26,9,65
4.22,26,9,65
4.225,26,9,65
4.23,26,9,65
4.235,26,9,65
4.24,26,9,65
4.245,26,9,65
4.25,26,9,65
4.255,26,9,65
4.26,26,9,65
4.265,26,9,65
4.27,26,9,65
4.275,25,10,65
4.28,25,10,65
4.285,25,10,65
4.29,25,10,65
4.295,25,10,65
4.3,25,10,65
4.305,25,10,65
4.31,25,10,65
4.315,25,10,65
4.32,25,10,65
4.325,25,10,65
4.33,25,10,65
4.335,25,10,65
4.34,25,10,65
4.345,25,10,65
4.35,24,11,65
4.355,24,11,65
4.36,24,11,65
4.365,24,11,65
4.37,24,11,65
4.375,24,11,65
4.38,24,11,65
4.385,24,11,65
4.39,24,11,65
4.395,24,11,65
4.4,24,11,65
4.405,24,11,65
4.41,24,11,65
4.415,24,11,65
4.42,24,11,65
4.425,24,11,65
4.43,24,11,65
4.435,24,11,65
4.44,24,11,65
4.445,23,12,65
4.45,23,12,65
4.455,23,12,65
4.46,23,12,65
4.465,23,12,65
4.47,23,12,65
4.475,23,12,65
4.48,23,12,65
4.485,23,12,65
4.49,23,12,65
4.495,23,12,65
4.5,23,12,65
4.505,23,12,65
4.51,23,12,65
4.515,23,12,65
4.52,23,12,65
4.525,23,11,66
4.53,23,11,66
4.535,23,11,66
4.54,23,11,66
4.545,23,11,66
4.55,23,11,66
4.555,23,11,66
4.56,23,11,66
4.565,23,11,66
4.57,23,11,66
4.575,23,11,66
4.58,23,11,66
4.585,23,11,66
4.59,23,11,66
4.595,23,11,66
4.6,23,10,67
4.605,23,10,67
4.61,23,10,67
4.615,22,11,67
4.62,22,11,67
4.625,22,11,67
4.63,22,11,67
4.635,22,11,67
4.64,22,11,67
4.645,22,11,67
4.65,22,11,67
4.655,22,11,67
4.66,22,10,68
4.665,22,10,68
4.67,22,10,68
4.675,22,10,68
4.68,22,9,69
4.685,22,9,69
4.69,22,9,69
4.695,22,9,69
4.7,22,9,69
4.705,22,9,69
4.71,22,9,69
4.715,22,9,69
4.72,22,9,69
4.725,22,9,69
4.73,22,9,69
4.735,22,9,69
4.74,21,9,70
4.745,21,9,70
4.75,21,9,70
4.755,21,8,71
4.76,21,8,71
4.765,21,8,71
4.77,21,8,71
4.775,21,8,71
4.78,21,8,71
4.785,20,9,71
4.79,20,9,71
4.795,20,9,71
4.8,20,9,71
4.805,20,9,71
4.81,20,9,71
4.815,20,9,71
4.82,20,9,71
4.825,19,10,71
4.83,19,10,71
4.835,19,10,71
4.84,19,10,71
4.845,19,10,71
4.85,19,10,71
4.855,19,10,71
4.86,19,10,71
4.865,19,10,71
4.87,19,9,72
4.875,19,9,72
4.88,19,9,72
4.885,19,9,72
4.89,19,9,72
4.895,19,9,72
4.9,19,9,72
4.905,19,9,72
4.91,19,9,72
4.915,19,9,72
4.92,19,9,72
4.925,19,9,72
4.93,19,9,72
4.935,19,9,72
4.94,19,9,72
4.945,19,9,72
4.95,19,8,73
4.955,19,8,73
4.96,19,8,73
4.965,19,8,73
4.97,19,8,73
4.975,18,9,73
4.98,18,9,73
4.985,18,9,73
4.99,18,9,73
4.995,18,9,73
5,18,9,73
5.005,18,9,73
5.01,18,9,73
5.015,18,9,73
5.02,18,8,74
5.025,18,8,74
5.03,18,8,74
5.035,18,8,74
5.04,18,8,74
5.045,18,8,74
5.05,18,8,74
5.055,18,8,74
5.06,18,8,74
5.065,18,8,74
5.07,18,8,74
5.075,18,8,74
5.08,18,8,74
5.085,18,8,74
5.09,18,8,74
5.095,18,8,74
5.1,18,8,74
5.105,18,8,74
5.11,18,8,74
5.115,18,8,74
5.12,17,9,74
5.125,17,8,75
5.13,17,8,75
5.135,17,8,75
5.14,17,8,75
5.145,16,9,75
5.15,16,9,75
5.155,16,9,75
5.16,16,9,75
5.165,16,9,75
5.17,16,9,75
5.175,16,9,75
5.18,16,9,75
5.185,16,8,76
5.19,16,8,76
5.195,16,8,76
5.2,16,8,76
5.205,16,8,76
5.21,16,8,76
5.215,16,8,76
5.22,16,8,76
5.225,16,8,76
5.23,16,8,76
5.235,16,8,76
5.24,16,8,76
5.245,16,7,77
5.25,16,7,77
5.255,16,7,77
5.26,16,7,77
5.265,15,8,77
5.27,15,8,77
5.275,15,8,77
5.28,15,8,77
5.285,15,7,78
5.29,15,7,78
5.295,15,7,78
5.3,15,7,78
5.305,15,7,78
5.31,15,7,78
5.315,15,7,78
5.32,15,7,78
5.325,15,7,78
5.33,15,7,78
5.335,15,7,78
5.34,15,7,78
5.345,15,7,78
5.35,15,7,78
5.355,15,7,78
5.36,15,7,78
5.365,15,7,78
5.37,15,7,78
5.375,15,7,78
5.38,15,6,79
5.385,15,6,79
5.39,15,6,79
5.395,15,6,79
5.4,15,6,79
5.405,15,6,79
5.41,15,6,79
5.415,15,6,79
5.42,15,6,79
5.425,15,6,79
5.43,15,6,79
5.435,14,7,79
5.44,14,6,80
5.445,14,6,80
5.45,14,6,80
5.455,14,6,80
5.46,14,6,80
5.465,14,6,80
5.47,14,6,80
5.475,14,6,80
5.48,14,6,80
5.485,14,6,80
5.49,14,6,80
5.495,14,6,80
5.5,14,6,80
5.505,14,6,80
5.51,14,6,80
5.515,14,6,80
5.52,14,6,80
5.525,14,6,80
5.53,14,6,80
5.535,14,6,80
5.54,14,6,80
5.545,14,6,80
5.55,14,6,80
5.555,14,6,80
5.56,14,6,80
5.565,14,6,80
5.57,14,6,80
5.575,14,6,80
5.58,14,6,80
5.585,14,6,80
5.59,14,6,80
5.595,14,6,80
5.6,14,6,80
5.605,14,6,80
5.61,14,6,80
5.615,14,6,80
5.62,14,6,80
5.625,14,6,80
5.63,14,6,80
5.635,14,6,80
5.64,14,6,80
5.645,14,6,80
5.65,14,6,80
5.655,14,6,80
5.66,14,6,80
5.665,14,6,80
5.67,14,6,80
5.675,14,6,80
5.68,14,5,81
5.685,14,5,81
5.69,14,5,81
5.695,14,4,82
5.7,14,4,82
5.705,14,4,82
5.71,14,4,82
5.715,14,4,82
5.72,14,4,82
5.725,14,4,82
5.73,14,4,82
5.735,14,4,82
5.74,14,4,82
5.745,14,4,82
5.75,14,4,82
5.755,14,4,82
5.76,14,4,82
5.765,14,4,82
5.77,14,4,82
5.775,14,4,82
5.78,14,4,82
5.785,14,4,82
5.79,14,4,82
5.795,14,4,82
5.8,14,4,82
5.805,14,4,82
5.81,14,4,82
5.815,14,4,82
5.82,14,4,82
5.825,14,4,82
5.83,14,4,82
5.835,14,4,82
5.84,14,4,82
5.845,14,4,82
5.85,14,4,82
5.855,14,4,82
5.86,14,4,82
5.865,14,4,82
5.87,14,4,82
5.875,14,4,82
5.88,14,4,82
5.885,14,4,82
5.89,14,4,82
5.895,14,4,82
5.9,14,4,82
5.905,14,4,82
5.91,14,4,82
5.915,14,4,82
5.92,14,4,82
5.925,14,4,82
5.93,14,4,82
5.935,14,4,82
5.94,14,4,82
5.945,14,4,82
5.95,14,4,82
5.955,14,4,82
5.96,14,4,82
5.965,14,4,82
5.97,14,4,82
5.975,14,4,82
5.98,14,4,82
5.985,14,4,82
5.99,14,4,82
5.995,14,4,82
6,14,4,82
6.005,14,4,82
6.01,14,4,82
6.015,14,4,82
6.02,14,4,82
6.025,14,4,82
6.03,14,4,82
6.035,14,4,82
6.04,14,4,82
6.045,14,4,82
6.05,14,3,83
6.055,14,3,83
6.06,14,3,83
6.065,14,3,83
6.07,14,3,83
6.075,14,3,83
6.08,14,3,83
6.085,14,3,83
6.09,14,3,83
6.095,14,3,83
6.1,14,3,83
6.105,14,3,83
6.11,14,3,83
6.115,14,3,83
6.12,14,3,83
6.125,14,3,83
6.13,14,3,83
6.135,14,3,83
6.14,14,3,83
6.145,14,3,83
6.15,14,3,83
6.155,14,3,83
6.16,14,3,83
6.165,14,3,83
6.17,14,3,83
6.175,14,3,83
6.18,14,3,83
6.185,14,3,83
6.19,14,3,83
6.195,14,3,83
6.2,14,2,84
6.205,14,2,84
6.21,14,2,84
6.215,14,2,84
6.22,14,2,84
6.225,14,2,84
6.23,14,2,84
6.235,14,2,84
6.24,14,2,84
6.245,14,2,84
6.25,14,2,84
6.255,14,2,84
6.26,14,2,84
6.265,14,2,84
6.27,14,2,84
6.275,14,2,84
6.28,14,2,84
6.285,14,2,84
6.29,14,2,84
6.295,14,1,85
6.3,14,1,85
6.305,14,1,85
6.31,14,1,85
6.315,14,1,85
6.32,14,1,85
6.325,14,1,85
6.33,14,1,85
6.335,14,1,85
6.34,14,1,85
6.345,14,1,85
6.35,14,1,85
6.355,14,1,85
6.36,14,1,85
6.365,14,1,85
6.37,14,1,85
6.375,14,1,85
6.38,14,1,85
6.385,14,1,85
6.39,14,1,85
6.395,14,1,85
6.4,14,1,85
6.405,14,1,85
6.41,14,1,85
6.415,14,1,85
6.42,14,1,85
6.425,14,1,85
6.43,14,1,85
6.435,14,1,85
6.44,14,1,85
6.445,14,1,85
6.45,14,1,85
6.455,14,1,85
6.46,14,1,85
6.465,14,1,85
6.47,14,1,85
6.475,14,1,85
6.48,14,1,85
6.485,14,1,85
6.49,14,1,85
6.495,14,1,85
6.5,14,1,85
6.505,14,1,85
6.51,14,1,85
6.515,14,1,85
6.52,14,1,85
6.525,14,1,85
6.53,14,1,85
6.535,14,1,85
6.54,14,1,85
6.545,14,1,85
6.55,14,1,85
6.555,14,1,85
6.56,14,1,85
6.565,14,1,85
6.57,14,1,85
6.575,14,1,85
6.58,14,1,85
6.585,14,1,85
6.59,14,1,85
6.595,14,1,85
6.6,14,1,85
6.605,14,1,85
6.61,14,1,85
6.615,14,1,85
6.62,14,1,85
6.625,13,2,85
6.63,13,2,85
6.635,13,2,85
6.64,13,2,85
6.645,13,2,85
6.65,13,2,85
6.655,13,2,85
6.66,13,2,85
6.665,13,2,85
6.67,13,2,85
6.675,13,2,85
6.68,13,2,85
6.685,13,2,85
6.69,13,2,85
6.695,13,2,85
6.7,13,2,85
6.705,13,2,85
6.71,13,2,85
6.715,13,2,85
6.72,13,2,85
6.725,13,2,85
6.73,13,2,85
6.735,13,2,85
6.74,13,2,85
6.745,13,2,85
6.75,13,2,85
6.755,13,2,85
6.76,13,2,85
6.765,13,2,85
6.77,13,2,85
6.775,13,2,85
6.78,13,2,85
6.785,13,2,85
6.79,13,2,85
6.795,13,2,85
6.8,13,2,85
6.805,13,2,85
6.81,13,2,85
6.815,13,2,85
6.82,13,1,86
6.825,13,1,86
6.83,13,1,86
6.835,13,1,86
6.84,13,1,86
6.845,13,1,86
6.85,13,1,86
6.855,13,1,86
6.86,13,1,86
6.865,13,1,86
6.87,13,1,86
6.875,13,1,86
6.88,13,1,86
6.885,13,1,86
6.89,13,1,86
6.895,13,1,86
6.9,13,1,86
6.905,13,1,86
6.91,13,1,86
6.915,13,1,86
6.92,13,1,86
6.925,13,1,86
6.93,13,1,86
6.935,13,1,86
6.94,13,1,86
6.945,13,1,86
6.95,13,1,86
6.955,13,1,86
6.96,13,1,86
6.965,13,1,86
6.97,13,1,86
6.975,13,1,86
6.98,13,1,86
