Time,Susceptible,Infected,Recovered
0.96,94,3,3
0.965,94,3,3
0.97,94,3,3
0.975,94,3,3
0.98,94,3,3
0.985,94,3,3
0.99,94,3,3
0.995,94,3,3
1,94,3,3
1.005,94,3,3
1.01,94,3,3
1.015,94,3,3
1.02,94,3,3
1.025,94,3,3
1.03,94,3,3
1.035,94,3,3
1.04,94,3,3
1.045,94,3,3
1.05,94,3,3
1.055,94,3,3
1.06,94,3,3
1.065,94,3,3
1.07,94,3,3
1.075,94,3,3
1.08,94,3,3
1.085,94,3,3
1.09,94,3,3
1.095,94,3,3
1.1,94,3,3
1.105,94,3,3
1.11,94,3,3
1.115,93,4,3
1.12,93,4,3
1.125,93,4,3
1.13,93,4,3
1.135,93,4,3
1.14,93,4,3
1.145,93,4,3
1.15,93,4,3
1.155,93,4,3
1.16,93,4,3
1.165,93,4,3
1.17,93,4,3
1.175,93,4,3
1.18,92,5,3
1.185,92,4,4
1.19,92,4,4
1.195,92,4,4
1.2,92,4,4
1.205,92,4,4
1.21,92,4,4
1.215,92,4,4
1.22,92,4,4
1.225,92,4,4
1.23,92,4,4
1.235,92,4,4
1.24,92,4,4
1.245,92,4,4
1.25,92,4,4
1.255,92,4,4
1.26,92,4,4
1.265,92,4,4
1.27,92,4,4
1.275,92,4,4
1.28,92,4,4
1.285,92,4,4
1.29,92,4,4
1.295,91,5,4
1.3,91,5,4
1.305,91,5,4
1.31,91,5,4
1.315,91,5,4
1.32,91,5,4
1.325,91,5,4
1.33,91,5,4
1.335,90,6,4
1.34,90,6,4
1.345,90,6,4
1.35,90,6,4
1.355,89,7,4
1.36,89,7,4
1.365,89,7,4
1.37,89,7,4
1.375,89,7,4
1.38,89,7,4
1.385,89,7,4
1.39,89,7,4
1.395,88,8,4
1.4,88,8,4
1.405,88,8,4
1.41,88,8,4
1.415,88,8,4
1.42,88,8,4
1.425,88,8,4
1.43,88,8,4
1.435,88,8,4
1.44,88,8,4
1.445,88,8,4
1.45,87,9,4
1.455,87,9,4
1.46,87,8,5
1.465,87,8,5
1.47,87,8,5
1.475,87,8,5
1.48,86,9,5
1.485,86,9,5
1.49,86,9,5
1.495,86,9,5
1.5,86,9,5
1.505,86,9,5
1.51,86,9,5
1.515,86,9,5
1.52,86,9,5
1.525,86,9,5
1.53,86,9,5
1.535,86,9,5
1.54,86,9,5
1.545,86,9,5
1.55,86,9,5
1.555,86,9,5
1.56,86,9,5
1.565,86,9,5
1.57,86,9,5
1.575,86,9,5
1.58,86,9,5
1.585,86,9,5
1.59,86,9,5
1.595,86,9,5
1.6,86,9,5
1.605,86,9,5
1.61,85,10,5
1.615,85,10,5
1.62,85,10,5
1.625,85,10,5
1.63,85,10,5
1.635,85,10,5
1.64,85,10,5
1.645,85,10,5
1.65,85,10,5
1.655,85,10,5
1.66,85,10,5
1.665,85,10,5
1.67,85,10,5
1.675,85,10,5
1.68,85,10,5
1.685,85,10,5
1.69,85,9,6
1.695,85,9,6
1.7,84,10,6
1.705,84,10,6
1.71,84,10,6
1.715,84,10,6
1.72,84,10,6
1.725,84,10,6
1.73,84,10,6
1.735,84,10,6
1.74,84,10,6
1.745,84,10,6
1.75,84,10,6
1.755,83,11,6
1.76,83,11,6
1.765,83,11,6
1.77,82,12,6
1.775,82,12,6
1.78,82,12,6
1.785,82,12,6
1.79,82,12,6
1.795,82,12,6
1.8,82,12,6
1.805,81,13,6
1.81,81,13,6
1.815,81,13,6
1.82,81,13,6
1.825,81,13,6
1.83,81,13,6
1.835,81,13,6
1.84,81,13,6
1.845,81,13,6
1.85,81,13,6
1.855,81,13,6
1.86,81,13,6
1.865,80,14,6
1.87,79,15,6
1.875,79,15,6
1.88,76,18,6
1.885,76,17,7
1.89,76,17,7
1.895,76,17,7
1.9,75,18,7
1.905,75,18,7
1.91,75,18,7
1.915,75,18,7
1.92,75,18,7
1.925,75,18,7
1.93,75,18,7
1.935,75,18,7
1.94,75,18,7
1.945,75,18,7
1.95,75,18,7
1.955,75,17,8
1.96,74,18,8
1.965,74,18,8
1.97,74,18,8
1.975,74,17,9
1.98,74,17,9
1.985,74,17,9
1.99,74,17,9
1.995,74,17,9
2,73,18,9
2.005,73,18,9
2.01,72,19,9
2.015,72,19,9
2.02,72,19,9
2.025,72,19,9
2.03,72,19,9
2.035,72,19,9
2.04,72,19,9
2.045,72,18,10
2.05,72,18,10
2.055,71,19,10
2.06,71,19,10
2.065,71,19,10
2.07,71,19,10
2.075,71,19,10
2.08,71,19,10
2.085,71,18,11
2.09,71,17,12
2.095,71,17,12
2.1,71,17,12
2.105,70,17,13
2.11,70,17,13
2.115,70,17,13
2.12,70,16,14
2.125,70,16,14
2.13,70,16,14
2.135,70,16,14
2.14,70,16,14
2.145,69,17,14
2.15,69,17,14
2.155,69,17,14
2.16,69,17,14
2.165,69,17,14
2.17,69,17,14
2.175,69,17,14
2.18,69,17,14
2.185,68,18,14
2.19,68,18,14
2.195,68,18,14
2.2,68,18,14
2.205,68,18,14
2.21,67,19,14
2.215,67,19,14
2.22,67,19,14
2.225,67,19,14
2.23,67,19,14
2.235,67,19,14
2.24,66,20,14
2.245,65,21,14
2.25,64,22,14
2.255,64,22,14
2.26,64,22,14
2.265,64,22,14
2.27,64,22,14
2.275,64,22,14
2.28,63,23,14
2.285,63,23,14
2.29,63,22,15
2.295,63,22,15
2.3,62,23,15
2.305,62,22,16
2.31,62,21,17
2.315,62,21,17
2.32,62,21,17
2.325,62,20,18
2.33,62,20,18
2.335,62,20,18
2.34,62,20,18
2.345,62,20,18
2.35,61,21,18
2.355,60,22,18
2.36,60,22,18
2.365,59,23,18
2.37,59,23,18
2.375,59,22,19
2.38,59,22,19
2.385,59,22,19
2.39,59,22,19
2.395,59,22,19
2.4,59,22,19
2.405,59,22,19
2.41,59,22,19
2.415,59,22,19
2.42,59,22,19
2.425,58,23,19
2.43,58,23,19
2.435,58,23,19
2.44,57,24,19
2.445,57,24,19
2.45,57,24,19
2.455,57,24,19
2.46,57,24,19
2.465,57,24,19
2.47,57,24,19
2.475,57,24,19
2.48,56,25,19
2.485,56,25,19
2.49,56,25,19
2.495,56,25,19
2.5,56,25,19
2.505,55,26,19
2.51,55,26,19
2.515,55,26,19
2.52,54,27,19
2.525,54,27,19
2.53,53,28,19
2.535,52,29,19
2.54,52,29,19
2.545,52,29,19
2.55,52,29,19
2.555,52,29,19
2.56,52,29,19
2.565,51,30,19
2.57,51,30,19
2.575,51,29,20
2.58,50,30,20
2.585,49,31,20
2.59,49,31,20
2.595,49,31,20
2.6,49,31,20
2.605,49,31,20
2.61,49,29,22
2.615,49,29,22
2.62,49,29,22
2.625,49,29,22
2.63,49,28,23
2.635,49,28,23
2.64,49,28,23
2.645,49,27,24
2.65,49,27,24
2.655,49,27,24
2.66,49,26,25
2.665,49,26,25
2.67,48,27,25
2.675,48,27,25
2.68,48,27,25
2.685,48,27,25
2.69,48,27,25
2.695,48,27,25
2.7,47,28,25
2.705,47,28,25
2.71,47,28,25
2.715,47,28,25
2.72,46,29,25
2.725,45,29,26
2.73,44,30,26
2.735,44,30,26
2.74,44,29,27
2.745,44,29,27
2.75,43,29,28
2.755,43,29,28
2.76,43,29,28
2.765,43,29,28
2.77,42,30,28
2.775,42,30,28
2.78,42,30,28
2.785,42,30,28
2.79,42,30,28
2.795,42,30,28
2.8,40,32,28
2.805,40,32,28
2.81,40,32,28
2.815,40,32,28
2.82,40,32,28
2.825,40,32,28
2.83,39,33,28
2.835,39,33,28
2.84,39,33,28
2.845,39,33,28
2.85,39,32,29
2.855,39,32,29
2.86,39,32,29
2.865,39,32,29
2.87,39,32,29
2.875,39,32,29
2.88,39,32,29
2.885,38,33,29
2.89,37,34,29
2.895,37,34,29
2.9,37,34,29
2.905,37,34,29
2.91,37,33,30
2.915,36,34,30
2.92,36,34,30
2.925,36,34,30
2.93,36,34,30
2.935,36,34,30
2.94,35,35,30
2.945,35,35,30
2.95,35,34,31
2.955,35,34,31
2.96,34,34,32
2.965,34,34,32
2.97,34,34,32
2.975,34,34,32
2.98,34,34,32
2.985,34,34,32
2.99,34,34,32
2.995,34,34,32
3,34,33,33
3.005,34,33,33
3.01,33,34,33
3.015,32,35,33
3.02,32,35,33
3.025,32,35,33
3.03,32,35,33
3.035,32,34,34
3.04,32,34,34
3.045,32,34,34
3.05,32,34,34
3.055,32,34,34
3.06,32,34,34
3.065,32,34,34
3.07,32,34,34
3.075,32,34,34
3.08,32,34,34
3.085,32,34,34
3.09,31,35,34
3.095,31,35,34
3.1,31,35,34
3.105,31,35,34
3.11,30,36,34
3.115,30,36,34
3.12,30,36,34
3.125,30,36,34
3.13,30,36,34
3.135,30,36,34
3.14,30,36,34
3.145,30,36,34
3.15,29,36,35
3.155,29,36,35
3.16,29,36,35
3.165,29,36,35
3.17,29,36,35
3.175,29,36,35
3.18,29,36,35
3.185,29,36,35
3.19,29,36,35
3.195,29,36,35
3.2,29,36,35
3.205,29,36,35
3.21,28,37,35
3.215,28,37,35
3.22,27,38,35
3.225,27,37,36
3.23,27,37,36
3.235,27,37,36
3.24,26,37,37
3.245,26,37,37
3.25,26,37,37
3.255,26,37,37
3.26,26,37,37
3.265,26,37,37
3.27,26,37,37
3.275,25,38,37
3.28,25,38,37
3.285,25,38,37
3.29,25,38,37
3.295,25,38,37
3.3,25,38,37
3.305,25,38,37
3.31,24,39,37
3.315,24,39,37
3.32,24,39,37
3.325,24,38,38
3.33,24,38,38
3.335,23,39,38
3.34,23,39,38
3.345,23,38,39
3.35,23,37,40
3.355,21,39,40
3.36,20,40,40
3.365,20,40,40
3.37,20,40,40
3.375,19,40,41
3.38,19,40,41
3.385,19,40,41
3.39,19,40,41
3.395,19,40,41
3.4,19,39,42
3.405,18,39,43
3.41,18,39,43
3.415,18,39,43
3.42,18,38,44
3.425,18,38,44
3.43,18,38,44
3.435,18,38,44
3.44,18,38,44
3.445,18,38,44
3.45,18,38,44
3.455,18,38,44
3.46,18,38,44
3.465,18,38,44
3.47,17,39,44
3.475,17,38,45
3.48,17,38,45
3.485,17,38,45
3.49,16,39,45
3.495,16,38,46
3.5,16,38,46
3.505,16,37,47
3.51,15,38,47
3.515,15,37,48
3.52,15,37,48
3.525,14,38,48
3.53,14,38,48
3.535,14,38,48
3.54,14,38,48
3.545,14,38,48
3.55,14,38,48
3.555,14,37,49
3.56,14,37,49
3.565,14,37,49
3.57,13,38,49
3.575,13,38,49
3.58,13,38,49
3.585,13,36,51
3.59,13,36,51
3.595,12,37,51
3.6,12,37,51
3.605,12,37,51
3.61,12,37,51
3.615,12,37,51
3.62,12,37,51
3.625,12,37,51
3.63,12,37,51
3.635,12,37,51
3.64,12,37,51
3.645,12,37,51
3.65,12,37,51
3.655,12,36,52
3.66,11,37,52
3.665,10,37,53
3.67,10,37,53
3.675,10,37,53
3.68,10,37,53
3.685,10,37,53
3.69,10,37,53
3.695,10,37,53
3.7,10,36,54
3.705,10,36,54
3.71,10,36,54
3.715,10,36,54
3.72,10,36,54
3.725,10,36,54
3.73,10,36,54
3.735,10,36,54
3.74,10,36,54
3.745,10,35,55
3.75,10,35,55
3.755,10,35,55
3.76,10,35,55
3.765,10,35,55
3.77,9,36,55
3.775,9,36,55
3.78,9,36,55
3.785,9,36,55
3.79,9,36,55
3.795,9,35,56
3.8,9,34,57
3.805,9,34,57
3.81,9,34,57
3.815,9,34,57
3.82,9,33,58
3.825,9,32,59
3.83,9,32,59
3.835,9,31,60
3.84,9,31,60
3.845,9,30,61
3.85,9,30,61
3.855,9,30,61
3.86,9,30,61
3.865,9,30,61
3.87,9,30,61
3.875,9,30,61
3.88,9,29,62
3.885,9,29,62
3.89,9,29,62
3.895,9,29,62
3.9,9,29,62
3.905,9,29,62
3.91,9,29,62
3.915,9,29,62
3.92,9,29,62
3.925,9,29,62
3.93,9,29,62
3.935,9,29,62
3.94,9,29,62
3.945,9,29,62
3.95,9,29,62
3.955,9,29,62
3.96,9,29,62
3.965,9,29,62
3.97,9,29,62
3.975,9,29,62
3.98,9,29,62
3.985,9,28,63
3.99,9,28,63
3.995,9,28,63
4,9,28,63
4.005,9,27,64
4.01,9,27,64
4.015,9,27,64
4.02,9,27,64
4.025,9,27,64
4.03,9,27,64
4.035,9,27,64
4.04,9,27,64
4.045,9,27,64
4.05,9,27,64
4.055,9,27,64
4.06,8,27,65
4.065,8,27,65
4.07,8,27,65
4.075,8,27,65
4.08,8,27,65
4.085,8,27,65
4.09,8,27,65
4.095,8,27,65
4.1,8,26,66
4.105,8,25,67
4.11,8,25,67
4.115,8,25,67
4.12,8,25,67
4.125,8,25,67
4.13,8,25,67
4.135,8,25,67
4.14,8,25,67
4.145,8,25,67
4.15,8,25,67
4.155,8,25,67
4.16,8,25,67
4.165,8,25,67
4.17,8,25,67
4.175,8,25,67
4.18,8,25,67
4.185,8,25,67
4.19,7,26,67
4.195,7,26,67
4.2,7,25,68
4.205,7,25,68
4.21,7,25,68
4.215,7,25,68
4.22,7,25,68
4.225,7,25,68
4.23,7,24,69
4.235,7,24,69
4.24,7,23,70
4.245,6,24,70
4.25,6,24,70
4.255,6,24,70
4.26,6,24,70
4.265,6,24,70
4.27,6,23,71
4.275,6,23,71
4.28,6,23,71
4.285,6,22,72
4.29,5,23,72
4.295,5,23,72
4.3,5,23,72
4.305,5,23,72
4.31,5,23,72
4.315,5,23,72
4.32,5,23,72
4.325,5,22,73
4.33,5,22,73
4.335,5,22,73
4.34,5,22,73
4.345,5,22,73
4.35,5,22,73
4.355,5,22,73
4.36,5,22,73
4.365,5,22,73
4.37,5,22,73
4.375,4,23,73
4.38,4,23,73
4.385,4,23,73
4.39,4,23,73
4.395,4,23,73
4.4,4,23,73
4.405,4,23,73
4.41,4,23,73
4.415,4,23,73
4.42,4,23,73
4.425,4,23,73
4.43,4,23,73
4.435,4,23,73
4.44,4,23,73
4.445,4,23,73
4.45,4,23,73
4.455,4,23,73
4.46,4,23,73
4.465,4,23,73
4.47,4,23,73
4.475,4,23,73
4.48,4,23,73
4.485,4,23,73
4.49,4,23,73
4.495,4,22,74
4.5,4,22,74
4.505,4,22,74
4.51,4,21,75
4.515,4,21,75
4.52,4,21,75
4.525,4,21,75
4.53,4,20,76
4.535,4,20,76
4.54,4,20,76
4.545,4,20,76
4.55,4,20,76
4.555,4,20,76
4.56,4,20,76
4.565,4,19,77
4.57,4,18,78
4.575,4,17,79
4.58,4,17,79
4.585,4,17,79
4.59,4,17,79
4.595,4,17,79
4.6,4,17,79
4.605,4,17,79
4.61,4,17,79
4.615,4,17,79
4.62,4,17,79
4.625,4,17,79
4.63,4,17,79
4.635,4,17,79
4.64,4,16,80
4.645,4,16,80
4.65,4,16,80
4.655,4,15,81
4.66,4,15,81
4.665,4,15,81
4.67,4,15,81
4.675,4,15,81
4.68,4,15,81
4.685,4,15,81
4.69,4,15,81
4.695,4,15,81
4.7,4,15,81
4.705,4,15,81
4.71,4,15,81
4.715,4,15,81
4.72,4,15,81
4.725,4,15,81
4.73,4,15,81
4.735,4,15,81
4.74,4,15,81
4.745,4,14,82
4.75,4,13,83
4.755,4,13,83
4.76,4,13,83
4.765,4,13,83
4.77,4,13,83
4.775,4,13,83
4.78,4,13,83
4.785,4,13,83
4.79,4,13,83
4.795,4,13,83
4.8,4,13,83
4.805,4,13,83
4.81,4,13,83
4.815,4,13,83
4.82,4,13,83
4.825,4,13,83
4.83,4,13,83
4.835,4,11,85
4.84,4,11,85
4.845,4,11,85
4.85,4,11,85
4.855,4,11,85
4.86,4,11,85
4.865,4,11,85
4.87,4,11,85
4.875,4,11,85
4.88,4,11,85
4.885,4,11,85
4.89,4,11,85
4.895,4,11,85
4.9,4,10,86
4.905,4,10,86
4.91,4,10,86
4.915,4,9,87
4.92,4,9,87
4.925,4,9,87
4.93,4,9,87
4.935,4,9,87
4.94,4,9,87
4.945,4,9,87
4.95,4,9,87
4.955,4,9,87
4.96,4,9,87
4.965,4,9,87
4.97,4,9,87
4.975,4,9,87
4.98,4,9,87
4.985,4,9,87
4.99,4,9,87
4.995,4,9,87
5,4,9,87
5.005,4,9,87
5.01,4,9,87
5.015,4,9,87
5.02,4,9,87
5.025,4,9,87
5.03,4,9,87
5.035,4,9,87
5.04,4,9,87
5.045,4,9,87
5.05,4,9,87
5.055,4,9,87
5.06,4,9,87
5.065,4,9,87
5.07,4,9,87
5.075,4,9,87
5.08,4,9,87
5.085,4,9,87
5.09,4,9,87
5.095,4,9,87
5.1,4,9,87
5.105,4,9,87
5.11,4,9,87
5.115,4,9,87
5.12,4,8,88
5.125,4,7,89
5.13,4,7,89
5.135,4,7,89
5.14,4,7,89
5.145,4,7,89
5.15,4,7,89
5.155,4,7,89
5.16,4,7,89
5.165,4,7,89
5.17,4,7,89
5.175,4,7,89
5.18,4,7,89
5.185,4,7,89
5.19,4,7,89
5.195,4,7,89
5.2,4,7,89
5.205,4,7,89
5.21,4,7,89
5.215,4,7,89
5.22,4,7,89
5.225,4,7,89
5.23,4,7,89
5.235,4,7,89
5.24,4,7,89
5.245,4,7,89
5.25,4,7,89
5.255,4,7,89
5.26,4,7,89
5.265,4,7,89
5.27,4,7,89
5.275,4,7,89
5.28,4,7,89
5.285,4,7,89
5.29,4,7,89
5.295,4,7,89
5.3,4,7,89
5.305,4,6,90
5.31,4,6,90
5.315,4,6,90
5.32,4,6,90
5.325,4,6,90
5.33,4,6,90
5.335,4,6,90
5.34,4,6,90
5.345,4,6,90
5.35,4,6,90
5.355,4,6,90
5.36,4,5,91
5.365,4,5,91
5.37,4,5,91
5.375,4,5,91
5.38,4,5,91
5.385,4,5,91
5.39,4,5,91
5.395,4,5,91
5.4,4,5,91
5.405,4,5,91
5.41,4,5,91
5.415,4,5,91
5.42,4,5,91
5.425,4,5,91
5.43,4,5,91
5.435,4,5,91
5.44,4,5,91
5.445,4,5,91
5.45,4,5,91
5.455,4,5,91
5.46,4,5,91
5.465,4,5,91
5.47,4,5,91
5.475,4,5,91
5.48,4,5,91
5.485,4,5,91
5.49,4,5,91
5.495,4,5,91
5.5,4,5,91
5.505,4,5,91
5.51,4,5,91
5.515,4,5,91
5.52,4,5,91
5.525,4,5,91
5.53,4,5,91
5.535,4,5,91
5.54,4,5,91
5.545,4,5,91
5.55,4,5,91
5.555,4,5,91
5.56,4,5,91
5.565,4,5,91
5.57,4,5,91
5.575,4,5,91
5.58,4,5,91
5.585,4,5,91
5.59,4,5,91
5.595,4,5,91
5.6,4,5,91
5.605,4,5,91
5.61,4,5,91
5.615,4,5,91
5.62,4,5,91
5.625,4,5,91
5.63,4,5,91
5.635,4,5,91
5.64,4,5,91
5.645,4,5,91
5.65,4,5,91
5.655,4,5,91
5.66,4,5,91
5.665,4,5,91
5.67,4,5,91
5.675,4,5,91
5.68,4,5,91
5.685,4,5,91
5.69,4,5,91
5.695,4,5,91
5.7,4,5,91
5.705,4,5,91
5.71,4,5,91
5.715,4,5,91
5.72,4,5,91
5.725,4,5,91
5.73,4,5,91
5.735,4,5,91
5.74,4,5,91
5.745,4,5,91
5.75,4,5,91
5.755,4,5,91
5.76,4,5,91
5.765,4,5,91
5.77,4,5,91
5.775,4,5,91
5.78,4,5,91
5.785,4,5,91
5.79,4,5,91
5.795,4,5,91
5.8,4,5,91
5.805,4,5,91
5.81,4,5,91
5.815,4,5,91
5.82,4,5,91
5.825,4,5,91
5.83,4,5,91
5.835,4,5,91
5.84,4,5,91
5.845,4,5,91
5.85,4,5,91
5.855,4,5,91
5.86,4,5,91
5.865,4,5,91
5.87,4,5,91
5.875,4,5,91
5.88,4,5,91
5.885,4,5,91
5.89,4,5,91
5.895,4,5,91
5.9,4,5,91
5.905,4,5,91
5.91,4,5,91
5.915,4,5,91
5.92,4,4,92
5.925,4,4,92
5.93,4,4,92
5.935,4,4,92
5.94,4,4,92
5.945,4,4,92
5.95,4,4,92
5.955,4,4,92
5.96,4,4,92
5.965,4,4,92
5.97,4,4,92
5.975,4,4,92
5.98,4,4,92
5.985,4,4,92
5.99,4,4,92
5.995,4,4,92
6,4,4,92
6.005,4,4,92
6.01,4,4,92
6.015,4,4,92
6.02,4,4,92
6.025,4,4,92
6.03,4,4,92
6.035,4,4,92
6.04,4,4,92
6.045,4,4,92
6.05,4,4,92
6.055,4,4,92
6.06,4,4,92
6.065,4,4,92
6.07,4,4,92
6.075,4,4,92
6.08,4,4,92
6.085,4,4,92
6.09,4,4,92
6.095,4,4,92
6.1,4,4,92
6.105,4,4,92
6.11,4,4,92
6.115,4,4,92
6.12,4,4,92
6.125,4,4,92
6.13,4,4,92
6.135,4,4,92
6.14,4,4,92
6.145,4,4,92
6.15,4,4,92
6.155,4,4,92
6.16,4,3,93
6.165,4,3,93
6.17,4,3,93
6.175,4,3,93
6.18,4,3,93
6.185,4,3,93
6.19,4,3,93
6.195,4,3,93
6.2,4,3,93
6.205,4,3,93
6.21,4,2,94
6.215,4,2,94
6.22,4,2,94
6.225,4,2,94
6.23,4,2,94
6.235,4,2,94
6.24,4,2,94
6.245,4,2,94
6.25,4,2,94
6.255,4,2,94
6.26,4,2,94
6.265,4,2,94
6.27,4,2,94
6.275,4,2,94
6.28,4,2,94
6.285,4,2,94
6.29,4,2,94
6.295,4,2,94
6.3,4,2,94
6.305,4,2,94
6.31,4,2,94
6.315,4,2,94
6.32,4,2,94
6.325,4,2,94
6.33,4,2,94
6.335,4,2,94
6.34,4,2,94
6.345,4,2,94
6.35,4,2,94
6.355,4,2,94
6.36,4,2,94
6.365,4,2,94
6.37,4,2,94
6.375,4,2,94
6.38,4,2,94
6.385,4,2,94
6.39,4,2,94
6.395,4,2,94
6.4,4,2,94
6.405,4,2,94
6.41,4,2,94
6.415,4,2,94
6.42,4,2,94
6.425,4,2,94
6.43,4,2,94
6.435,4,2,94
6.44,4,2,94
6.445,4,2,94
6.45,4,2,94
6.455,4,2,94
6.46,4,2,94
6.465,4,2,94
6.47,4,2,94
6.475,4,2,94
6.48,4,2,94
6.485,4,2,94
6.49,4,2,94
6.495,4,2,94
6.5,4,2,94
6.505,4,2,94
6.51,4,2,94
6.515,4,2,94
6.52,4,2,94
6.525,4,2,94
6.53,4,2,94
6.535,4,2,94
6.54,4,2,94
6.545,4,2,94
6.55,4,2,94
6.555,4,2,94
6.56,4,2,94
6.565,4,2,94
6.57,4,2,94
6.575,4,2,94
6.58,4,2,94
6.585,4,2,94
6.59,4,2,94
6.595,4,2,94
6.6,4,2,94
6.605,4,2,94
6.61,4,2,94
6.615,4,2,94
6.62,4,2,94
6.625,4,2,94
6.63,4,2,94
6.635,4,2,94
6.64,4,2,94
6.645,4,2,94
6.65,4,2,94
6.655,4,2,94
6.66,4,2,94
6.665,4,2,94
6.67,4,2,94
6.675,4,2,94
6.68,4,2,94
6.685,4,2,94
6.69,4,2,94
6.695,4,2,94
6.7,4,2,94
6.705,4,2,94
6.71,4,2,94
6.715,4,2,94
6.72,4,2,94
6.725,4,2,94
6.73,4,2,94
6.735,4,2,94
6.74,4,2,94
6.745,4,2,94
6.75,4,2,94
6.755,4,2,94
6.76,4,2,94
6.765,4,2,94
6.77,4,2,94
6.775,4,2,94
6.78,4,2,94
6.785,4,2,94
6.79,4,2,94
6.795,4,2,94
6.8,4,2,94
6.805,4,2,94
6.81,4,2,94
6.815,4,2,94
6.82,4,2,94
6.825,4,2,94
6.83,4,2,94
6.835,4,2,94
6.84,4,2,94
6.845,4,2,94
6.85,4,2,94
6.855,4,2,94
6.86,4,2,94
6.865,4,2,94
6.87,4,2,94
6.875,4,2,94
6.88,4,2,94
6.885,4,2,94
6.89,4,2,94
6.895,4,2,94
6.9,4,2,94
6.905,4,2,94
6.91,4,2,94
6.915,4,2,94
6.92,4,2,94
6.925,4,2,94
6.93,4,2,94
6.935,4,2,94
6.94,4,2,94
6.945,4,2,94
6.95,4,2,94
6.955,4,2,94
6.96,4,2,94
6.965,4,2,94
6.97,4,2,94
6.975,4,2,94
6.98,4,2,94
