751.6, 1, 22
751.7, 1, 22
751.8, 1, 22
751.9, 1, 22
752, 1, 22
752.1, 1, 22
752.2, 1, 22
752.3, 1, 22
752.4, 1, 22
752.5, 0, 22
752.6, 0, 22
752.7, 0, 22
752.8, 0, 22
752.9, 0, 22
753, 0, 22
753.1, 0, 22
753.2, 0, 22
753.3, 0, 22
753.4, 0, 22
753.5, 0, 22
753.6, 0, 22
753.7, 0, 22
753.8, 0, 22
753.9, 1, 22
754, 1, 22
754.1, 1, 22
754.2, 1, 22
754.3, 1, 22
754.4, 1, 22
754.5, 1, 22
754.6, 1, 22
754.7, 1, 22
754.8, 1, 22
754.9, 1, 23
755, 1, 23
755.1, 1, 23
755.2, 1, 23
755.3, 1, 23
755.4, 1, 23
755.5, 1, 23
755.6, 1, 23
755.7, 1, 23
755.8, 1, 23
755.9, 1, 23
756, 1, 23
756.1, 1, 23
756.2, 1, 23
756.3, 1, 23
756.4, 1, 23
756.5, 1, 23
756.6, 1, 23
756.7, 1, 23
756.8, 1, 23
756.9, 1, 23
757, 1, 23
757.1, 1, 23
757.2, 1, 23
757.3, 1, 23
757.4, 1, 23
757.5, 1, 23
757.6, 1, 23
757.7, 1, 23
757.8, 1, 23
757.9, 1, 23
758, 1, 23
758.1, 1, 22
758.2, 1, 22
758.3, 1, 22
758.4, 1, 22
758.5, 1, 22
758.6, 1, 22
758.7, 1, 22
758.8, 1, 22
758.9, 1, 22
759, 1, 22
759.1, 1, 22
759.2, 1, 22
759.3, 1, 22
759.4, 1, 22
759.5, 1, 22
759.6, 1, 22
759.7, 1, 22
759.8, 1, 22
759.9, 1, 22
760, 1, 22
760.1, 1, 22
760.2, 1, 22
760.3, 1, 22
760.4, 1, 22
760.5, 1, 22
760.6, 1, 22
760.7, 1, 22
760.8, 1, 22
760.9, 1, 22
761, 1, 22
761.1, 1, 22
761.2, 1, 22
761.3, 1, 22
761.4, 1, 22
761.5, 1, 22
761.6, 1, 22
761.7, 1, 22
761.8, 1, 22
761.9, 1, 22
762, 1, 22
762.1, 1, 22
762.2, 1, 22
762.3, 1, 22
762.4, 1, 22
762.5, 1, 22
762.6, 1, 22
762.7, 1, 22
762.8, 1, 22
762.9, 1, 22
763, 1, 22
763.1, 1, 22
763.2, 1, 22
763.3, 1, 22
763.4, 1, 22
763.5, 1, 22
763.6, 1, 22
763.7, 1, 22
763.8, 1, 22
763.9, 1, 22
764, 1, 22
764.1, 1, 22
764.2, 1, 22
764.3, 1, 22
764.4, 1, 22
764.5, 1, 22
764.6, 1, 22
764.7, 1, 22
764.8, 1, 22
764.9, 1, 22
765, 1, 22
765.1, 1, 22
765.2, 1, 22
765.3, 1, 22
765.4, 1, 22
765.5, 1, 22
765.6, 1, 22
765.7, 1, 22
765.8, 1, 22
765.9, 1, 22
766, 1, 22
766.1, 1, 22
766.2, 1, 22
766.3, 1, 22
766.4, 1, 22
766.5, 1, 22
766.6, 1, 22
766.7, 1, 22
766.8, 1, 22
766.9, 1, 22
767, 1, 22
767.1, 1, 22
767.2, 1, 22
767.3, 1, 22
767.4, 1, 22
767.5, 1, 22
767.6, 1, 22
767.7, 1, 22
767.8, 1, 22
767.9, 1, 22
768, 1, 22
768.1, 1, 22
768.2, 1, 22
768.3, 1, 22
768.4, 1, 22
768.5, 1, 22
768.6, 1, 22
768.7, 1, 22
768.8, 1, 22
768.9, 0, 22
769, 0, 22
769.1, 0, 22
769.2, 0, 22
769.3, 0, 22
769.4, 0, 22
769.5, -1, 22
769.6, -1, 22
769.7, -1, 22
769.8, -1, 22
769.9, -1, 22
770, -1, 22
770.1, -1, 22
770.2, -1, 22
770.3, -1, 22
770.4, -1, 22
770.5, 0, 22
770.6, 0, 22
770.7, 0, 22
770.8, 0, 22
770.9, 0, 22
771, 0, 22
771.1, 0, 21
771.2, 0, 21
771.3, 0, 21
771.4, 0, 21
771.5, 0, 20
771.6, 0, 20
771.7, -1, 20
771.8, -1, 20
771.9, -1, 20
772, -1, 20
772.1, -1, 20
772.2, -1, 20
772.3, -1, 20
772.4, -1, 20
772.5, -1, 21
772.6, -1, 21
772.7, -1, 21
772.8, -1, 21
772.9, -1, 21
773, -1, 21
773.1, -1, 21
773.2, -1, 21
773.3, -1, 21
773.4, -1, 21
773.5, -1, 21
773.6, -1, 21
773.7, -1, 21
773.8, -1, 21
773.9, -1, 21
774, -1, 21
774.1, -1, 21
774.2, -1, 21
774.3, -1, 21
774.4, -1, 21
774.5, -1, 21
774.6, -1, 21
774.7, -1, 21
774.8, -1, 21
774.9, -1, 22
775, -1, 22
775.1, -1, 22
775.2, -1, 22
775.3, -1, 22
775.4, -1, 22
775.5, -1, 22
775.6, -1, 22
775.7, -2, 22
775.8, -2, 22
775.9, -2, 22
776, -2, 22
776.1, -2, 22
776.2, -2, 22
776.3, -2, 22
776.4, -2, 22
776.5, -2, 22
776.6, -2, 22
776.7, -2, 22
776.8, -2, 22
776.9, -2, 22
777, -2, 22
777.1, -2, 22
777.2, -2, 22
777.3, -2, 22
777.4, -2, 22
777.5, -2, 22
777.6, -2, 22
777.7, -2, 22
777.8, -2, 22
777.9, -2, 22
778, -2, 22
778.1, -2, 22
778.2, -2, 22
778.3, -2, 22
778.4, -2, 22
778.5, -2, 22
778.6, -2, 22
778.7, -2, 22
778.8, -2, 22
778.9, -3, 22
779, -3, 22
779.1, -3, 22
779.2, -3, 22
779.3, -3, 22
779.4, -3, 22
779.5, -3, 22
779.6, -3, 22
779.7, -3, 22
779.8, -3, 22
779.9, -2, 22
780, -2, 22
780.1, -2, 22
780.2, -2, 22
780.3, -2, 22
780.4, -2, 22
780.5, -3, 22
780.6, -3, 22
780.7, -3, 22
780.8, -3, 22
780.9, -3, 22
781, -3, 22
781.1, -3, 22
781.2, -3, 22
781.3, -4, 22
781.4, -4, 22
781.5, -4, 22
781.6, -4, 22
781.7, -4, 22
781.8, -4, 22
781.9, -4, 22
782, -4, 22
782.1, -4, 22
782.2, -4, 22
782.3, -4, 22
782.4, -4, 22
782.5, -4, 22
782.6, -4, 22
782.7, -4, 22
782.8, -4, 22
782.9, -4, 22
783, -4, 22
783.1, -4, 22
783.2, -4, 22
783.3, -4, 22
783.4, -4, 22
783.5, -4, 22
783.6, -4, 22
783.7, -4, 22
783.8, -4, 22
783.9, -4, 22
784, -4, 22
784.1, -4, 22
784.2, -4, 22
784.3, -4, 22
784.4, -4, 22
784.5, -4, 22
784.6, -4, 22
784.7, -4, 22
784.8, -4, 22
784.9, -4, 22
785, -4, 22
785.1, -4, 22
785.2, -4, 22
785.3, -4, 22
785.4, -4, 22
785.5, -4, 22
785.6, -4, 22
785.7, -4, 22
785.8, -4, 22
785.9, -4, 22
786, -4, 22
786.1, -4, 22
786.2, -4, 22
786.3, -4, 22
786.4, -4, 22
786.5, -4, 22
786.6, -4, 22
786.7, -4, 22
786.8, -4, 22
786.9, -4, 22
787, -4, 22
787.1, -4, 22
787.2, -4, 22
787.3, -4, 22
787.4, -4, 22
787.5, -4, 22
787.6, -4, 22
787.7, -4, 22
787.8, -4, 22
787.9, -4, 22
788, -4, 22
788.1, -4, 22
788.2, -4, 22
788.3, -4, 22
788.4, -4, 22
788.5, -4, 22
788.6, -4, 22
788.7, -4, 22
788.8, -4, 22
788.9, -4, 22
789, -4, 22
789.1, -4, 22
789.2, -4, 22
789.3, -4, 22
789.4, -4, 22
789.5, -4, 22
789.6, -4, 22
789.7, -4, 22
789.8, -4, 22
789.9, -4, 22
790, -4, 22
790.1, -4, 22
790.2, -4, 22
790.3, -4, 22
790.4, -4, 22
790.5, -4, 22
790.6, -4, 22
790.7, -4, 22
790.8, -4, 22
790.9, -4, 22
791, -4, 22
791.1, -4, 22
791.2, -4, 22
791.3, -4, 22
791.4, -4, 22
791.5, -4, 22
791.6, -4, 22
791.7, -4, 22
791.8, -4, 22
791.9, -4, 22
792, -4, 22
792.1, -4, 22
792.2, -4, 22
792.3, -4, 22
792.4, -4, 22
792.5, -4, 22
792.6, -4, 22
792.7, -4, 22
792.8, -4, 22
792.9, -4, 22
793, -4, 22
793.1, -4, 22
793.2, -4, 22
793.3, -4, 22
793.4, -4, 22
793.5, -4, 22
793.6, -4, 22
793.7, -4, 22
793.8, -4, 22
793.9, -4, 22
794, -4, 22
794.1, -4, 22
794.2, -4, 22
794.3, -4, 22
794.4, -4, 22
794.5, -4, 22
794.6, -4, 22
794.7, -4, 22
794.8, -4, 22
794.9, -4, 22
795, -4, 22
795.1, -4, 22
795.2, -4, 22
795.3, -4, 22
795.4, -4, 22
795.5, -4, 22
795.6, -4, 22
795.7, -4, 22
795.8, -4, 22
795.9, -4, 22
796, -4, 22
796.1, -4, 22
796.2, -4, 22
796.3, -4, 22
796.4, -4, 22
796.5, -4, 22
796.6, -4, 22
796.7, -3, 22
796.8, -3, 22
796.9, -3, 22
797, -3, 22
797.1, -3, 22
797.2, -3, 22
797.3, -3, 21
797.4, -3, 21
797.5, -3, 21
797.6, -3, 21
797.7, -3, 21
797.8, -3, 21
797.9, -3, 21
798, -3, 21
798.1, -3, 21
798.2, -3, 21
798.3, -3, 21
798.4, -3, 21
798.5, -3, 22
798.6, -3, 22
798.7, -3, 22
798.8, -3, 22
798.9, -3, 22
799, -3, 22
799.1, -3, 22
799.2, -3, 22
799.3, -2, 22
799.4, -2, 22
799.5, -2, 22
799.6, -2, 22
799.7, -3, 22
799.8, -3, 22
799.9, -3, 22
800, -3, 22
800.1, -3, 22
800.2, -3, 22
800.3, -3, 22
800.4, -3, 22
800.5, -3, 22
800.6, -3, 22
800.7, -3, 22
800.8, -3, 22
800.9, -3, 22
801, -3, 22
801.1, -3, 22
801.2, -3, 22
801.3, -3, 22
801.4, -3, 22
801.5, -3, 22
801.6, -3, 22
801.7, -3, 21
801.8, -3, 21
801.9, -3, 21
802, -3, 21
802.1, -2, 21
802.2, -2, 21
802.3, -2, 21
802.4, -2, 21
802.5, -2, 21
802.6, -2, 21
802.7, -2, 21
802.8, -2, 21
802.9, -2, 21
803, -2, 21
803.1, -2, 21
803.2, -2, 21
803.3, -2, 21
803.4, -2, 21
803.5, -2, 21
803.6, -2, 21
803.7, -2, 21
803.8, -2, 21
803.9, -2, 21
804, -2, 21
804.1, -3, 21
804.2, -3, 21
804.3, -3, 21
804.4, -3, 21
804.5, -4, 21
804.6, -4, 21
804.7, -4, 21
804.8, -4, 21
804.9, -4, 21
805, -4, 21
805.1, -4, 21
805.2, -4, 21
805.3, -4, 21
805.4, -4, 21
805.5, -4, 21
805.6, -4, 21
805.7, -4, 21
805.8, -4, 21
805.9, -4, 21
806, -4, 21
806.1, -3, 21
806.2, -3, 21
806.3, -3, 21
806.4, -3, 21
806.5, -3, 21
806.6, -3, 21
806.7, -3, 21
806.8, -3, 21
806.9, -3, 21
807, -3, 21
807.1, -3, 21
807.2, -3, 21
807.3, -3, 21
807.4, -3, 21
807.5, -3, 21
807.6, -3, 21
807.7, -3, 21
807.8, -3, 21
807.9, -3, 21
808, -3, 21
808.1, -3, 20
808.2, -3, 20
808.3, -3, 20
808.4, -3, 20
808.5, -3, 20
808.6, -3, 20
808.7, -3, 20
808.8, -3, 20
808.9, -3, 20
809, -3, 20
809.1, -3, 20
809.2, -3, 20
809.3, -3, 20
809.4, -3, 20
809.5, -3, 20
809.6, -3, 20
809.7, -3, 21
809.8, -3, 21
809.9, -3, 21
810, -3, 21
810.1, -3, 21
810.2, -3, 21
810.3, -3, 21
810.4, -3, 21
810.5, -3, 21
810.6, -3, 21
810.7, -3, 21
810.8, -3, 21
810.9, -3, 21
811, -3, 21
811.1, -3, 21
811.2, -3, 21
811.3, -3, 21
811.4, -3, 21
811.5, -3, 21
811.6, -3, 21
811.7, -3, 21
811.8, -3, 21
811.9, -3, 21
812, -3, 21
812.1, -3, 21
812.2, -3, 21
812.3, -3, 21
812.4, -3, 21
812.5, -3, 21
812.6, -3, 21
812.7, -3, 21
812.8, -3, 21
812.9, -3, 21
813, -3, 21
813.1, -3, 21
813.2, -3, 21
813.3, -2, 21
813.4, -2, 21
813.5, -2, 21
813.6, -2, 21
813.7, -2, 21
813.8, -2, 21
813.9, -2, 21
814, -2, 21
814.1, -2, 21
814.2, -2, 21
814.3, -2, 21
814.4, -2, 21
814.5, -2, 21
814.6, -2, 21
814.7, -2, 21
814.8, -2, 21
814.9, -2, 21
815, -2, 21
815.1, -2, 21
815.2, -2, 21
815.3, -2, 21
815.4, -2, 21
815.5, -2, 21
815.6, -2, 21
815.7, -2, 20
815.8, -2, 20
815.9, -2, 20
816, -2, 20
816.1, -1, 20
816.2, -1, 20
816.3, -1, 20
816.4, -1, 20
816.5, -1, 20
816.6, -1, 20
816.7, -1, 20
816.8, -1, 20
816.9, -1, 21
817, -1, 21
817.1, -1, 21
817.2, -1, 21
817.3, -1, 21
817.4, -1, 21
817.5, -1, 21
817.6, -1, 21
817.7, -1, 20
817.8, -1, 20
817.9, -1, 20
818, -1, 20
818.1, -1, 20
818.2, -1, 20
818.3, -1, 20
818.4, -1, 20
818.5, -1, 20
818.6, -1, 20
818.7, -2, 20
818.8, -2, 20
818.9, -2, 20
819, -2, 20
819.1, -2, 20
819.2, -2, 20
819.3, -2, 19
819.4, -2, 19
819.5, -2, 19
819.6, -2, 19
819.7, -2, 19
819.8, -2, 19
819.9, -2, 19
820, -2, 19
820.1, -2, 19
820.2, -2, 19
820.3, -2, 19
820.4, -2, 19
820.5, -2, 20
820.6, -2, 20
820.7, -2, 20
820.8, -2, 20
820.9, -2, 20
821, -2, 20
821.1, -3, 20
821.2, -3, 20
821.3, -3, 20
821.4, -3, 20
821.5, -3, 20
821.6, -3, 20
821.7, -4, 20
821.8, -4, 20
821.9, -4, 20
822, -4, 20
822.1, -4, 20
822.2, -4, 20
822.3, -4, 20
822.4, -4, 20
822.5, -4, 20
822.6, -4, 20
822.7, -4, 20
822.8, -4, 20
822.9, -4, 20
823, -4, 20
823.1, -4, 19
823.2, -4, 19
823.3, -5, 19
823.4, -5, 19
823.5, -5, 19
823.6, -5, 19
823.7, -5, 19
823.8, -5, 19
823.9, -5, 19
824, -5, 19
824.1, -5, 19
824.2, -5, 19
824.3, -5, 19
824.4, -5, 19
824.5, -5, 19
824.6, -5, 19
824.7, -5, 19
824.8, -5, 19
824.9, -5, 19
825, -5, 19
825.1, -5, 19
825.2, -5, 19
825.3, -5, 19
825.4, -5, 19
825.5, -5, 19
825.6, -5, 19
825.7, -5, 19
825.8, -5, 19
825.9, -5, 19
826, -5, 19
826.1, -5, 19
826.2, -5, 19
826.3, -5, 19
826.4, -5, 19
826.5, -5, 19
826.6, -5, 19
826.7, -5, 19
826.8, -5, 19
826.9, -5, 19
827, -5, 19
827.1, -5, 19
827.2, -5, 19
827.3, -5, 19
827.4, -5, 19
827.5, -5, 19
827.6, -5, 19
827.7, -5, 19
827.8, -5, 19
827.9, -5, 19
828, -5, 19
828.1, -5, 19
828.2, -5, 19
828.3, -5, 19
828.4, -5, 19
828.5, -5, 19
828.6, -5, 19
828.7, -5, 19
828.8, -5, 19
828.9, -5, 19
829, -5, 19
829.1, -5, 19
829.2, -5, 19
829.3, -5, 19
829.4, -5, 19
829.5, -5, 19
829.6, -5, 19
829.7, -5, 19
829.8, -5, 19
829.9, -5, 19
830, -5, 19
830.1, -5, 19
830.2, -5, 19
830.3, -5, 19
830.4, -5, 19
830.5, -5, 19
830.6, -5, 19
830.7, -5, 19
830.8, -5, 19
830.9, -5, 20
831, -5, 20
831.1, -5, 20
831.2, -5, 20
831.3, -5, 21
831.4, -5, 21
831.5, -5, 21
831.6, -5, 21
831.7, -5, 21
831.8, -5, 21
831.9, -5, 20
832, -5, 20
832.1, -5, 20
832.2, -5, 20
832.3, -5, 20
832.4, -5, 20
832.5, -5, 20
832.6, -5, 20
832.7, -5, 21
832.8, -5, 21
832.9, -5, 21
833, -5, 21
833.1, -5, 21
833.2, -5, 21
833.3, -5, 21
833.4, -5, 21
833.5, -5, 21
833.6, -5, 21
833.7, -5, 20
833.8, -5, 20
833.9, -5, 20
834, -5, 20
834.1, -5, 20
834.2, -5, 20
834.3, -5, 20
834.4, -5, 20
834.5, -5, 20
834.6, -5, 20
834.7, -5, 20
834.8, -5, 20
834.9, -5, 20
835, -5, 20
835.1, -5, 20
835.2, -5, 20
835.3, -5, 20
835.4, -5, 20
835.5, -5, 21
835.6, -5, 21
835.7, -5, 21
835.8, -5, 21
835.9, -5, 21
836, -5, 21
836.1, -5, 21
836.2, -5, 21
836.3, -5, 21
836.4, -5, 21
836.5, -5, 22
836.6, -5, 22
836.7, -5, 22
836.8, -5, 22
836.9, -5, 22
837, -5, 22
837.1, -4, 22
837.2, -4, 22
837.3, -4, 22
837.4, -4, 22
837.5, -4, 22
837.6, -4, 22
837.7, -4, 22
837.8, -4, 22
837.9, -3, 22
838, -3, 22
838.1, -3, 22
838.2, -3, 22
838.3, -3, 22
838.4, -3, 22
838.5, -3, 22
838.6, -3, 22
838.7, -3, 22
838.8, -3, 22
838.9, -3, 22
839, -3, 22
839.1, -3, 22
839.2, -3, 22
839.3, -3, 22
839.4, -3, 22
839.5, -3, 22
839.6, -3, 22
839.7, -4, 22
839.8, -4, 22
839.9, -4, 22
840, -4, 22
840.1, -4, 22
840.2, -4, 22
840.3, -4, 22
840.4, -4, 22
840.5, -4, 22
840.6, -4, 22
840.7, -4, 22
840.8, -4, 22
840.9, -4, 22
841, -4, 22
841.1, -4, 22
841.2, -4, 22
841.3, -4, 22
841.4, -4, 22
841.5, -4, 22
841.6, -4, 22
841.7, -4, 22
841.8, -4, 22
841.9, -4, 21
842, -4, 21
842.1, -4, 21
842.2, -4, 21
842.3, -4, 21
842.4, -4, 21
842.5, -4, 21
842.6, -4, 21
842.7, -4, 21
842.8, -4, 21
842.9, -4, 21
843, -4, 21
843.1, -4, 21
843.2, -4, 21
843.3, -4, 21
843.4, -4, 21
843.5, -4, 21
843.6, -4, 21
843.7, -4, 21
843.8, -4, 21
843.9, -4, 21
844, -4, 21
844.1, -4, 21
844.2, -4, 21
844.3, -4, 21
844.4, -4, 21
844.5, -5, 21
844.6, -5, 21
844.7, -5, 21
844.8, -5, 21
844.9, -5, 21
845, -5, 21
845.1, -5, 20
845.2, -5, 20
845.3, -5, 20
845.4, -5, 20
845.5, -5, 20
845.6, -5, 20
845.7, -5, 20
845.8, -5, 20
845.9, -5, 20
846, -5, 20
846.1, -5, 20
846.2, -5, 20
846.3, -5, 20
846.4, -5, 20
846.5, -5, 20
846.6, -5, 20
846.7, -5, 20
846.8, -5, 20
846.9, -5, 20
847, -5, 20
847.1, -5, 20
847.2, -5, 20
847.3, -5, 21
847.4, -5, 21
847.5, -5, 21
847.6, -5, 21
847.7, -5, 21
847.8, -5, 21
847.9, -5, 21
848, -5, 21
848.1, -5, 21
848.2, -5, 21
848.3, -4, 21
848.4, -4, 21
848.5, -4, 21
848.6, -4, 21
848.7, -4, 21
848.8, -4, 21
848.9, -4, 21
849, -4, 21
849.1, -4, 21
849.2, -4, 21
849.3, -4, 22
849.4, -4, 22
849.5, -4, 22
849.6, -4, 22
849.7, -4, 22
849.8, -4, 22
849.9, -4, 22
850, -4, 22
850.1, -4, 22
850.2, -4, 22
850.3, -4, 22
850.4, -4, 22
850.5, -4, 23
850.6, -4, 23
850.7, -4, 23
850.8, -4, 23
850.9, -4, 23
851, -4, 23
851.1, -4, 23
851.2, -4, 23
851.3, -4, 23
851.4, -4, 23
851.5, -4, 23
851.6, -4, 23
851.7, -3, 23
851.8, -3, 23
851.9, -3, 23
852, -3, 23
852.1, -3, 23
852.2, -3, 23
852.3, -3, 23
852.4, -3, 23
852.5, -3, 23
852.6, -3, 23
852.7, -3, 23
852.8, -3, 23
852.9, -3, 23
853, -3, 23
853.1, -3, 23
853.2, -3, 23
853.3, -3, 22
853.4, -3, 22
853.5, -3, 23
853.6, -3, 23
853.7, -3, 23
853.8, -3, 23
853.9, -3, 23
854, -3, 23
854.1, -3, 23
854.2, -3, 23
854.3, -3, 23
854.4, -3, 23
854.5, -3, 23
854.6, -3, 23
854.7, -3, 23
854.8, -3, 23
854.9, -3, 23
855, -3, 23
855.1, -3, 23
855.2, -3, 23
855.3, -3, 23
855.4, -3, 23
855.5, -3, 23
855.6, -3, 23
855.7, -3, 23
855.8, -3, 23
855.9, -3, 23
856, -3, 23
856.1, -3, 23
856.2, -3, 23
856.3, -3, 23
856.4, -3, 23
856.5, -3, 23
856.6, -3, 23
856.7, -3, 23
856.8, -3, 23
856.9, -3, 23
857, -3, 23
857.1, -3, 23
857.2, -3, 23
857.3, -3, 23
857.4, -3, 23
857.5, -3, 23
857.6, -3, 23
857.7, -3, 23
857.8, -3, 23
857.9, -3, 23
858, -3, 23
858.1, -3, 23
858.2, -3, 23
858.3, -2, 23
858.4, -2, 23
858.5, -2, 23
858.6, -2, 23
858.7, -2, 23
858.8, -2, 23
858.9, -2, 23
859, -2, 23
859.1, -2, 23
859.2, -2, 23
859.3, -2, 23
859.4, -2, 23
859.5, -2, 23
859.6, -2, 23
859.7, -2, 23
859.8, -2, 23
859.9, -2, 23
860, -2, 23
860.1, -2, 23
860.2, -2, 23
860.3, -2, 23
860.4, -2, 23
860.5, -2, 23
860.6, -2, 23
860.7, -2, 23
860.8, -2, 23
860.9, -2, 23
861, -2, 23
861.1, -2, 23
861.2, -2, 23
861.3, -2, 23
861.4, -2, 23
861.5, -2, 23
861.6, -2, 23
861.7, -2, 23
861.8, -2, 23
861.9, -2, 23
862, -2, 23
862.1, -2, 23
862.2, -2, 23
862.3, -2, 23
862.4, -2, 23
862.5, -2, 23
862.6, -2, 23
862.7, -2, 23
862.8, -2, 23
862.9, -2, 23
863, -2, 23
863.1, -2, 23
863.2, -2, 23
863.3, -2, 23
863.4, -2, 23
863.5, -2, 23
863.6, -2, 23
863.7, -2, 23
863.8, -2, 23
863.9, -2, 23
864, -2, 23
864.1, -2, 23
864.2, -2, 23
864.3, -2, 23
864.4, -2, 23
864.5, -2, 23
864.6, -2, 23
864.7, -2, 23
864.8, -2, 23
864.9, -2, 23
865, -2, 23
865.1, -2, 23
865.2, -2, 23
865.3, -2, 23
865.4, -2, 23
865.5, -2, 23
865.6, -2, 23
865.7, -2, 23
865.8, -2, 23
865.9, -2, 23
866, -2, 23
866.1, -2, 23
866.2, -2, 23
866.3, -2, 23
866.4, -2, 23
866.5, -2, 23
866.6, -2, 23
866.7, -2, 23
866.8, -2, 23
866.9, -2, 23
867, -2, 23
867.1, -2, 23
867.2, -2, 23
867.3, -2, 23
867.4, -2, 23
867.5, -2, 23
867.6, -2, 23
867.7, -2, 23
867.8, -2, 23
867.9, -2, 23
868, -2, 23
868.1, -2, 23
868.2, -2, 23
868.3, -2, 23
868.4, -2, 23
868.5, -2, 24
868.6, -2, 24
868.7, -2, 24
868.8, -2, 24
868.9, -2, 24
869, -2, 24
869.1, -2, 24
869.2, -2, 24
869.3, -2, 25
869.4, -2, 25
869.5, -2, 25
869.6, -2, 25
869.7, -2, 25
869.8, -2, 25
869.9, -2, 25
870, -2, 25
870.1, -2, 25
870.2, -2, 25
870.3, -2, 25
870.4, -2, 25
870.5, -2, 25
870.6, -2, 25
870.7, -2, 25
870.8, -2, 25
870.9, -2, 25
871, -2, 25
871.1, -2, 25
871.2, -2, 25
871.3, -2, 25
871.4, -2, 25
871.5, -2, 25
871.6, -2, 25
871.7, -2, 25
871.8, -2, 25
871.9, -2, 25
872, -2, 25
872.1, -2, 25
872.2, -2, 25
872.3, -2, 25
872.4, -2, 25
872.5, -2, 25
872.6, -2, 25
872.7, -2, 25
872.8, -2, 25
872.9, -2, 25
873, -2, 25
873.1, -2, 25
873.2, -2, 25
873.3, -2, 25
873.4, -2, 25
873.5, -2, 25
873.6, -2, 25
873.7, -2, 25
873.8, -2, 25
873.9, -2, 25
874, -2, 25
874.1, -2, 25
874.2, -2, 25
874.3, -2, 25
874.4, -2, 25
874.5, -2, 25
874.6, -2, 25
874.7, -2, 25
874.8, -2, 25
874.9, -2, 25
875, -2, 25
875.1, -2, 25
875.2, -2, 25
875.3, -2, 25
875.4, -2, 25
875.5, -2, 25
875.6, -2, 25
875.7, -2, 25
875.8, -2, 25
875.9, -2, 25
876, -2, 25
876.1, -2, 25
876.2, -2, 25
876.3, -3, 25
876.4, -3, 25
876.5, -4, 25
876.6, -4, 25
876.7, -4, 25
876.8, -4, 25
876.9, -4, 25
877, -4, 25
877.1, -4, 25
877.2, -4, 25
877.3, -4, 25
877.4, -4, 25
877.5, -4, 25
877.6, -4, 25
877.7, -4, 25
877.8, -4, 25
877.9, -4, 25
878, -4, 25
878.1, -4, 25
878.2, -4, 25
878.3, -4, 25
878.4, -4, 25
878.5, -4, 25
878.6, -4, 25
878.7, -4, 25
878.8, -4, 25
878.9, -4, 25
879, -4, 25
879.1, -4, 25
879.2, -4, 25
879.3, -4, 25
879.4, -4, 25
879.5, -4, 25
879.6, -4, 25
879.7, -4, 25
879.8, -4, 25
879.9, -4, 25
880, -4, 25
880.1, -4, 25
880.2, -4, 25
880.3, -4, 24
880.4, -4, 24
880.5, -4, 24
880.6, -4, 24
880.7, -4, 25
880.8, -4, 25
880.9, -4, 25
881, -4, 25
881.1, -4, 25
881.2, -4, 25
881.3, -4, 25
881.4, -4, 25
881.5, -4, 25
881.6, -4, 25
881.7, -4, 24
881.8, -4, 24
881.9, -4, 24
882, -4, 24
882.1, -4, 24
882.2, -4, 24
882.3, -5, 24
882.4, -5, 24
882.5, -5, 24
882.6, -5, 24
882.7, -5, 24
882.8, -5, 24
882.9, -5, 24
883, -5, 24
883.1, -5, 24
883.2, -5, 24
883.3, -5, 24
883.4, -5, 24
883.5, -5, 24
883.6, -5, 24
883.7, -6, 24
883.8, -6, 24
883.9, -6, 24
884, -6, 24
884.1, -6, 24
884.2, -6, 24
884.3, -6, 24
884.4, -6, 24
884.5, -6, 24
884.6, -6, 24
884.7, -6, 24
884.8, -6, 24
884.9, -6, 24
885, -6, 24
885.1, -6, 24
885.2, -6, 24
885.3, -6, 23
885.4, -6, 23
885.5, -6, 23
885.6, -6, 23
885.7, -6, 23
885.8, -6, 23
885.9, -6, 23
886, -6, 23
886.1, -6, 23
886.2, -6, 23
886.3, -5, 23
886.4, -5, 23
886.5, -5, 23
886.6, -5, 23
886.7, -5, 23
886.8, -5, 23
886.9, -6, 23
887, -6, 23
887.1, -6, 23
887.2, -6, 23
887.3, -6, 23
887.4, -6, 23
887.5, -6, 23
887.6, -6, 23
887.7, -6, 23
887.8, -6, 23
887.9, -6, 23
888, -6, 23
888.1, -6, 23
888.2, -6, 23
888.3, -6, 23
888.4, -6, 23
888.5, -6, 23
888.6, -6, 23
888.7, -6, 23
888.8, -6, 23
888.9, -6, 23
889, -6, 23
889.1, -7, 23
889.2, -7, 23
889.3, -7, 23
889.4, -7, 23
889.5, -7, 23
889.6, -7, 23
889.7, -7, 23
889.8, -7, 23
889.9, -7, 23
890, -7, 23
890.1, -7, 23
890.2, -7, 23
890.3, -7, 23
890.4, -7, 23
890.5, -7, 23
890.6, -7, 23
890.7, -7, 23
890.8, -7, 23
890.9, -7, 23
891, -7, 23
891.1, -7, 23
891.2, -7, 23
891.3, -7, 23
891.4, -7, 23
891.5, -7, 23
891.6, -7, 23
891.7, -7, 23
891.8, -7, 23
891.9, -7, 23
892, -7, 23
892.1, -7, 23
892.2, -7, 23
892.3, -7, 23
892.4, -7, 23
892.5, -7, 23
892.6, -7, 23
892.7, -7, 23
892.8, -7, 23
892.9, -7, 23
893, -7, 23
893.1, -7, 23
893.2, -7, 23
893.3, -7, 23
893.4, -7, 23
893.5, -7, 23
893.6, -7, 23
893.7, -7, 23
893.8, -7, 23
893.9, -8, 23
894, -8, 23
894.1, -8, 23
894.2, -8, 23
894.3, -8, 23
