Time,Susceptible,Exposed,Infected,Recovered
0.515,99,0,1,0
0.52,99,0,1,0
0.525,99,0,1,0
0.53,98,1,1,0
0.535,98,1,1,0
0.54,98,1,1,0
0.545,98,1,1,0
0.55,98,1,1,0
0.555,98,1,1,0
0.56,98,1,1,0
0.565,98,1,1,0
0.57,98,1,0,1
0.575,98,1,0,1
0.58,98,1,0,1
0.585,98,1,0,1
0.59,98,1,0,1
0.595,98,1,0,1
0.6,98,1,0,1
0.605,98,1,0,1
0.61,98,1,0,1
0.615,98,1,0,1
0.62,98,1,0,1
0.625,98,1,0,1
0.63,98,1,0,1
0.635,98,1,0,1
0.64,98,1,0,1
0.645,98,1,0,1
0.65,98,1,0,1
0.655,98,1,0,1
0.66,98,1,0,1
0.665,98,1,0,1
0.67,98,1,0,1
0.675,98,1,0,1
0.68,98,1,0,1
0.685,98,1,0,1
0.69,98,1,0,1
0.695,98,1,0,1
0.7,98,1,0,1
0.705,98,1,0,1
0.71,98,1,0,1
0.715,98,1,0,1
0.72,98,1,0,1
0.725,98,1,0,1
0.73,98,1,0,1
0.735,98,1,0,1
0.74,98,1,0,1
0.745,98,1,0,1
0.75,98,1,0,1
0.755,98,1,0,1
0.76,98,1,0,1
0.765,98,1,0,1
0.77,98,1,0,1
0.775,98,1,0,1
0.78,98,1,0,1
0.785,98,1,0,1
0.79,98,1,0,1
0.795,98,1,0,1
0.8,98,1,0,1
0.805,98,1,0,1
0.81,98,1,0,1
0.815,98,1,0,1
0.82,98,1,0,1
0.825,98,1,0,1
0.83,98,1,0,1
0.835,98,1,0,1
0.84,98,1,0,1
0.845,98,1,0,1
0.85,98,1,0,1
0.855,98,1,0,1
0.86,98,1,0,1
0.865,98,1,0,1
0.87,98,1,0,1
0.875,98,1,0,1
0.88,98,1,0,1
0.885,98,1,0,1
0.89,98,1,0,1
0.895,98,1,0,1
0.9,98,1,0,1
0.905,98,1,0,1
0.91,98,1,0,1
0.915,98,1,0,1
0.92,98,1,0,1
0.925,98,1,0,1
0.93,98,1,0,1
0.935,98,1,0,1
0.94,98,1,0,1
0.945,98,1,0,1
0.95,98,1,0,1
0.955,98,1,0,1
0.96,98,1,0,1
0.965,98,1,0,1
0.97,98,1,0,1
0.975,98,1,0,1
0.98,98,1,0,1
0.985,98,1,0,1
0.99,98,1,0,1
0.995,98,1,0,1
1,98,1,0,1
1.005,98,1,0,1
1.01,98,1,0,1
1.015,98,1,0,1
1.02,98,1,0,1
1.025,98,1,0,1
1.03,98,1,0,1
1.035,98,1,0,1
1.04,98,1,0,1
1.045,98,1,0,1
1.05,98,1,0,1
1.055,98,1,0,1
1.06,98,1,0,1
1.065,98,1,0,1
1.07,98,1,0,1
1.075,98,1,0,1
1.08,98,1,0,1
1.085,98,1,0,1
1.09,98,1,0,1
1.095,98,1,0,1
1.1,98,1,0,1
1.105,98,1,0,1
1.11,98,1,0,1
1.115,98,1,0,1
1.12,98,1,0,1
1.125,98,1,0,1
1.13,98,1,0,1
1.135,98,1,0,1
1.14,98,1,0,1
1.145,98,1,0,1
1.15,98,1,0,1
1.155,98,1,0,1
1.16,98,1,0,1
1.165,98,1,0,1
1.17,98,1,0,1
1.175,98,1,0,1
1.18,98,1,0,1
1.185,98,1,0,1
1.19,98,1,0,1
1.195,98,1,0,1
1.2,98,1,0,1
1.205,98,1,0,1
1.21,98,1,0,1
1.215,98,1,0,1
1.22,98,1,0,1
1.225,98,1,0,1
1.23,98,1,0,1
1.235,98,1,0,1
1.24,98,1,0,1
1.245,98,1,0,1
1.25,98,1,0,1
1.255,98,1,0,1
1.26,98,1,0,1
1.265,98,1,0,1
1.27,98,1,0,1
1.275,98,1,0,1
1.28,98,1,0,1
1.285,98,1,0,1
1.29,98,1,0,1
1.295,98,1,0,1
1.3,98,1,0,1
1.305,98,1,0,1
1.31,98,1,0,1
1.315,98,1,0,1
1.32,98,1,0,1
1.325,98,1,0,1
1.33,98,1,0,1
1.335,98,1,0,1
1.34,98,1,0,1
1.345,98,1,0,1
1.35,98,1,0,1
1.355,98,1,0,1
1.36,98,1,0,1
1.365,98,1,0,1
1.37,98,1,0,1
1.375,98,1,0,1
1.38,98,1,0,1
1.385,98,1,0,1
1.39,98,1,0,1
1.395,98,1,0,1
1.4,98,1,0,1
1.405,98,1,0,1
1.41,98,1,0,1
1.415,98,1,0,1
1.42,98,1,0,1
1.425,98,1,0,1
1.43,98,1,0,1
1.435,98,1,0,1
1.44,98,1,0,1
1.445,98,1,0,1
1.45,98,1,0,1
1.455,98,1,0,1
1.46,98,1,0,1
1.465,98,1,0,1
1.47,98,1,0,1
1.475,98,1,0,1
1.48,98,1,0,1
1.485,98,1,0,1
1.49,98,1,0,1
1.495,98,1,0,1
1.5,98,1,0,1
1.505,98,1,0,1
1.51,98,1,0,1
1.515,98,1,0,1
1.52,98,1,0,1
1.525,98,1,0,1
1.53,98,1,0,1
1.535,98,1,0,1
1.54,98,1,0,1
1.545,98,1,0,1
1.55,98,1,0,1
1.555,98,1,0,1
1.56,98,1,0,1
1.565,98,1,0,1
1.57,98,1,0,1
1.575,98,1,0,1
1.58,98,1,0,1
1.585,98,1,0,1
1.59,98,1,0,1
1.595,98,1,0,1
1.6,98,1,0,1
1.605,98,1,0,1
1.61,98,1,0,1
1.615,98,1,0,1
1.62,98,1,0,1
1.625,98,1,0,1
1.63,98,1,0,1
1.635,98,1,0,1
1.64,98,1,0,1
1.645,98,1,0,1
1.65,98,1,0,1
1.655,98,1,0,1
1.66,98,1,0,1
1.665,98,1,0,1
1.67,98,1,0,1
1.675,98,1,0,1
1.68,98,1,0,1
1.685,98,1,0,1
1.69,98,1,0,1
1.695,98,1,0,1
1.7,98,1,0,1
1.705,98,1,0,1
1.71,98,1,0,1
1.715,98,1,0,1
1.72,98,1,0,1
1.725,98,1,0,1
1.73,98,1,0,1
1.735,98,1,0,1
1.74,98,1,0,1
1.745,98,1,0,1
1.75,98,1,0,1
1.755,98,1,0,1
1.76,98,1,0,1
1.765,98,1,0,1
1.77,98,1,0,1
1.775,98,1,0,1
1.78,98,1,0,1
1.785,98,1,0,1
1.79,98,1,0,1
1.795,98,1,0,1
1.8,98,1,0,1
1.805,98,1,0,1
1.81,98,1,0,1
1.815,98,1,0,1
1.82,98,1,0,1
1.825,98,1,0,1
1.83,98,1,0,1
1.835,98,1,0,1
1.84,98,1,0,1
1.845,98,1,0,1
1.85,98,1,0,1
1.855,98,1,0,1
1.86,98,1,0,1
1.865,98,1,0,1
1.87,98,1,0,1
1.875,98,1,0,1
1.88,98,1,0,1
1.885,98,1,0,1
1.89,98,1,0,1
1.895,98,1,0,1
1.9,98,1,0,1
1.905,98,1,0,1
1.91,98,1,0,1
1.915,98,1,0,1
1.92,98,1,0,1
1.925,98,1,0,1
1.93,98,1,0,1
1.935,98,1,0,1
1.94,98,1,0,1
1.945,98,1,0,1
1.95,98,1,0,1
1.955,98,1,0,1
1.96,98,1,0,1
1.965,98,1,0,1
1.97,98,1,0,1
1.975,98,1,0,1
1.98,98,1,0,1
1.985,98,1,0,1
1.99,98,1,0,1
1.995,98,1,0,1
2,98,1,0,1
2.005,98,1,0,1
2.01,98,1,0,1
2.015,98,1,0,1
2.02,98,1,0,1
2.025,98,1,0,1
2.03,98,1,0,1
2.035,98,1,0,1
2.04,98,1,0,1
2.045,98,1,0,1
2.05,98,1,0,1
2.055,98,1,0,1
2.06,98,1,0,1
2.065,98,1,0,1
2.07,98,1,0,1
2.075,98,1,0,1
2.08,98,1,0,1
2.085,98,1,0,1
2.09,98,1,0,1
2.095,98,1,0,1
2.1,98,1,0,1
2.105,98,1,0,1
2.11,98,1,0,1
2.115,98,1,0,1
2.12,98,1,0,1
2.125,98,1,0,1
2.13,98,1,0,1
2.135,98,1,0,1
2.14,98,1,0,1
2.145,98,1,0,1
2.15,98,1,0,1
2.155,98,1,0,1
2.16,98,1,0,1
2.165,98,1,0,1
2.17,98,1,0,1
2.175,98,1,0,1
2.18,98,1,0,1
2.185,98,1,0,1
2.19,98,1,0,1
2.195,98,1,0,1
2.2,98,1,0,1
2.205,98,1,0,1
2.21,98,1,0,1
2.215,98,1,0,1
2.22,98,1,0,1
2.225,98,1,0,1
2.23,98,1,0,1
2.235,98,1,0,1
2.24,98,1,0,1
2.245,98,1,0,1
2.25,98,1,0,1
2.255,98,1,0,1
2.26,98,1,0,1
2.265,98,1,0,1
2.27,98,1,0,1
2.275,98,1,0,1
2.28,98,1,0,1
2.285,98,1,0,1
2.29,98,1,0,1
2.295,98,1,0,1
2.3,98,1,0,1
2.305,98,1,0,1
2.31,98,1,0,1
2.315,98,1,0,1
2.32,98,1,0,1
2.325,98,1,0,1
2.33,98,1,0,1
2.335,98,1,0,1
2.34,98,1,0,1
2.345,98,1,0,1
2.35,98,1,0,1
2.355,98,1,0,1
2.36,98,1,0,1
2.365,98,1,0,1
2.37,98,1,0,1
2.375,98,1,0,1
2.38,98,1,0,1
2.385,98,1,0,1
2.39,98,1,0,1
2.395,98,1,0,1
2.4,98,1,0,1
2.405,98,1,0,1
2.41,98,1,0,1
2.415,98,1,0,1
2.42,98,1,0,1
2.425,98,1,0,1
2.43,98,1,0,1
2.435,98,1,0,1
2.44,98,1,0,1
2.445,98,1,0,1
2.45,98,1,0,1
2.455,98,1,0,1
2.46,98,1,0,1
2.465,98,1,0,1
2.47,98,1,0,1
2.475,98,1,0,1
2.48,98,1,0,1
2.485,98,1,0,1
2.49,98,1,0,1
2.495,98,1,0,1
2.5,98,1,0,1
2.505,98,1,0,1
2.51,98,1,0,1
2.515,98,1,0,1
2.52,98,1,0,1
2.525,98,1,0,1
2.53,98,1,0,1
2.535,98,1,0,1
2.54,98,1,0,1
2.545,98,1,0,1
2.55,98,0,1,1
2.555,98,0,1,1
2.56,98,0,1,1
2.565,98,0,1,1
2.57,98,0,1,1
2.575,98,0,1,1
2.58,98,0,1,1
2.585,98,0,1,1
2.59,98,0,1,1
2.595,98,0,1,1
2.6,98,0,1,1
2.605,98,0,1,1
2.61,98,0,1,1
2.615,98,0,1,1
2.62,98,0,1,1
2.625,98,0,1,1
2.63,98,0,1,1
2.635,98,0,1,1
2.64,98,0,1,1
2.645,98,0,1,1
2.65,98,0,1,1
2.655,97,1,1,1
2.66,97,1,1,1
2.665,97,1,1,1
2.67,97,1,1,1
2.675,97,1,1,1
2.68,97,1,1,1
2.685,97,1,1,1
2.69,97,1,1,1
2.695,97,1,1,1
2.7,97,1,1,1
2.705,97,1,1,1
2.71,97,1,1,1
2.715,97,1,1,1
2.72,97,1,1,1
2.725,97,1,1,1
2.73,97,1,1,1
2.735,97,1,1,1
2.74,97,1,1,1
2.745,97,1,1,1
2.75,97,1,1,1
2.755,97,1,1,1
2.76,97,1,1,1
2.765,97,1,1,1
2.77,96,2,1,1
2.775,96,2,1,1
2.78,96,2,1,1
2.785,96,2,1,1
2.79,96,2,1,1
2.795,96,2,1,1
2.8,96,2,1,1
2.805,96,2,1,1
2.81,96,2,1,1
2.815,96,2,1,1
2.82,96,2,1,1
2.825,96,2,1,1
2.83,96,2,1,1
2.835,96,2,1,1
2.84,96,2,1,1
2.845,96,2,1,1
2.85,95,3,1,1
2.855,95,3,1,1
2.86,95,3,1,1
2.865,95,3,1,1
2.87,95,3,1,1
2.875,95,3,1,1
2.88,95,3,1,1
2.885,95,3,1,1
2.89,95,2,2,1
2.895,95,2,2,1
2.9,95,2,2,1
2.905,95,2,2,1
2.91,95,2,2,1
2.915,95,2,2,1
2.92,95,2,2,1
2.925,95,2,2,1
2.93,95,2,2,1
2.935,94,3,2,1
2.94,94,3,2,1
2.945,94,3,2,1
2.95,94,3,2,1
2.955,93,4,2,1
2.96,93,4,2,1
2.965,93,4,2,1
2.97,92,5,2,1
2.975,92,5,2,1
2.98,92,5,2,1
2.985,92,5,2,1
2.99,92,5,2,1
2.995,92,5,2,1
3,92,4,3,1
3.005,92,4,3,1
3.01,91,5,3,1
3.015,91,5,3,1
3.02,91,5,3,1
3.025,91,4,4,1
3.03,91,4,4,1
3.035,91,4,4,1
3.04,91,4,4,1
3.045,91,4,4,1
3.05,91,4,4,1
3.055,91,4,4,1
3.06,90,5,4,1
3.065,89,6,4,1
3.07,89,6,4,1
3.075,89,6,4,1
3.08,89,5,5,1
3.085,89,5,5,1
3.09,88,6,5,1
3.095,87,6,6,1
3.1,87,6,6,1
3.105,87,6,6,1
3.11,87,6,6,1
3.115,87,6,6,1
3.12,87,6,6,1
3.125,87,6,6,1
3.13,87,6,6,1
3.135,87,6,6,1
3.14,86,7,6,1
3.145,86,7,6,1
3.15,85,8,6,1
3.155,85,8,5,2
3.16,85,8,5,2
3.165,84,9,5,2
3.17,83,10,5,2
3.175,83,10,5,2
3.18,83,10,5,2
3.185,83,10,5,2
3.19,83,10,5,2
3.195,83,10,5,2
3.2,83,10,5,2
3.205,82,11,5,2
3.21,82,11,5,2
3.215,82,11,5,2
3.22,82,11,5,2
3.225,82,11,5,2
3.23,82,11,5,2
3.235,82,11,5,2
3.24,82,11,5,2
3.245,82,11,5,2
3.25,82,11,4,3
3.255,81,12,4,3
3.26,81,12,4,3
3.265,81,12,4,3
3.27,81,12,4,3
3.275,81,12,4,3
3.28,80,13,4,3
3.285,80,13,4,3
3.29,80,13,4,3
3.295,80,13,4,3
3.3,79,14,4,3
3.305,79,14,4,3
3.31,79,14,4,3
3.315,79,13,5,3
3.32,79,13,5,3
3.325,79,13,5,3
3.33,79,13,5,3
3.335,79,13,5,3
3.34,79,13,5,3
3.345,78,14,5,3
3.35,78,14,5,3
3.355,78,13,6,3
3.36,78,13,6,3
3.365,78,13,6,3
3.37,78,13,6,3
3.375,78,13,6,3
3.38,78,13,6,3
3.385,77,14,6,3
3.39,77,14,6,3
3.395,77,14,6,3
3.4,76,15,6,3
3.405,76,15,6,3
3.41,76,15,6,3
3.415,75,16,6,3
3.42,75,16,6,3
3.425,75,16,6,3
3.43,75,16,6,3
3.435,75,16,6,3
3.44,75,16,6,3
3.445,75,16,6,3
3.45,75,16,6,3
3.455,75,16,6,3
3.46,74,17,6,3
3.465,73,18,6,3
3.47,73,18,6,3
3.475,73,18,6,3
3.48,73,18,6,3
3.485,72,19,6,3
3.49,71,20,6,3
3.495,71,20,6,3
3.5,71,20,6,3
3.505,71,20,6,3
3.51,71,20,6,3
3.515,71,20,6,3
3.52,71,20,6,3
3.525,71,20,6,3
3.53,71,18,8,3
3.535,71,18,8,3
3.54,71,18,8,3
3.545,71,18,8,3
3.55,71,18,8,3
3.555,70,19,8,3
3.56,70,19,8,3
3.565,70,18,9,3
3.57,70,18,9,3
3.575,70,18,9,3
3.58,68,20,9,3
3.585,68,20,9,3
3.59,67,21,9,3
3.595,67,21,9,3
3.6,67,21,9,3
3.605,67,21,9,3
3.61,67,21,9,3
3.615,67,21,9,3
3.62,65,22,10,3
3.625,64,23,10,3
3.63,64,23,10,3
3.635,64,23,10,3
3.64,64,23,10,3
3.645,64,23,10,3
3.65,64,22,11,3
3.655,62,23,12,3
3.66,62,23,12,3
3.665,62,23,12,3
3.67,62,23,12,3
3.675,62,23,12,3
3.68,62,23,12,3
3.685,62,23,12,3
3.69,62,23,12,3
3.695,62,23,12,3
3.7,62,22,13,3
3.705,62,22,13,3
3.71,61,23,12,4
3.715,61,23,12,4
3.72,61,23,12,4
3.725,60,24,12,4
3.73,60,24,12,4
3.735,60,24,12,4
3.74,60,24,12,4
3.745,60,24,12,4
3.75,59,25,12,4
3.755,59,25,12,4
3.76,59,24,13,4
3.765,59,24,13,4
3.77,59,24,13,4
3.775,59,24,13,4
3.78,59,23,13,5
3.785,59,23,13,5
3.79,59,23,13,5
3.795,59,23,13,5
3.8,59,23,13,5
3.805,59,23,13,5
3.81,59,23,13,5
3.815,59,23,13,5
3.82,59,23,13,5
3.825,58,24,13,5
3.83,58,24,13,5
3.835,57,25,13,5
3.84,57,25,13,5
3.845,56,26,13,5
3.85,56,26,13,5
3.855,56,26,13,5
3.86,56,25,14,5
3.865,55,26,14,5
3.87,55,26,14,5
3.875,55,26,14,5
3.88,54,27,14,5
3.885,54,27,14,5
3.89,54,27,14,5
3.895,54,27,14,5
3.9,54,27,14,5
3.905,54,27,14,5
3.91,53,28,14,5
3.915,53,27,15,5
3.92,53,27,15,5
3.925,53,27,15,5
3.93,53,27,15,5
3.935,53,27,15,5
3.94,53,27,15,5
3.945,53,27,15,5
3.95,52,28,15,5
3.955,52,28,15,5
3.96,52,28,15,5
3.965,52,27,16,5
3.97,52,27,16,5
3.975,51,28,16,5
3.98,51,28,16,5
3.985,50,29,16,5
3.99,49,30,16,5
3.995,49,30,16,5
4,48,31,16,5
4.005,48,30,16,6
4.01,46,32,16,6
4.015,46,32,16,6
4.02,46,32,15,7
4.025,46,32,14,8
4.03,46,32,14,8
4.035,46,32,14,8
4.04,46,32,14,8
4.045,46,32,14,8
4.05,46,32,14,8
4.055,45,33,14,8
4.06,45,33,14,8
4.065,45,33,14,8
4.07,45,33,14,8
4.075,44,33,15,8
4.08,44,32,16,8
4.085,44,32,16,8
4.09,44,31,17,8
4.095,44,31,17,8
4.1,44,31,17,8
4.105,44,29,19,8
4.11,44,29,19,8
4.115,43,30,19,8
4.12,43,30,19,8
4.125,41,32,19,8
4.13,41,32,19,8
4.135,40,33,19,8
4.14,40,33,19,8
4.145,40,33,18,9
4.15,40,32,19,9
4.155,40,32,19,9
4.16,39,32,20,9
4.165,39,32,20,9
4.17,39,32,20,9
4.175,38,33,20,9
4.18,38,33,20,9
4.185,38,32,21,9
4.19,38,32,21,9
4.195,38,31,21,10
4.2,37,31,21,11
4.205,37,30,22,11
4.21,37,29,23,11
4.215,37,28,24,11
4.22,37,28,24,11
4.225,37,28,24,11
4.23,37,28,24,11
4.235,37,28,23,12
4.24,37,28,23,12
4.245,36,29,23,12
4.25,35,30,23,12
4.255,35,30,22,13
4.26,35,30,22,13
4.265,35,30,22,13
4.27,35,29,23,13
4.275,35,28,24,13
4.28,34,29,24,13
4.285,33,30,24,13
4.29,33,30,24,13
4.295,33,30,23,14
4.3,33,30,23,14
4.305,33,30,23,14
4.31,33,29,24,14
4.315,33,29,24,14
4.32,33,29,24,14
4.325,33,29,24,14
4.33,33,29,23,15
4.335,33,29,23,15
4.34,33,29,23,15
4.345,33,29,23,15
4.35,31,31,23,15
4.355,31,31,23,15
4.36,31,31,23,15
4.365,31,30,24,15
4.37,31,30,24,15
4.375,31,30,24,15
4.38,31,30,24,15
4.385,31,30,24,15
4.39,31,30,24,15
4.395,31,30,24,15
4.4,31,30,23,16
4.405,31,30,23,16
4.41,31,30,23,16
4.415,31,30,22,17
4.42,30,30,22,18
4.425,30,30,22,18
4.43,30,30,22,18
4.435,29,31,22,18
4.44,29,31,22,18
4.445,26,34,22,18
4.45,26,34,22,18
4.455,26,34,22,18
4.46,25,35,22,18
4.465,25,35,22,18
4.47,24,35,23,18
4.475,24,34,24,18
4.48,24,34,24,18
4.485,24,34,24,18
4.49,24,34,24,18
4.495,24,34,24,18
4.5,24,34,24,18
4.505,24,34,24,18
4.51,24,34,24,18
4.515,24,34,24,18
4.52,24,34,24,18
4.525,24,34,24,18
4.53,24,34,23,19
4.535,24,34,22,20
4.54,24,34,22,20
4.545,24,32,23,21
4.55,24,31,24,21
4.555,24,31,24,21
4.56,24,31,24,21
4.565,24,31,24,21
4.57,24,31,24,21
4.575,24,30,25,21
4.58,24,30,25,21
4.585,24,30,25,21
4.59,24,30,25,21
4.595,24,30,25,21
4.6,24,30,25,21
4.605,23,31,25,21
4.61,23,31,24,22
4.615,23,31,24,22
4.62,23,31,24,22
4.625,23,31,23,23
4.63,23,31,23,23
4.635,23,30,24,23
4.64,23,30,24,23
4.645,23,30,24,23
4.65,23,30,24,23
4.655,23,30,24,23
4.66,23,30,24,23
4.665,23,29,25,23
4.67,23,29,25,23
4.675,21,31,25,23
4.68,21,31,25,23
4.685,21,31,25,23
4.69,20,32,25,23
4.695,19,33,25,23
4.7,19,33,25,23
4.705,19,32,26,23
4.71,19,31,27,23
4.715,19,31,27,23
4.72,19,31,27,23
4.725,19,31,27,23
4.73,18,32,27,23
4.735,18,31,28,23
4.74,18,30,29,23
4.745,18,30,27,25
4.75,17,31,26,26
4.755,17,31,26,26
4.76,16,32,26,26
4.765,16,32,25,27
4.77,16,31,26,27
4.775,16,31,26,27
4.78,16,31,26,27
4.785,15,32,26,27
4.79,15,32,26,27
4.795,14,33,26,27
4.8,14,33,26,27
4.805,14,33,26,27
4.81,14,32,27,27
4.815,14,30,29,27
4.82,14,30,28,28
4.825,14,30,28,28
4.83,14,30,28,28
4.835,14,29,29,28
4.84,14,29,29,28
4.845,14,29,29,28
4.85,14,29,29,28
4.855,14,29,29,28
4.86,14,29,29,28
4.865,14,29,29,28
4.87,14,29,29,28
4.875,14,29,29,28
4.88,14,29,29,28
4.885,14,29,29,28
4.89,14,28,30,28
4.895,14,28,30,28
4.9,14,27,31,28
4.905,14,27,31,28
4.91,14,26,32,28
4.915,13,27,30,30
4.92,13,27,29,31
4.925,13,27,29,31
4.93,13,27,29,31
4.935,13,27,29,31
4.94,13,27,29,31
4.945,13,27,29,31
4.95,12,28,29,31
4.955,12,27,29,32
4.96,12,27,29,32
4.965,12,27,29,32
4.97,12,27,29,32
4.975,12,27,29,32
4.98,12,27,29,32
4.985,12,27,29,32
4.99,12,26,30,32
4.995,12,26,30,32
5,11,27,30,32
5.005,11,27,30,32
5.01,11,26,31,32
5.015,11,26,31,32
5.02,11,26,31,32
5.025,11,26,31,32
5.03,11,26,31,32
5.035,11,26,30,33
5.04,11,26,30,33
5.045,11,26,30,33
5.05,11,26,30,33
5.055,11,26,30,33
5.06,11,26,30,33
5.065,11,26,30,33
5.07,11,25,31,33
5.075,11,25,31,33
5.08,11,25,31,33
5.085,11,25,31,33
5.09,11,25,31,33
5.095,11,25,31,33
5.1,11,25,30,34
5.105,11,25,29,35
5.11,11,25,29,35
5.115,11,25,29,35
5.12,11,25,29,35
5.125,11,25,29,35
5.13,11,25,29,35
5.135,10,25,30,35
5.14,10,25,30,35
5.145,10,25,29,36
5.15,10,25,29,36
5.155,10,25,29,36
5.16,10,25,29,36
5.165,10,25,29,36
5.17,10,25,29,36
5.175,10,25,29,36
5.18,10,25,29,36
5.185,10,25,29,36
5.19,9,26,29,36
5.195,9,26,29,36
5.2,9,26,29,36
5.205,9,26,28,37
5.21,9,26,28,37
5.215,9,26,28,37
5.22,9,26,28,37
5.225,9,26,28,37
5.23,9,26,28,37
5.235,9,26,28,37
5.24,9,26,28,37
5.245,8,27,28,37
5.25,8,27,27,38
5.255,8,27,27,38
5.26,8,26,28,38
5.265,8,26,28,38
5.27,8,26,28,38
5.275,8,26,28,38
5.28,8,26,28,38
5.285,8,26,28,38
5.29,8,26,28,38
5.295,8,26,28,38
5.3,8,26,27,39
5.305,8,26,27,39
5.31,8,26,27,39
5.315,8,26,27,39
5.32,8,26,27,39
5.325,8,26,27,39
5.33,8,26,27,39
5.335,8,26,27,39
5.34,8,26,27,39
5.345,8,26,27,39
5.35,8,26,27,39
5.355,8,26,27,39
5.36,8,26,27,39
5.365,7,26,28,39
5.37,7,26,27,40
5.375,7,26,27,40
5.38,7,26,27,40
5.385,6,27,27,40
5.39,6,27,26,41
5.395,6,27,26,41
5.4,5,28,26,41
5.405,5,28,26,41
5.41,5,28,25,42
5.415,5,28,25,42
5.42,5,28,25,42
5.425,5,28,25,42
5.43,5,28,24,43
5.435,5,28,24,43
5.44,5,28,24,43
5.445,5,28,24,43
5.45,5,28,24,43
5.455,5,28,22,45
5.46,5,28,22,45
5.465,5,27,23,45
5.47,5,27,23,45
5.475,5,27,23,45
5.48,5,27,23,45
5.485,5,27,23,45
5.49,5,27,23,45
5.495,5,27,23,45
5.5,5,27,23,45
5.505,5,27,23,45
5.51,5,27,23,45
5.515,5,27,23,45
5.52,5,27,22,46
5.525,5,26,23,46
5.53,5,26,23,46
5.535,5,26,23,46
5.54,5,25,24,46
5.545,5,24,25,46
5.55,5,24,25,46
5.555,5,24,25,46
5.56,5,24,25,46
5.565,5,24,24,47
5.57,4,25,24,47
5.575,4,25,24,47
5.58,4,25,23,48
5.585,4,25,23,48
5.59,4,25,23,48
5.595,4,25,23,48
5.6,4,25,23,48
5.605,4,24,24,48
5.61,4,24,24,48
5.615,4,24,24,48
5.62,4,24,24,48
5.625,4,24,24,48
5.63,4,24,24,48
5.635,4,23,25,48
5.64,4,23,25,48
5.645,4,23,25,48
5.65,4,23,25,48
5.655,4,23,25,48
5.66,4,23,25,48
5.665,4,22,26,48
5.67,4,22,26,48
5.675,4,22,26,48
5.68,4,22,26,48
5.685,4,22,26,48
5.69,4,22,26,48
5.695,4,22,26,48
5.7,4,22,26,48
5.705,4,22,26,48
5.71,4,22,26,48
5.715,4,22,26,48
5.72,4,22,26,48
5.725,4,22,26,48
5.73,4,22,26,48
5.735,4,22,26,48
5.74,4,22,26,48
5.745,4,22,26,48
5.75,4,22,26,48
5.755,4,22,26,48
5.76,3,23,26,48
5.765,3,23,25,49
5.77,3,23,25,49
5.775,3,23,25,49
5.78,3,23,25,49
5.785,3,23,25,49
5.79,3,23,25,49
5.795,3,22,26,49
5.8,2,23,26,49
5.805,2,23,26,49
5.81,2,23,26,49
